accel_z,range_sensor,d_est,v_est,a_est,t
-4.574489730000001,0.109,0.10329709393345492,0.025980452142047257,0.08908605630210639,4.74548
1.324449659999999,0.108,0.10544295360883359,0.036793202495300305,0.11410835515144954,4.77749
0.6322854899999992,0.10300000000000001,0.10545869229139385,0.032788923130981786,0.09004851270729625,4.810467
-2.852471760000001,0.097,0.10338542710928421,0.015787868479647204,0.027563113161446558,4.843464
-1.7363880600000003,0.097,0.10161477796476748,0.002300635212489511,-0.01759537663239564,4.87548
-7.668848220000001,0.094,0.09913250603182207,-0.014243744150654863,-0.06782015949832006,4.907481
-0.5197224299999998,0.093,0.09677080864672064,-0.02815533487337241,-0.10471988145408226,4.94049
2.7662449799999997,0.096,0.09587717187320968,-0.031123915319490537,-0.10351793138142296,4.973455
-1.82500179,0.096,0.09521683320347249,-0.03199790554741893,-0.09585415425977464,5.005459
2.9865873899999986,0.1,0.09608603464429626,-0.022878139034602132,-0.05755355433525759,5.037461
1.38192645,0.106,0.09886502671042025,-0.0025033482454415966,0.012266623566436749,5.069469
-0.25626506999999954,0.111,0.10284027069097482,0.023296519627524513,0.09211468029537155,5.102472
-1.5256300200000013,0.111,0.10607622678943725,0.04157557542844498,0.14029688190377132,5.13547
0.3760188600000003,0.10300000000000001,0.10599318212732879,0.03674506258334447,0.1110067219914038,5.168475
0.1868133899999993,0.099,0.10449773834174224,0.023178709220829517,0.05720791245164058,5.201471
-1.4609625000000008,0.088,0.09954153609741828,-0.010928065593456628,-0.055733239655744456,5.234458
-1.5591606000000002,0.092,0.09678758030124307,-0.02761884497664737,-0.10258270843225961,5.266473
-0.15806697000000014,0.095,0.09556893468038517,-0.032673010528170524,-0.108150090255111,5.298481
2.0597189699999987,0.095,0.09464445580489259,-0.035026738603313436,-0.10467086784644838,5.330491
0.43349564999999934,0.096,0.09430908488842811,-0.03311112384250335,-0.08812420549537325,5.36348
1.9663081499999997,0.1,0.09545817928893577,-0.02178901598903678,-0.04367964807744428,5.396482
-1.0466273400000006,0.10400000000000001,0.09781013789823532,-0.00391309770318193,0.016892025507284858,5.42948
0.05269106999999984,0.109,0.10144336631525157,0.02015689559998586,0.0908384142033208,5.46149
-1.0466273400000006,0.108,0.10408006852963003,0.035269401277651345,0.1291973962927711,5.494464
-0.7999352700000006,0.105,0.10518368777171656,0.038831760637467176,0.12739989651539319,5.526472
1.97110524,0.099,0.10400695241382285,0.02731817226662349,0.07840373435890677,5.558482
6.186334710000001,0.096,0.10196251907836253,0.011261313489750457,0.020056754503841062,5.591459
-2.44771116,0.097,0.10056440125282295,0.0008044845011424186,-0.01482314195612066,5.62349
-4.210440630000001,0.095,0.09873109072618046,-0.01128753008842113,-0.051334199208395125,5.656468
4.6463412900000005,0.093,0.096571389825639,-0.024050630246254846,-0.08628248322602411,5.689119
-1.0705735500000007,0.096,0.09583798773833323,-0.02630720445099111,-0.0846970918765778,5.721272
0.9771658499999987,0.10200000000000001,0.09729001149117047,-0.014351796918705173,-0.038606907337036096,5.754282
1.6286087099999982,0.10300000000000001,0.09886358454345928,-0.0027074650812989823,0.0018705060084058464,5.787269
-0.009582810000001274,0.107,0.10150477660676827,0.01446312866282614,0.055644705203426466,5.81927
1.0873419599999998,0.105,0.10299234006375389,0.02249510513545384,0.07529091384719722,5.851276
-1.9591241100000003,0.099,0.10217514337647693,0.01501781994614743,0.04422014926104486,5.8833
1.4250315899999997,0.093,0.09946851058275002,-0.003708443284951835,-0.019078274056980697,5.916277
0.7208992199999997,0.094,0.09756902766122202,-0.01543199865462911,-0.05400344281781304,5.9483
-1.628615400000001,0.094,0.09603682715551409,-0.02350227408407153,-0.07393507095168375,5.981291
0.39517779,0.096,0.09549666673111444,-0.024300943697312918,-0.06900963998633487,6.014278
1.3747455300000002,0.097,0.0954519074956261,-0.02168888316677076,-0.05386058620900282,6.046292
0.0886152899999999,0.094,0.09448808573549085,-0.024932197615210566,-0.058636810519894264,6.078293
2.4812350500000004,0.098,0.09509952483182832,-0.017777228538841665,-0.030253846208456354,6.110293
5.87018784,0.10200000000000001,0.09699752311863806,-0.0031689022357386694,0.018698520062615746,6.143279
-4.715792970000001,0.105,0.0995901838388971,0.014274251411158075,0.07163695605302346,6.176301
11.08175034,0.10400000000000001,0.10138250655637217,0.024716847408878223,0.09725076713168959,6.209265
-8.79451629,0.10300000000000001,0.10248085256884024,0.029445365920965704,0.10233094956961425,6.24127
1.238219759999998,0.098,0.10165953898408174,0.02132507631113488,0.0665200708828019,6.273293
1.1999018999999986,0.094,0.09959808422606631,0.006022698376751057,0.011739314079763856,6.306299
-5.103788280000001,0.095,0.09820594669363598,-0.003584151753821716,-0.019632880238038608,6.339292
1.3651611599999995,0.101,0.09904922651297461,0.0018618119513357147,-0.00054334109302916,6.372278
1.7914743299999998,0.1,0.09940418517090102,0.003699641911212926,0.005287079803558569,6.40428
-1.6453806900000005,0.101,0.10001437402556793,0.006937818779965052,0.014932046657167613,6.437278
2.7303207599999997,0.10200000000000001,0.1008264002538226,0.011069937431030517,0.02641645448013242,6.469282
-0.13890804000000045,0.107,0.10311967967795527,0.023997601287454297,0.0643878166990225,6.502279
-2.1052244400000006,0.108,0.10527352000362483,0.034547581421073795,0.09106812938783818,6.535274
0.5077475399999987,0.109,0.1072794508685131,0.0428191169458365,0.10790477916541617,6.568276
-1.628615400000001,0.10400000000000001,0.10714451797941178,0.03648083519719176,0.07713370325147252,6.601272
-4.10506161,0.098,0.10491833753922239,0.017407158177721795,0.009433441713288776,6.633283
11.963119980000002,0.096,0.10233607217070757,-0.002019899933778227,-0.05256898887785067,6.666292
-4.507428570000001,0.095,0.09984186185070686,-0.01877844232557602,-0.09994963657915558,6.698295
-5.652245760000001,0.099,0.09912683743651113,-0.022371770434239595,-0.10119082025600766,6.731267
5.1373121699999995,0.097,0.0979083727967172,-0.028438320116236027,-0.11007981642933365,6.763268
-9.616005690000001,0.098,0.09729287805072517,-0.0297590751110966,-0.10316018571835833,6.795268
3.86556339,0.101,0.09785058937085533,-0.023253731896762192,-0.0723412321655088,6.8273
-5.994732480000001,0.10300000000000001,0.09903631511332366,-0.013226737816643892,-0.033554095521537465,6.860265
5.56362534,0.10300000000000001,0.10005651424757298,-0.005135197765439676,-0.004750245731978641,6.892291
-4.962485040000001,0.101,0.10025797029588235,-0.0029767125671110615,0.0025109792014774606,6.924294
2.69918382,0.096,0.09878300260125375,-0.011561928345883736,-0.02472244254155901,6.956295
2.498000340000001,0.093,0.09660932282950044,-0.023591566082517907,-0.06004192473617622,6.989292
-2.47405101,0.095,0.09555048582030572,-0.02722698146566531,-0.06542877291993048,7.022269
1.3531831499999996,0.095,0.09476321952981553,-0.028583427625748784,-0.06311172786860964,7.054269
2.426151899999999,0.095,0.094208833903745,-0.028139511542540435,-0.05536967259406641,7.086279
-3.31949643,0.096,0.0941821064699662,-0.02425087981334066,-0.037580446969539674,7.119271
2.792594640000001,0.099,0.09524845276338392,-0.013772083663220797,-0.0008692099632708478,7.151274
-2.5962051300000004,0.10200000000000001,0.09719277268838193,0.0011685931596310487,0.04617251710265438,7.1833
-0.5580402899999992,0.10300000000000001,0.09915954298613272,0.014604326747791576,0.08375379190905693,7.216265
-0.7185024599999998,0.107,0.10210084963772886,0.03253916479050822,0.1316950435407204,7.2483
-0.9675881700000009,0.105,0.10380334313618021,0.040479493381952635,0.1434050796863648,7.2803
-1.3867204200000005,0.099,0.10312511875369852,0.032223878138825865,0.10303821164643875,7.3123
2.064506249999999,0.099,0.10248145138967571,0.02468074069946733,0.06897003149806019,7.3443
0.1101678599999989,0.097,0.1012149697617863,0.01376343057151436,0.027723915125348143,7.37682
-1.96870848,0.097,0.10012091481328185,0.004932855470750942,-0.0028161890398096454,7.408832
1.0873419599999998,0.1,0.10018534919317462,0.004265606853179232,-0.004629946865685176,7.441818
2.143545419999999,0.099,0.09988187078402694,0.0013715256927762094,-0.013259604262860542,7.473839
-0.8837617200000008,0.10300000000000001,0.10094079964183801,0.007359048117206635,0.006890959657551815,7.506818
0.2562681900000001,0.105,0.1024467878489433,0.01552961652267415,0.031875738068412054,7.538818
-0.04311339000000025,0.10300000000000001,0.10297330347026598,0.016632766390905662,0.032136980315542796,7.570818
-1.7196227700000009,0.10200000000000001,0.10301723003866177,0.014493752373147283,0.022182747919180276,7.603805
6.804246990000001,0.10200000000000001,0.10299743460316318,0.01209784090451645,0.01242222624492681,7.635811
-5.625905910000001,0.101,0.10259797085451798,0.007519674551183092,-0.0032149183968220967,7.667817
5.338495649999999,0.099,0.10156442152303828,-0.0005681636868018003,-0.02830938752608526,7.699839
4.193678460000001,0.098,0.10036043595945092,-0.008823865418711396,-0.05140773028444133,7.73281
-6.3468035700000005,0.096,0.0987079807798209,-0.018900880899620606,-0.07790701656454618,7.765819
6.425836049999999,0.095,0.09704732707731797,-0.027768764793173153,-0.09794139300293703,7.798806
-2.088459150000001,0.097,0.09640422146617843,-0.02904778550873867,-0.09211132727834831,7.831804
0.43349564999999934,0.096,0.09561739160178187,-0.030804002076562146,-0.08836726470851526,7.863833
3.412900559999999,0.1,0.09638184327792355,-0.022365728461891887,-0.0529613373477861,7.896813
-2.8668434100000004,0.1,0.09708534943249222,-0.014985005631191955,-0.02443965788447509,7.928839
-0.9795661800000008,0.099,0.097391497207396,-0.010758603295494155,-0.008699451638852947,7.961834
0.8310753300000009,0.101,0.09835519101697437,-0.0028017186541407536,0.017181659083810384,7.994818
-0.9651945299999998,0.098,0.09818334998324622,-0.0028228110970404596,0.015387464777964797,8.026839
2.790200999999998,0.096,0.09740413164615054,-0.006702523486288145,0.0016471580728489171,8.059804
-3.896697210000001,0.1,0.09812227191502937,-0.0008030434858958095,0.02002190225516207,8.091813
3.2236950899999997,0.098,0.09807139678807635,-0.0003846541769555926,0.019323240011761632,8.123823
0.3520628400000003,0.095,0.09705114812733577,-0.006153067644623607,-0.000748527791836328,8.155833
-4.174516410000001,0.099,0.097565635708156,-0.0017107724499035044,0.013287624267576653,8.188817
3.4560155099999985,0.1,0.0983409554514981,0.003880277175667088,0.02952241321800154,8.220821
-0.32093258999999996,0.10300000000000001,0.09997922645666645,0.014230920164506111,0.05908257239958075,8.253818
-0.9963314699999994,0.105,0.1019689515271375,0.025559481782259228,0.08874327819549482,8.286787
-3.223691970000001,0.10200000000000001,0.10255626051788552,0.026667211943351733,0.08329992098276655,8.318801
-0.8095196400000013,0.10300000000000001,0.10330226772615322,0.028391624068454902,0.08034204215723809,8.351798
2.0118167400000004,0.1,0.10284177293491037,0.02211400633065938,0.05253351592751208,8.384793
-0.9867471000000005,0.097,0.101395270419769,0.010109316999477565,0.009523044804582444,8.416797
-1.5160456500000006,0.095,0.0994937355284285,-0.003578302883694994,-0.03445096901496184,8.448799
2.797381920000001,0.097,0.09857836502621163,-0.009595363888435498,-0.04989625835961273,8.480809
0.9819531299999991,0.097,0.09783260578162215,-0.013784568243506408,-0.0580438268837641,8.513784
-1.33403091,0.099,0.0979050994052581,-0.012232726823897536,-0.04732953949866619,8.545819
1.5208360499999998,0.10300000000000001,0.09931701345478361,-0.002279382309282242,-0.011289211755306651,8.577819
-0.4981600499999992,0.105,0.10114917366171826,0.00934986341235647,0.026393533378447395,8.609819
-1.4825150700000007,0.10300000000000001,0.10197200214265666,0.01339538213574356,0.03645313561789809,8.642797
0.65383806,0.10400000000000001,0.10294355430064779,0.017851387524877384,0.04679111779086296,8.675788
-0.019157370000000284,0.10200000000000001,0.10302842462022246,0.016146448807103066,0.036727339409619975,8.707797
-0.30895458,0.097,0.10138698095211542,0.0036617731357006106,-0.006202014085703415,8.739797
0.7328772299999997,0.098,0.10033987515149588,-0.003822471483809512,-0.029099156473580218,8.772789
0.18441975,0.097,0.09914049020138858,-0.011418590289780907,-0.05004519237199846,8.804793
-0.33769788000000034,0.1,0.0991642119928489,-0.010417603711655288,-0.04186648377996776,8.836794
0.6825813599999986,0.098,0.09854096973509657,-0.01344177429862799,-0.047160211115855506,8.868795
0.07903091999999923,0.099,0.09838958886396705,-0.013050234966719277,-0.04118695622319304,8.901807
-0.6298887299999993,0.10200000000000001,0.09929378708908655,-0.005941754151268061,-0.014704969646480891,8.934792
-0.23710613999999985,0.10200000000000001,0.10005919840759851,-0.0003691472681367951,0.004286988270344443,8.966819
-0.14609877000000004,0.106,0.10202304799658178,0.012151260316186326,0.04320395195270331,8.999797
-0.4526612700000001,0.10400000000000001,0.10295337258527039,0.016792720169820044,0.05344585606745865,9.031819
0.5604370499999991,0.10200000000000001,0.1030146219972048,0.015343710958428106,0.04351714498857133,9.063819
0.43588928999999865,0.1,0.10235786659339663,0.00939445862385814,0.02044394508467656,9.095819
-0.4598421899999998,0.1,0.10178379228764556,0.00449438626917337,0.0029884214536377886,9.128783
-0.5197224299999998,0.098,0.10062603541842524,-0.003586795200147961,-0.022708978193027217,9.160819
-4.7828541300000005,0.097,0.09933897202190566,-0.011596450553679218,-0.04559728289278682,9.193795
4.04757813,0.097,0.0982996296492538,-0.017102282047282487,-0.0583149721726814,9.226784
0.6801877199999993,0.099,0.098146184760388,-0.016309796174578436,-0.04995985583160781,9.258793
-2.2129971,0.10200000000000001,0.09905839366295054,-0.008749092478041459,-0.021174397297445045,9.291784
1.499283479999999,0.10300000000000001,0.10017127070483596,-0.0006187247040762376,0.006506488756121757,9.323813
-0.5125317000000003,0.101,0.10043511400706989,0.001348395227774915,0.01203425163901278,9.356784
-0.9580038000000002,0.10200000000000001,0.10098706765398968,0.004887506738760613,0.021946428423768625,9.388811
1.4106697499999985,0.096,0.09944513737423766,-0.005137495092577793,-0.011766396362325428,9.421797
-0.03592266000000066,0.097,0.09852030040352262,-0.01024785120451711,-0.026643487043659257,9.454787
-0.8430502200000003,0.097,0.09778780052250816,-0.013553454618415103,-0.03435260807329247,9.486811
1.0322490000000002,0.096,0.09689324831564365,-0.017434087696948947,-0.04309360173611597,9.519804
1.168764959999999,0.096,0.09620938920010244,-0.019465068029864533,-0.04514260607131061,9.552799
-1.6669332600000004,0.096,0.09570819517681589,-0.02000102491471524,-0.04228711329784175,9.585791
-0.06227231999999994,0.099,0.09635769304180028,-0.013126736119745316,-0.016430486453585417,9.618799
2.167491629999999,0.099,0.09694765314354052,-0.007262021998523627,0.003653011664517959,9.651813
3.89670033,0.105,0.09946416471090053,0.010092067111755205,0.05782462367095759,9.684796
6.456972990000001,0.10200000000000001,0.10054080680642742,0.016486014081481364,0.07210374206891672,9.716812
