accel_z,range_sensor,d_est,v_est,a_est,t
0.04071305999999986,0.133,0.0006473431258723677,0.0006666516446558471,0.0015149502883676515,0.032
0.08382800999999951,0.131,0.033585461574515085,0.03365700127094132,0.03521869110865787,0.064997
-0.23949978000000094,0.131,0.09655518431259912,0.09660472856243447,0.09436185103327316,0.097989
0.15328281000000032,0.133,0.13331012204547552,0.13323606751958791,0.12720501725052538,0.130991
0.050297429999998755,0.132,0.13179701923137566,0.1314735362919322,0.12230064868862804,0.163
0.675390629999999,0.131,0.13127109821092608,0.13047869557661662,0.1096354817297035,0.195023
-0.1915975500000009,0.133,0.13297429712832975,0.13153702064158102,0.1118115823946646,0.228023
-0.05268795000000104,0.131,0.13099748641802478,0.12891867851586633,0.10825700894355134,0.261022
-0.13651440000000115,0.132,0.13199926838305584,0.12927583404244525,0.10904536326324357,0.293987
-0.14849240999999935,0.132,0.13199984957101654,0.1286498467579578,0.10904677507962116,0.326013
-0.13890804000000045,0.132,0.13199997098857166,0.12804091445560278,0.10891601992805217,0.358987
-0.02874174000000096,0.131,0.13099999678007088,0.12641443647722186,0.10603741605847763,0.391023
0.12693314999999927,0.129,0.12900000013496643,0.12370201611788927,0.09966567982674784,0.424
0.03113849999999907,0.132,0.1319999999287101,0.12590232851754615,0.09977198195182689,0.456
-0.12454620000000105,0.135,0.13499999995000372,0.12808213162960008,0.10232088304838417,0.488752
0.0934025700000003,0.134,0.1339999999998128,0.1262081958033655,0.09736838597821516,0.521739
0.14849552999999993,0.135,0.1350000000005608,0.1262202806981199,0.09348818394800446,0.554728
0.23950289999999974,0.131,0.13100000000034687,0.12108158933255136,0.08313248792863953,0.58674
0.0862216500000006,0.133,0.13300000000000245,0.12182378610926903,0.08118585623378884,0.61973
0.6250947599999996,0.13,0.13000000000005996,0.11731948113171731,0.06554845213064697,0.651739
-0.21076629000000047,0.131,0.13099999999999346,0.11671189154750919,0.0672461746657752,0.683802
-0.011976450000000582,0.133,0.1329999999999996,0.11711828137915808,0.06677331067906102,0.716766
0.05508470999999915,0.131,0.131,0.11347671261018483,0.061241231763294296,0.749765
0.12693314999999927,0.131,0.13100000000000003,0.11175429752909911,0.05655815659055595,0.781791
-0.09580290000000069,0.131,0.13099999999999995,0.11000469279043391,0.055448347704748005,0.814791
-0.10778091000000067,0.131,0.131,0.10827937559707104,0.05456975639597071,0.846791
0.05269106999999984,0.132,0.132,0.1075333608322927,0.05213364577495742,0.8788
0.10059329999999989,0.133,0.133,0.10671946820772854,0.048910622892840344,0.910801
0.004788839999999794,0.133,0.133,0.10485782527379225,0.04621860527723929,0.943801
0.019160489999999086,0.131,0.131,0.10096594548940066,0.04133295841527171,0.9768
0.03831941999999877,0.132,0.132,0.10003749239558388,0.03915339838501068,1.008801
0.05269106999999984,0.132,0.132,0.09806520198576565,0.035748049070666164,1.041568
-0.11496183000000038,0.132,0.132,0.09609787340607841,0.03505555380707076,1.073593
0.02394776999999948,0.133,0.133,0.09512994975179784,0.033163826977225204,1.106567
-0.07184688000000072,0.135,0.135,0.09516146209054742,0.033807379253723055,1.138568
-0.06705960000000033,0.13,0.13,0.08821119258011667,0.027457121659673026,1.170599
-0.06945323999999964,0.133,0.133,0.08928195691719505,0.029181366695089056,1.203568
-0.0023920799999999076,0.131,0.131,0.0853533710302508,0.02487030006904052,1.235593
0.15567644999999963,0.131,0.131,0.08336617219631381,0.020045995046634513,1.268569
0.5412781199999994,0.132,0.132,0.082173964134022,0.009980348934863104,1.300573
0.09100892999999921,0.136,0.136,0.0838344076349157,0.010024491448895903,1.33357
0.02155413000000017,0.133,0.133,0.07846407557713792,0.00421113061659141,1.365605
-0.047900670000000645,0.136,0.136,0.07910138257128856,0.005533316887111707,1.398299
-0.03592266000000066,0.137,0.137,0.07775680261612725,0.004684057327668273,1.430299
0.15807009000000072,0.139,0.139,0.0773702580271671,0.0017251203466203957,1.463298
0.13891115999999926,0.14100000000000001,0.14100000000000001,0.0769077521030106,-0.000958835634295857,1.495299
1.5599999994009295e-06,0.137,0.137,0.0704164102976685,-0.007366272568335553,1.527299
0.3688281299999989,0.134,0.134,0.0648188774699619,-0.018626658224441706,1.560263
-0.7903607100000016,0.132,0.132,0.06038887180358876,-0.010203036724579784,1.592267
-0.16765134000000081,0.129,0.129,0.055182342198764875,-0.012538892118608369,1.625263
-7.290437280000001,0.131,0.13100000000000023,0.05719635012359081,0.10506385499022208,1.657299
1.5232296900000009,0.128,0.1279999999999999,0.05525070205322846,0.07736204445780936,1.690289
-1.3627644000000005,0.131,0.131,0.0593489388631685,0.10176549205172836,1.723027
-0.275424000000001,0.131,0.131,0.060766926731934734,0.1059175700942444,1.755842
0.07903091999999923,0.132,0.132,0.06316558000421495,0.10536298409538497,1.787842
-0.15567333000000083,0.129,0.129,0.06154009548407588,0.10455115533731163,1.820842
0.4790042400000001,0.125,0.125,0.05875120316373611,0.09255380245380507,1.853827
-1.35558348,0.113,0.11299999999999999,0.04821860877067685,0.10212720434253741,1.885841
0.9915374999999997,0.108,0.10799999999999998,0.044625823124465835,0.08125916551939016,1.918842
0.9556132799999997,0.099,0.09899999999999998,0.03649552365164199,0.056800722521701874,1.951831
-0.009582810000001274,0.093,0.093,0.031136249936845238,0.050750724460370336,1.983836
1.310078009999998,0.08700000000000001,0.08699999999999997,0.02536183626058719,0.023494812169162493,2.016829
-0.03831629999999997,0.082,0.082,0.020308698437522484,0.018729824995627663,2.04963
0.4718135100000005,0.073,0.07300000000000001,0.011113477699689234,0.0018664252980807872,2.081639
0.6706033499999986,0.068,0.06799999999999995,0.005616947723636301,-0.014217451096111722,2.11364
1.2597821400000004,0.065,0.06499999999999995,0.001608939371916529,-0.03790097400528403,2.14564
0.65383806,0.064,0.06399999999999995,-0.0008426382652130249,-0.05007720445967567,2.17764
1.9782861599999997,0.058,0.05799999999999983,-0.008998420168673693,-0.0886711999112868,2.210617
-0.4478739899999997,0.057,0.056999999999999995,-0.01239519868411082,-0.0835382016105064,2.24302
-0.3951746699999994,0.059000000000000004,0.059,-0.01253595447131639,-0.07609918249303149,2.275462
0.4406863800000007,0.062,0.062000000000000055,-0.011685531771846724,-0.08102937961815648,2.307786
0.7544297999999987,0.06,0.06000000000000005,-0.01611264208028096,-0.09606989532905241,2.340472
0.3784124999999996,0.068,0.068,-0.010764109559907975,-0.09524764625536031,2.3726
0.04790378999999945,0.069,0.06900000000000003,-0.01246163024894778,-0.09617770937601966,2.405575
1.0442270100000002,0.07200000000000001,0.07200000000000006,-0.012432159496693185,-0.11115668486787955,2.437583
2.3135919599999983,0.073,0.07299999999999995,-0.01525900143039527,-0.14881933109856638,2.470575
3.4679837099999986,0.074,0.07400000000000029,-0.01953750110718433,-0.20559668716461754,2.502601
3.767365289999999,0.078,0.07800000000000029,-0.022573407032790094,-0.2649851662744167,2.535576
3.0009590399999997,0.082,0.08199999999999985,-0.02717093141581861,-0.31284594652278397,2.567578
1.3292369399999995,0.1,0.10000000000000009,-0.018643562862820984,-0.3204989126270621,2.600567
1.9639145100000004,0.112,0.1120000000000001,-0.01682179888853197,-0.344712602568392,2.632588
1.9351712099999983,0.132,0.13200000000000012,-0.007819646388180335,-0.3609836146052956,2.664589
1.029855359999999,0.154,0.15399999999999991,0.0026476976155798138,-0.3612157338059656,2.696599
-1.0657862700000003,0.171,0.17100000000000004,0.008399049854571405,-0.33293507999647287,2.729589
-2.783016960000001,0.193,0.19299999999999962,0.02037829051080653,-0.27175550397305237,2.761598
-4.8738615,0.20700000000000002,0.20699999999999985,0.02654389512643096,-0.18419729486062497,2.793599
-7.259300340000001,0.20800000000000002,0.20800000000000018,0.023008557130929752,-0.06986058890397207,2.826589
-8.408914620000001,0.198,0.1980000000000004,0.012564572874826041,0.054029646146315,2.858589
-7.582628130000001,0.165,0.16500000000000004,-0.016853376834260914,0.14410505918209804,2.890599
-2.850078120000001,0.138,0.1379999999999999,-0.03788105092855654,0.16613711177342516,2.923567
-1.9184126099999999,0.134,0.1339999999999999,-0.03481457519090192,0.19691058063318234,2.956563
-1.2525981000000002,0.155,0.15500000000000003,-0.006067698112730113,0.24206510108709356,2.988563
-0.4790011199999995,0.179,0.17900000000000005,0.025963383074256052,0.2775077623191622,3.02059
0.9484225500000001,0.169,0.16900000000000004,0.02367056065775941,0.2558320823988448,3.053578
3.0943600500000006,0.156,0.15600000000000014,0.01712097401480639,0.19631650660616717,3.086578
4.325407139999999,0.135,0.1349999999999998,0.0005215430344911454,0.10831154709027668,3.119576
2.3662814699999988,0.11900000000000001,0.11900000000000022,-0.01275886530861614,0.05599764506652205,3.152566
2.7303207599999997,0.106,0.10600000000000032,-0.024386068128781524,0.00038465744687954384,3.184576
1.72441317,0.096,0.09600000000000009,-0.03410848657828103,-0.03653927371811316,3.216599
1.4729338199999997,0.093,0.09299999999999997,-0.037618548045587286,-0.06275106360632932,3.249598
0.98435658,0.093,0.09299999999999997,-0.03870357668285562,-0.07841411524134934,3.281599
0.22513125000000045,0.09,0.09000000000000002,-0.04302481754063897,-0.08501220099229506,3.314589
-0.12693984000000036,0.093,0.093,-0.0413124859758419,-0.07996268931078437,3.346598
-0.009582810000001274,0.095,0.095,-0.040529477789230335,-0.07777042029682046,3.378599
0.0886152899999999,0.097,0.097,-0.039731181996403325,-0.077152259526277,3.411595
0.05269106999999984,0.1,0.1,-0.037928075868836536,-0.07498101645552865,3.446035
0.3400946400000002,0.099,0.09899999999999998,-0.04019941370184099,-0.08142519055084724,3.478676
-0.10778091000000067,0.097,0.097,-0.043469054389491786,-0.08166496694134798,3.51165
-0.3832064699999993,0.1,0.1,-0.0415595359067783,-0.07241650569673447,3.543685
0.17004809999999893,0.099,0.09900000000000003,-0.043582341902866695,-0.07596344891889503,3.575685
-0.5221160700000009,0.10400000000000001,0.10400000000000004,-0.03944651556210621,-0.062403502829437296,3.607685
-0.09819654,0.1,0.1,-0.04413841591194724,-0.06450332493111702,3.639685
0.13891115999999926,0.099,0.099,-0.04581786137768873,-0.06734289950863229,3.672429
-0.41673705000000005,0.099,0.09899999999999998,-0.04636782520258781,-0.060223790699959145,3.705429
-0.7927543499999992,0.098,0.09799999999999998,-0.04756151226508454,-0.04790172912038415,3.738428
-1.1376347100000004,0.094,0.09400000000000008,-0.051222185284546695,-0.0327559472599277,3.770429
-0.7472457600000002,0.09,0.08999999999999997,-0.054400934157940894,-0.02355317991559447,3.803433
-0.7400648400000005,0.088,0.08799999999999997,-0.05518764225519057,-0.012243068870535168,3.835441
-0.4790011199999995,0.083,0.08299999999999996,-0.058667585237826614,-0.007909493622982822,3.867887
-0.009582810000001274,0.077,0.077,-0.06303865868099189,-0.011957359791615885,3.899912
0.5125348199999991,0.073,0.07299999999999995,-0.06555459935941954,-0.022371066227520053,3.931922
0.41673035999999897,0.07,0.07000000000000006,-0.0672924526188789,-0.030333434946158477,3.964886
0.7831731000000008,0.067,0.06700000000000006,-0.06933728956992835,-0.04427447456525402,3.996922
3.4655900699999993,0.061,0.06099999999999994,-0.07556126933001028,-0.1045938149786676,4.028922
-0.48379821000000156,0.058,0.057999999999999996,-0.07932343534795855,-0.09900157082036448,4.061886
