accel_z,range_sensor,d_est,v_est,a_est,t
-0.0742503300000017,0.134,0.13399949000344621,0.5754877207598666,55.76051238001535,0.032027
-0.0742503300000017,0.13,0.13000013045710346,0.8721187376968195,-14.356780919707255,0.064027
0.09100892999999921,0.135,0.13500007562601654,0.6738483518428533,-8.188577794626342,0.096027
0.09100892999999921,0.133,0.13300008312459607,0.5164352737415211,-9.009527274197971,0.128027
-0.08861216999999932,0.135,0.13500004786482014,0.38805461694497223,-5.328884600631399,0.160028
0.07663727999999992,0.131,0.1310000582380609,0.281343177007609,-6.29930446116122,0.193018
-0.13890804000000045,0.133,0.1330000213794834,0.2034159232562325,-2.479548143553795,0.225027
-0.13172712000000075,0.132,0.13200002641365885,0.15052045806692588,-3.0235121016164963,0.258004
-0.07184688000000072,0.131,0.13100001959929009,0.1024237122584643,-2.217590226955276,0.290004
1.5599999994009295e-06,0.131,0.1310000106728288,0.07260257432748508,-1.1684668534250662,0.322018
-0.019157370000000284,0.132,0.13200000406565265,0.05819322658727245,-0.4642677333858313,0.355018
0.05747834999999846,0.133,0.13300000296952677,0.052497382177224466,-0.2676274192174016,0.388018
-0.11017454999999998,0.133,0.13300000605020587,0.0408639061769278,-0.7725551220380137,0.421005
0.07663727999999992,0.131,0.13100001204691805,0.022886827581463133,-1.242267341560776,0.453006
-0.07664396999999923,0.134,0.13399999027589887,0.02211614663366397,0.9879571049862417,0.485998
-0.04071975000000094,0.131,0.13100001486434237,0.012217344193619507,-1.668077860289259,0.518994
0.13651751999999995,0.133,0.1329999926788349,0.010436212642663475,0.9380435567890659,0.551018
0.05508470999999915,0.132,0.1320000058998756,0.01258438452614408,-0.5908376003462738,0.583993
-0.11496183000000038,0.132,0.13200000092230765,0.004054678246991027,-0.21593668553939513,0.616017
-0.05029430999999995,0.131,0.13100000406666215,-0.003482954183212742,-0.49551519391555715,0.648027
-0.05987868000000063,0.131,0.1309999991057502,-0.00787191169912273,0.0380243856101114,0.681007
0.13412388000000064,0.132,0.13199999541945834,0.0008360226708395667,0.6356046368444692,0.713027
-0.5221160700000009,0.13,0.13000000763455882,-0.015251666280085225,-1.357952658595254,0.745027
0.07184999999999953,0.134,0.13399998190139473,-0.0039047712561000834,2.0532973686449427,0.777027
0.033532140000000155,0.133,0.13300000503396453,0.007628190157706426,-0.5175896491105585,0.809994
0.004788839999999794,0.13,0.1300000119303119,-0.009901571813904175,-1.3013496619457505,0.842027
-0.0910156200000003,0.132,0.13199999002428783,-0.011205025719250196,1.0011319979310402,0.874563
-0.05029430999999995,0.132,0.13199999939068088,-0.003713442786840903,0.01641435616870192,0.907553
-0.014370090000001667,0.129,0.129000010960737,-0.016333570827686265,-1.2143588835163075,0.939553
0.06466907999999982,0.131,0.13099998948864355,-0.012598358326195134,1.2154593903917745,0.972534
-0.0167637299999992,0.133,0.1329999918224132,0.005979150759807256,0.8785239274179614,1.004553
-0.11496183000000038,0.132,0.1320000051155137,0.004457864078805918,-0.6750116810684209,1.037323
-0.06705960000000033,0.134,0.1339999923082683,0.006154740973510335,0.7750363120847533,1.070127
0.10538058000000028,0.13,0.13000001671937786,-0.00404071606868411,-1.7250680528174587,1.102152
-0.05748503999999954,0.133,0.13299998662697698,-0.0040836912075672156,1.4066024328404414,1.135128
-0.07903761000000031,0.133,0.13300000055416053,0.0046448200986258905,-0.1397074708752201,1.16715
-0.06945323999999964,0.132,0.13200000417859417,-0.00286949918678902,-0.5269285155930294,1.19915
-0.07903761000000031,0.137,0.13699998010660652,0.013535726794041636,2.0989043709397137,1.23115
-0.13651440000000115,0.129,0.12900003363857077,-0.011025407408395985,-3.819287549362067,1.26315
-0.09819654,0.129,0.12899999544688892,-0.038782350816992855,0.4002810919273052,1.295151
0.04790378999999945,0.129,0.12899999565670997,-0.029514236387560008,0.5234100784670541,1.32815
-0.09340926000000138,0.131,0.1309999891139099,-0.015246774483723698,1.0984071437578597,1.36114
0.04550034000000025,0.131,0.13099999908635343,-0.004333447922317995,0.14552697875913717,1.393517
