accel_z,range_sensor,d_est,v_est,a_est,t
-0.06705960000000033,0.2,0.2,0.0,0.0,0.033011
0.13891115999999926,0.20099999999999998,0.20000000021903583,9.17503794757851e-09,2.184532845934133e-07,0.065988
0.050297429999998755,0.2,0.20000000062448398,1.6165511950675866e-08,2.1845282417395285e-07,0.098986
-0.5269033499999995,0.20099999999999998,0.2000000093532033,1.8480964728593078e-07,1.96606005233739e-06,0.130987
-0.15327968999999975,0.198,0.19999996584091684,-5.517944118802981e-07,-4.860429916807845e-06,0.163079
-0.11017454999999998,0.20199999999999999,0.20000007260563427,9.624133157252199e-07,6.935257276149175e-06,0.195109
0.07424364000000061,0.20199999999999999,0.20000038312047874,4.290738967239652e-06,2.5662415048892688e-05,0.228086
-0.011976450000000582,0.196,0.19999945179299047,-5.516803056265568e-06,-3.024227173372909e-05,0.260109
-0.5245097100000002,0.20099999999999998,0.19999974875055715,-2.219125767080982e-06,-1.0339666545268822e-05,0.293099
-0.10059018000000108,0.20199999999999999,0.20000133018266827,1.045332710925947e-05,4.4189011311432985e-05,0.326074
-0.03831629999999997,0.2,0.2000016850609162,1.1851319784958302e-05,4.412786706861052e-05,0.358099
-0.0742503300000017,0.198,0.19999795938223772,-1.3686959371711296e-05,-4.988177540585966e-05,0.390658
0.08382800999999951,0.20099999999999998,0.20000057368709542,3.2611234018534277e-06,9.796827607923713e-06,0.422752
-0.14131148999999965,0.2,0.2000006800320589,3.5576906785868428e-06,9.746250764824534e-06,0.454753
0.11256149999999998,0.20099999999999998,0.20000701683200744,3.632659028670656e-05,0.00010021940790416602,0.48713
-0.014370090000001667,0.20299999999999999,0.2000337374218704,0.00016435044244960032,0.00042638259780941986,0.519161
-0.22753158000000084,0.2,0.20003876709873977,0.0001759319418825371,0.00042130883906647116,0.552152
-0.07903761000000031,0.199,0.20002896369480283,0.0001213278792067155,0.00026309302979079824,0.584152
0.2730334799999987,0.20199999999999999,0.20007087736219117,0.00028599883040264957,0.000607252087889117,0.617151
0.33770099999999914,0.197,0.2000054520091999,1.1960264124937078e-05,-7.287659882800881e-06,0.649151
0.06466907999999982,0.199,0.1999755354818034,-0.00010141343875004504,-0.00023316150602737415,0.682138
0.0862216500000006,0.2,0.19997319083931012,-0.00010523553471805617,-0.00022621714446994365,0.715129
-0.031135380000000268,0.20299999999999999,0.2001024909786767,0.000341173962684242,0.0006032960757406334,0.748126
0.15328281000000032,0.2,0.20010786216533916,0.0003412821584153976,0.0005695808663871891,0.78013
-0.04071975000000094,0.197,0.19993352178447127,-0.00022552307885635882,-0.0004195006627550127,0.812161
0.004788839999999794,0.20099999999999998,0.19999870471050726,-1.8340764418403756e-05,-5.967200827538502e-05,0.845152
-0.03831629999999997,0.2,0.19999823196809347,-1.982581779381193e-05,-5.9002628254778735e-05,0.878126
-0.09819654,0.20299999999999999,0.20024799190259196,0.0006887373678972685,0.0010266238838793384,0.910152
-0.07664396999999923,0.199,0.20015533582058273,0.00040482360863278817,0.0005566052231140662,0.942927
-0.05029430999999995,0.20199999999999999,0.20034686836479088,0.0008985061484416891,0.0012437172359584952,0.975914
0.10059329999999989,0.199,0.20023407411027896,0.0005691979943275392,0.0007239788218847328,1.01034
0.04790378999999945,0.20299999999999999,0.20055078599675136,0.001346515260769275,0.0017617942374738883,1.042925
-0.23949978000000094,0.2,0.2005275937187769,0.0012369812645789487,0.0015381770452592698,1.074932
-0.08621853000000002,0.2,0.20050170661856614,0.0011261605992970254,0.0013264561801195531,1.107932
0.16285736999999934,0.199,0.20035430554953487,0.0007328007085097445,0.0007593731749993925,1.139932
-0.21555357000000086,0.2,0.20033197823495172,0.0006498121061276959,0.0006217669625855969,1.172921
-0.011976450000000582,0.2,0.20030932376762778,0.0005696510706062817,0.0004950168632677597,1.204925
0.14369843999999965,0.20199999999999999,0.20053743932939733,0.0010578543836751338,0.001087169662645421,1.237641
0.05508470999999915,0.20099999999999998,0.20062596368224653,0.001213061394838303,0.0012368304070227965,1.269641
0.0957962099999996,0.199,0.2004537095219637,0.0007865549434115306,0.00066154037914814,1.30262
-0.04311339000000025,0.199,0.2002904680610576,0.0003958140728822388,0.00015582496142542228,1.335641
-0.05987868000000063,0.198,0.20000863093486704,-0.00023759893335062438,-0.0006248731270745235,1.368618
0.06226562999999885,0.20099999999999998,0.2001286855315154,1.8299721848552444e-05,-0.00028840291677545996,1.400631
-0.0742503300000017,0.198,0.19985628307474557,-0.0005770087475677872,-0.0010019391490155194,1.432631
0.033532140000000155,0.2,0.19985815867625503,-0.0005643695034052738,-0.0009475646471369506,1.464642
0.06466907999999982,0.2,0.19986017105253354,-0.0005506523116050244,-0.0008940085781966809,1.497607
0.05269106999999984,0.199,0.19973415659876356,-0.0008106313681381366,-0.0011754386489389943,1.529609
-0.026348099999999874,0.2,0.19974509716520777,-0.0007677579639192025,-0.0010774871208309351,1.561609
-0.023954460000000566,0.2,0.1997558895561168,-0.0007249135432692003,-0.0009833237652093468,1.594607
-0.20836284000000127,0.20199999999999999,0.20002324289891293,-0.00012750631175830764,-0.00021698111943323727,1.627617
0.04071305999999986,0.204,0.20053053356145123,0.0009752745635613393,0.0011361127458994914,1.660605
0.1868133899999993,0.2,0.2004899675994927,0.0008539181163651787,0.000943734897260078,1.696403
0.1101678599999989,0.20299999999999999,0.2008377748842653,0.001585059290984407,0.0017988916220942706,1.729005
0.004788839999999794,0.20099999999999998,0.2009037058311085,0.0016740820483326679,0.0018372666706739987,1.761006
-0.021551009999999593,0.20099999999999998,0.20096362983601435,0.0017448539201072102,0.001851873782208982,1.793038
-0.12214275000000008,0.20299999999999999,0.2012776011541672,0.002376258711724085,0.0025490070985363547,1.826022
0.01437321000000047,0.2,0.20117835566468784,0.0020630071477040724,0.0020684442835759223,1.859003
-0.21555357000000086,0.20199999999999999,0.20134410468436667,0.0023508697966880578,0.002337891491214926,1.891017
-0.31614530999999957,0.20099999999999998,0.2013653449715967,0.002301149509586225,0.0021867665820480453,1.924003
0.3592535699999999,0.20199999999999999,0.20151383845750237,0.0025382215338183166,0.0023891615518633917,1.956006
0.32572298999999916,0.2,0.201385297786521,0.0021347326006433635,0.001809046646835893,1.989031
0.6706033499999986,0.199,0.20112894298794068,0.00144944060507196,0.0009127867854244447,2.021957
-0.8238912900000006,0.20199999999999999,0.20128550890282468,0.0017298437063651604,0.0012149924397242195,2.053979
-7.259300340000001,0.199,0.20102872727155036,0.001050774542457985,0.0003534062313299965,2.08697
0.7999383899999994,0.20099999999999998,0.20105415294747886,0.0010428033156890935,0.0003303279842900468,2.119545
3.6595926300000006,0.2,0.20094147829169487,0.0007163383143186164,-7.205652146236719e-05,2.152545
1.38192645,0.2,0.20083435286232457,0.000413878821965843,-0.00042948420228175677,2.184545
-1.1256567000000004,0.197,0.20032729610745414,-0.000802046587786237,-0.0018574272569607969,2.216545
-2.3734690800000013,0.199,0.20012442304534836,-0.0012692931073590996,-0.002340622567340094,2.249534
0.7113246599999989,0.2,0.20007138805184696,-0.0013701691628009573,-0.0023713273117344238,2.282513
1.8561418500000002,0.198,0.1997505733493442,-0.002084812899144547,-0.003124653076478121,2.314522
0.9771658499999987,0.204,0.20027088888097871,-0.0008209238604735337,-0.0015196029044644483,2.346523
-1.4130602700000008,0.199,0.200074006285423,-0.0012631089127890887,-0.001981826089896196,2.378535
-1.4418035700000003,0.164,0.19510600864724081,-0.012742550399587252,-0.015364832970745677,2.411293
-0.1940010000000001,0.128,0.1855615753593795,-0.034385075438900535,-0.040117988769090125,2.443294
0.2634491099999998,0.13,0.17698141265860248,-0.05294790194105296,-0.06030891412428202,2.476303
0.7113246599999989,0.125,0.16836466740101702,-0.0708373309571941,-0.07893237440149009,2.508303
1.5495793500000001,0.133,0.16152135208804858,-0.0838647427858781,-0.09117196985791051,2.541281
-1.4034857100000009,0.13799999999999998,0.15593656824012725,-0.09338840835172021,-0.09886330685073609,2.574267
-7.197036270000001,0.146,0.15195015481714885,-0.09874385252798604,-0.10141284672819913,2.606975
-9.093888060000001,0.147,0.14849958136125424,-0.10254148126900384,-0.10205492915425372,2.639966
13.153445759999997,0.152,0.14610516109277763,-0.10363574775950483,-0.09953258270062319,2.671973
6.406677120000001,0.156,0.14456070320330816,-0.10260719636438183,-0.094640702101542,2.703987
10.81830279,0.158,0.14353422827148862,-0.1003078669454053,-0.08845771119859187,2.735997
8.14785402,0.167,0.14395246767688488,-0.09465090209336535,-0.07861075229390789,2.768966
-1.300500330000001,0.172,0.14516122057361702,-0.08728365739537912,-0.06714761908500924,2.800988
9.87466908,0.18,0.14751210898352382,-0.07747040143774804,-0.05327470048073937,2.833963
-5.42232879,0.184,0.15036672177303667,-0.06679210346796288,-0.038914396728743576,2.865975
13.28756808,0.187,0.15354239180475285,-0.05571910013783603,-0.02462945991441047,2.897998
-2.545909260000001,0.19,0.15700584735641585,-0.044359231537065405,-0.01054150235358218,2.929998
-8.05444989,0.198,0.16141279400408715,-0.031224593318899957,0.005082906926199091,2.961998
-6.79227567,0.204,0.16640828478480207,-0.017218381979776293,0.021139820198450208,2.994737
-7.659273660000001,0.208,0.17166075714265766,-0.0031573105259764603,0.03666618630193068,3.026965
1.8178239900000008,0.206,0.17631126153248364,0.00895340718546819,0.049355384649731326,3.058967
-7.055723220000001,0.211,0.18134997020639845,0.021458700567394635,0.0620329666875724,3.090968
-9.256753680000001,0.215,0.18659694742983382,0.03391321906361792,0.07418255108766184,3.122977
4.373309369999999,0.215,0.19147184954529037,0.04496242152268387,0.08425143995616212,3.155966
-2.5866207600000006,0.214,0.19584850743017404,0.054353675631374304,0.09202306534755232,3.187999
4.52179353,0.218,0.20043632110405912,0.06377921184253928,0.09954666287961388,3.220941
-2.9051612700000007,0.218,0.20465678088942277,0.07189010866566262,0.1052651704113958,3.253905
-0.7664046899999999,0.221,0.20893598072949787,0.0797135768890067,0.11043795703024738,3.285941
