accel_z,range_sensor,d_est,v_est,a_est,t
-0.11496183000000038,0.204,0.20000000013256072,1.2427566995555532e-08,7.767229372222209e-07,0.032031
1.5599999994009295e-06,0.20199999999999999,0.20000000404309548,1.6777189064933916e-07,3.883608418251434e-06,0.065036
-0.08861216999999932,0.205,0.20000007701664813,2.062945836080905e-06,3.0097569525871633e-05,0.098015
0.05987198999999954,0.20099999999999998,0.20000021602524287,4.175354056402962e-06,4.252229591322927e-05,0.130051
-0.21076629000000047,0.20299999999999999,0.2000009091718766,1.4061327561548554e-05,0.00011531344853142446,0.162053
-0.25387143000000023,0.204,0.20000322136066512,4.1475738508109834e-05,0.00028291366090118315,0.195033
0.2874051299999998,0.207,0.2000115528691783,0.0001276872998183571,0.0007480847532281906,0.227076
0.016766849999999778,0.20099999999999998,0.200017908194299,0.00017016052141625692,0.0008455797504733911,0.259208
0.016766849999999778,0.204,0.2000375196845679,0.00031702944703519595,0.0014047109124217074,0.291254
0.011969759999999496,0.205,0.20007724782469655,0.000588433297302968,0.0023546308183358833,0.324755
0.050297429999998755,0.20299999999999999,0.20012433117750883,0.0008566019250979883,0.0030893601012190776,0.357676
0.06945636000000022,0.206,0.20023643305973898,0.0014984363727039555,0.004985229464914794,0.389805
-0.06227231999999994,0.2,0.20028096761006906,0.0016219720426432734,0.004869219572348696,0.422324
-0.5077444199999999,0.20199999999999999,0.2003841125890931,0.00205087424645515,0.005687001934539967,0.454359
-0.15806697000000014,0.204,0.2005937018812521,0.002970812251182355,0.007751747637522044,0.487333
-0.06227231999999994,0.20099999999999998,0.20070875374527053,0.003297513026665282,0.007958394095375005,0.519512
-0.10298382000000039,0.20299999999999999,0.2009624485195737,0.004219146301371751,0.009611985945974821,0.551525
0.007182479999999103,0.205,0.2014179908417321,0.005909378892281208,0.012860866640439603,0.584119
-0.05987868000000063,0.20199999999999999,0.20165083442251408,0.006475600739553244,0.013206796502216506,0.617122
0.06466907999999982,0.21,0.2027671947379157,0.010480341279025782,0.020863988991516574,0.649771
0.12214586999999888,0.20299999999999999,0.2030991474292187,0.011094416370155015,0.02075408251880923,0.681903
-0.1772357100000015,0.205,0.2036742772889231,0.012522994727218646,0.0222654615378733,0.713909
-0.07903761000000031,0.204,0.20407375538087544,0.01319096588898702,0.02218027710483337,0.746899
-0.22273449000000056,0.205,0.20458337415922978,0.014159858796258726,0.022662030798640966,0.778899
-3.8296360500000004,0.20299999999999999,0.20471888697463836,0.013797459776067868,0.020689059326273723,0.810921
-2.3974152900000005,0.2,0.20431619544482432,0.011707665013236924,0.01579823138719442,0.843617
-1.3148621699999996,0.198,0.20357004594857517,0.008658701595708652,0.009584775380130443,0.876158
0.6274982100000006,0.2,0.20319468525203205,0.006933485133023116,0.006078458812878426,0.909158
0.5029504500000002,0.20299999999999999,0.20334749919390255,0.006908186050901908,0.005702767033271125,0.942158
-0.3760157399999997,0.20299999999999999,0.20347278271982805,0.006793419375065453,0.00519806472300617,0.975155
