accel_z,range_sensor,d_est,v_est,a_est,t
-0.13890804000000045,0.08700000000000001,1.6214952780386377e-05,0.0015201518231612227,0.09500948894757645,0.032533
0.0981996599999988,0.084,0.07468367544074395,0.07925410588112614,0.17739254336250915,0.06508
-0.13172712000000075,0.084,0.0838798206442822,0.09148729162585549,0.18364303420931463,0.098183
0.03831941999999877,0.08600000000000001,0.08600382438338308,0.09646520349115603,0.1827490204744373,0.130419
-0.09819654,0.08700000000000001,0.08700256434127034,0.10013354651381666,0.18062897956114968,0.162867
0.11256149999999998,0.08700000000000001,0.08700121739291149,0.10261425320515628,0.17738783890865278,0.195445
0.043106699999999165,0.085,0.08500066924864608,0.10291787958506478,0.1721360442218671,0.228034
0.14849552999999993,0.083,0.08300023969435012,0.1030439950659236,0.1668629497776179,0.260155
0.04071305999999986,0.084,0.08400003950313852,0.10600106982139822,0.1645313408777987,0.292761
-0.011976450000000582,0.084,0.08400002216355595,0.10779000077275296,0.16112778622418522,0.32532
-0.06466596000000102,0.08700000000000001,0.08700000133707438,0.112414367953681,0.16060728971493105,0.358417
-0.1844166300000012,0.089,0.08900000170032626,0.1158744793704854,0.15896322315880415,0.390717
0.011969759999999496,0.08700000000000001,0.08700000240058132,0.11517264442043992,0.15329641959016177,0.423311
0.0957962099999996,0.08700000000000001,0.08700000064853873,0.11631453413438546,0.14961194859658533,0.455903
-0.1915975500000009,0.08700000000000001,0.08700000027531418,0.11730389610065765,0.1458936298904734,0.488062
0.06706271999999913,0.089,0.08900000005633545,0.12014427864248382,0.1441038645193251,0.520156
0.009576120000000188,0.088,0.08800000006501749,0.11983777436203985,0.13928947535199807,0.55271
-0.021551009999999593,0.083,0.08300000005092228,0.11538993709508516,0.13057166730292538,0.585303
0.10059329999999989,0.08600000000000001,0.08600000000189134,0.11880898741444185,0.12982839320223516,0.618125
0.05747834999999846,0.08700000000000001,0.08700000000313228,0.12009546686450989,0.1270206855748591,0.650165
0.13412388000000064,0.085,0.08500000000284476,0.11825272092677547,0.12123752548675665,0.682482
-0.04311339000000025,0.085,0.0850000000008208,0.11828660458193985,0.1174726932503242,0.715057
-0.2634558000000009,0.083,0.08300000000055546,0.11620108763866818,0.11175097759170999,0.747107
0.02155413000000017,0.084,0.08400000000011795,0.11700178773554089,0.10903401852012577,0.779176
0.1029869399999992,0.084,0.08400000000007249,0.11669143197816366,0.10531448595936334,0.811757
-0.03592266000000066,0.085,0.08500000000002397,0.11727377024847983,0.10258539348327114,0.843861
0.03113849999999907,0.082,0.08200000000002644,0.11375200337253302,0.09592400959500487,0.876411
0.1029869399999992,0.083,0.08300000000000474,0.11413270463801718,0.09329169612523981,0.909203
0.026341410000000565,0.081,0.08100000000000457,0.1114186844373881,0.08771221327239029,0.941289
-0.08621853000000002,0.082,0.08200000000000096,0.11161546977022789,0.08515710269800023,0.97389
0.13412388000000064,0.083,0.08300000000000043,0.11172550322638655,0.08259710870271399,1.006473
-0.08621853000000002,0.085,0.08500000000000013,0.11275129143934741,0.08101380569044783,1.039136
0.028735049999999873,0.084,0.08400000000000017,0.11069474908617755,0.07646260127330093,1.071671
0.11496494999999918,0.083,0.08300000000000007,0.10856069990457175,0.0719780955893707,1.104262
0.05269106999999984,0.083,0.08300000000000003,0.10735360870426842,0.06854153758257897,1.136373
0.01437321000000047,0.085,0.085,0.10807669875288126,0.0671022212206728,1.169014
-0.23710613999999985,0.08600000000000001,0.08600000000000001,0.10773144664656817,0.06466212200735508,1.201724
-0.4478739899999997,0.085,0.085,0.10532063801822246,0.06027635096258982,1.234334
