accel_z,range_sensor,d_est,v_est,a_est,t
0.009576120000000188,0.082,0.07894177298047644,0.07893628518954776,0.07787677506363558,0.032986
-0.031135380000000268,0.078,0.07398646018350155,0.0739485947771223,0.07218277315411338,0.065
-0.15806697000000014,0.081,0.07207451039460888,0.07202916622696479,0.07154308549963045,0.097022
0.14369843999999965,0.078,0.08060948834004886,0.08048440402833214,0.07650782478175444,0.12945
0.16765445999999962,0.084,0.08743623175584472,0.08711037155841744,0.07922514673110394,0.161557
-0.04311339000000025,0.085,0.0805453496565712,0.0799732205540262,0.07157696512234726,0.194523
0.004788839999999794,0.083,0.08046614452920269,0.07961380861374642,0.0699907242959507,0.227526
0.011969759999999496,0.083,0.08079603674781302,0.0796217412426758,0.06868186004348409,0.260522
0.01437321000000047,0.081,0.07902405927632497,0.07748522386361181,0.0652467354985597,0.293519
0.004788839999999794,0.081,0.07872156957577438,0.07678048561738854,0.0634231263217665,0.325519
-0.0838248900000007,0.082,0.07637256408362994,0.07402682246465869,0.06096824586122451,0.35752
-0.03352902000000135,0.082,0.07828706608207124,0.07552736172565802,0.06197077352577027,0.390304
-0.20596920000000019,0.08,0.06984102274505896,0.06671657832883246,0.05544657054044874,0.422474
-0.03831629999999997,0.081,0.07709982845103637,0.07362050729602139,0.061930080035060134,0.455464
-0.21315992999999978,0.082,0.0714480351610898,0.06766600564234987,0.05832786607076035,0.487474
0.0814343700000002,0.082,0.08256674402085268,0.0784463320701459,0.06674779548223615,0.520438
-0.08861216999999932,0.081,0.0752469446825683,0.07077689823290864,0.05947395342619648,0.552451
-0.05268795000000104,0.08,0.07564420683512318,0.07082387584904197,0.05936315411937382,0.584451
-0.08621853000000002,0.082,0.07631394090744621,0.07115070063080536,0.060042633095768766,0.617127
0.016766849999999778,0.078,0.07637794347822018,0.07084484462614948,0.05851263507358251,0.649162
-0.031135380000000268,0.082,0.07846777839696296,0.07254338329370486,0.059713189445128365,0.681162
0.03831941999999877,0.083,0.08210533784864746,0.07574758036396767,0.06131353963508974,0.713162
-0.2682430800000013,0.082,0.06956658150326023,0.06283972306887958,0.05172025731198954,0.746152
-0.047900670000000645,0.083,0.07878758429208237,0.07171448521404572,0.060350564116247105,0.778162
0.02394776999999948,0.083,0.08154568326572435,0.07409149323429942,0.06134632485530824,0.811135
0.050297429999998755,0.08,0.07972720944997935,0.07183839626130081,0.05736559040319565,0.843162
-0.13412076000000006,0.081,0.07375952742454318,0.06545031519649583,0.052201188840144935,0.875162
-0.023954460000000566,0.081,0.07791379853755984,0.06918189129305097,0.05539511088445205,0.908139
0.04550034000000025,0.084,0.08348044323446502,0.0742822498756697,0.05882182477062752,0.940162
-0.38081283,0.08,0.06350578063439277,0.05394869613215392,0.04368252834426167,0.973161
0.0862216500000006,0.08,0.08106722542269931,0.07114148138560977,0.05857788286038674,1.005376
0.004788839999999794,0.082,0.08000631378488393,0.06966892694301863,0.056106552145627285,1.038153
-0.07664396999999923,0.08,0.07503761601780229,0.0642876780841541,0.05107408139018341,1.070153
0.02394776999999948,0.082,0.08078673663366129,0.06959741818257817,0.05510663110557516,1.103102
0.004788839999999794,0.081,0.07916321071719354,0.06750113298676276,0.052077609182465165,1.13608
-0.1796293500000008,0.085,0.07605492378853088,0.06395927878797286,0.05049657403832419,1.16808
0.002395200000000486,0.079,0.07713875904965412,0.0646044273458464,0.050277104987878705,1.200103
0.033532140000000155,0.082,0.08126014536840369,0.06824755583158831,0.05253554499319761,1.232103
0.05508470999999915,0.084,0.0840771799744338,0.07053388560449123,0.05309220374357165,1.265103
-0.03352902000000135,0.08,0.0769441565286429,0.06284887462525111,0.04518137338893244,1.297103
0.0886152899999999,0.083,0.08450124677352874,0.0698006589445498,0.04993608419305437,1.330093
-0.06466596000000102,0.079,0.07493257691760159,0.059614771661652834,0.04009128985463353,1.362102
-0.05268795000000104,0.081,0.07731836874100832,0.061389656487219564,0.04199509930528228,1.394867
-0.12454620000000105,0.081,0.07460526186778567,0.05809681462605318,0.039979631704146035,1.426877
-0.0167637299999992,0.082,0.07963704122498455,0.06254903411096333,0.04397075882639752,1.459877
-0.0742503300000017,0.081,0.07653018532463976,0.058869676286886836,0.04077330007048606,1.492855
-0.4598421899999998,0.083,0.06379755358913547,0.04572469755508218,0.03421089785683801,1.525842
-0.07664396999999923,0.081,0.07619914986099793,0.05778009740976098,0.04669512438430291,1.557877
0.007182479999999103,0.079,0.0774632129569102,0.058680272590960605,0.04671498315785233,1.589877
-0.15567333000000083,0.083,0.07517010558185092,0.056055988925689665,0.04575737488211806,1.621877
-0.03831629999999997,0.081,0.07765405314354708,0.05821806740203456,0.04773061975060937,1.653878
-0.09340926000000138,0.078,0.07269170626863954,0.0529489212467089,0.04320065942669794,1.686877
-0.03592266000000066,0.083,0.07967145168123486,0.05962330208559251,0.049619937836512654,1.718877
-0.0838248900000007,0.077,0.0720985155659261,0.05175556904196592,0.042355061994578586,1.750877
0.009576120000000188,0.083,0.08140978419575523,0.06075553814076734,0.050380838739541675,1.782878
-0.04071975000000094,0.083,0.0795507449417163,0.05857300153725897,0.04803977527202499,1.815855
-0.1796293500000008,0.079,0.07043595367017755,0.04918242163349018,0.04076750339297,1.847855
-0.14131148999999965,0.082,0.07470594881280039,0.05322949593806356,0.04625277969175853,1.879877
-0.06227231999999994,0.082,0.07766649289241301,0.055983220146538594,0.04916687609479413,1.912877
0.019160489999999086,0.08,0.07883995183324358,0.056924598481757314,0.04900398570474379,1.945877
0.02394776999999948,0.082,0.08099843564334844,0.058813791309962254,0.04970337447470984,1.977877
0.05508470999999915,0.082,0.08223837613978761,0.05973483747810477,0.04896211559185072,2.009877
-0.0910156200000003,0.082,0.07675951731901581,0.05393906005541638,0.04385724737295567,2.041877
0.05269106999999984,0.082,0.08220558935268918,0.05903631548668288,0.04735774332953947,2.074872
0.11256149999999998,0.08,0.08263252492033693,0.059041280767339666,0.04487337836154606,2.107062
0.14849552999999993,0.077,0.08122088088829917,0.057115254847073346,0.039978845237122015,2.139849
0.05508470999999915,0.082,0.08261416290882677,0.05793415434344804,0.03929454043618946,2.171851
-0.09580290000000069,0.08,0.07503133707581014,0.04978606522584712,0.03210421925951118,2.203862
0.1796226599999997,0.084,0.08933379426698701,0.0634499261128409,0.042284625305736234,2.235862
-0.05029430999999995,0.083,0.07979316893960425,0.053246175659322846,0.032326270176800995,2.267862
0.033532140000000155,0.082,0.08202770138425716,0.05479420786350934,0.03281332394024984,2.300862
0.10538058000000028,0.079,0.08193779067402672,0.0539574142155487,0.02984588022093694,2.333655
-0.06466596000000102,0.083,0.07943224580002564,0.05070062573305823,0.027146446501411556,2.365655
-0.11974911000000077,0.078,0.07252985029753872,0.043086183145655196,0.02104450694742012,2.398655
0.03592577999999946,0.08,0.0803389422421178,0.05017283611400308,0.027129057485469545,2.430655
0.14609207999999896,0.084,0.08844652799043502,0.05748416873091439,0.031650580730032865,2.462655
0.04790378999999945,0.082,0.08292758014627927,0.051117238319144276,0.024138347803989487,2.495211
-0.03831629999999997,0.081,0.07875900144425536,0.0460968845839086,0.019392384050067137,2.527234
-0.12214275000000008,0.083,0.07751638514819492,0.04404266009744029,0.01892531511568521,2.559234
-0.09580290000000069,0.083,0.07848670772443625,0.04424216804732278,0.020281035829157218,2.591234
0.009576120000000188,0.079,0.07862707445137535,0.04360952896990708,0.019183377639608458,2.624224
