accel_z,range_sensor,d_est,v_est,a_est,t
-0.17400977999999923,0.092,0.025901946604220634,0.021828955537297412,-0.14160741991637488,0.033008
0.03435462000000005,0.092,0.04504582363064652,0.040021663384686004,0.057372325965359156,0.065008
-0.03510017999999971,0.091,0.05891269288677603,0.05224789768878246,-0.019370450589903117,0.097021
0.5492815200000004,0.09,0.06905892267692386,0.07360416056642788,0.5595471647762502,0.129996
0.09662850000000026,0.092,0.07727121046260066,0.08612152338075522,0.1038488087344256,0.162012
0.048726270000000536,0.091,0.08314086739100437,0.09120511011035619,0.052578947914350686,0.195003
-0.042281099999999266,0.088,0.08659457424839075,0.09114899883309187,-0.04159213439445274,0.228
-0.21232763999999998,0.09,0.08957744217682632,0.08585976028662827,-0.21212049025794313,0.26
-0.20514671999999934,0.091,0.09187570414968559,0.07889584191325034,-0.20557600480708088,0.292
-0.0925769699999992,0.091,0.09340338093512061,0.07410161046893482,-0.09375515020670085,0.324004
-0.1452762899999996,0.091,0.09437694869785086,0.06852822022771263,-0.1469317244142657,0.356996
-0.10694861999999969,0.093,0.0955225234035231,0.06379985062467086,-0.10818520369832099,0.389001
0.0008240400000008242,0.091,0.09570960188323926,0.06111839691894074,-0.0014846876061519717,0.422
0.07986321000000064,0.094,0.09665825840934508,0.06199019873786204,0.0785600855696892,0.455
0.11578743000000008,0.094,0.0973743316353958,0.064075864943549,0.11413327594844762,0.487432
0.07027884000000058,0.089,0.09651299114587211,0.06371285481566732,0.06659584919518982,0.519456
0.01040841000000088,0.093,0.09699240756187266,0.06291582839999252,0.008451267642811231,0.551456
0.07027884000000058,0.092,0.09705398892229761,0.06269145834155293,0.06780128955522248,0.584434
-0.07821513000000008,0.094,0.09761012822825332,0.05991336620013814,-0.07998487013232553,0.616434
0.07986321000000064,0.093,0.09771036153510725,0.05936216220076386,0.07755410853097046,0.648437
-0.1093422599999999,0.096,0.09855892016406063,0.056322184419642,-0.11059667943435439,0.68044
0.06549156000000016,0.089,0.09717544110005337,0.053820445319269127,0.061483818955282606,0.712445
-0.33687539999999927,0.093,0.09712589491623702,0.04454130942519716,-0.33889797017091877,0.745431
-0.03510017999999971,0.092,0.0966798467916444,0.03919435322525143,-0.03739432679840526,0.777466
0.04393899000000011,0.094,0.09683797453685379,0.03884598800637668,0.04254776576272635,0.81043
-0.03270653999999949,0.092,0.096357293828613,0.036675257086902946,-0.034842555067437435,0.84243
0.08465048999999998,0.092,0.09599812533563214,0.03687394902421367,0.08269053961951321,0.874436
-0.11892662999999995,0.093,0.09596390146348549,0.03348338644107015,-0.1203795775159629,0.906456
-0.09976770000000013,0.093,0.09586015370455885,0.02900389053827772,-0.10116979507621489,0.938456
0.08225685000000085,0.091,0.09517966400575278,0.028553161722271292,0.08020790452431473,0.970456
-0.09498041999999969,0.091,0.09462893033169296,0.025459964326042337,-0.09675937639034912,1.002465
-0.1237139099999993,0.093,0.09471019134145557,0.021039664223307095,-0.12455227320026131,1.03543
0.08465048999999998,0.096,0.09558059142353126,0.022272811330730717,0.08485608495092296,1.067456
-0.12132027000000017,0.092,0.09504593278345501,0.018809133923173352,-0.12281343048912888,1.100443
-2.09960487,0.092,0.09392134003208961,-0.03363110459920826,-2.1005466854266093,1.133443
1.6845241500000008,0.088,0.09195683178253079,-0.010967595847166278,1.6825843364811068,1.165445
0.10620306000000003,0.094,0.0923788803587948,0.005431514924013735,0.10699780511408379,1.198155
-1.7906487299999996,0.094,0.0923733958530493,-0.03634694287643267,-1.789851287007701,1.230226
1.6222502700000005,0.091,0.0916198219744237,-0.011438285775081613,1.621946324459293,1.262235
-0.7871347799999993,0.093,0.0915468341493499,-0.017161595063253498,-0.7864223445406195,1.295222
0.3169709100000009,0.091,0.09107359509068233,-0.015700870237157747,0.3169348005906365,1.327222
-0.3344817600000002,0.093,0.09115736159856572,-0.020570579990289734,-0.3335784494663795,1.359225
1.3276657799999996,0.094,0.09191216356292932,0.009707799897556253,1.3286892238260408,1.392222
-0.48776301000000016,0.094,0.09261248803983589,0.00889084989476146,-0.48708277628399504,1.424222
-1.4218123499999993,0.094,0.09272021940133748,-0.02877299638915154,-1.4211849534505925,1.456258
-0.8326433699999999,0.097,0.09293763933433417,-0.058434967644594396,-0.8306519508611512,1.489223
-1.7475435899999994,0.093,0.09100433774868512,-0.10638045622526468,-1.7465652569823398,1.522189
1.9982675700000003,0.097,0.09084505171478555,-0.06938327723626614,2.001284718872732,1.554191
-0.8206653599999996,0.097,0.09078997474774479,-0.07107012178017139,-0.8176210217399974,1.586201
-0.4422544199999996,0.096,0.09044928205492166,-0.08598224680811765,-0.4395333774352161,1.618798
0.2570906700000009,0.097,0.09038904633576113,-0.08061766633480144,0.26033144830385885,1.6508
0.42713721000000054,0.097,0.09055138706367645,-0.06572035355285553,0.43029842151305386,1.683798
-0.49973121000000015,0.095,0.0901466217440923,-0.07250848967694523,-0.4973519771227834,1.716798
0.5995773900000003,0.098,0.09087420854897814,-0.05912118432117349,0.603070538704327,1.748798
0.41276556000000003,0.1,0.09224761235669385,-0.041370165652808356,0.4165659136791997,1.781772
1.2318613200000001,0.099,0.09362324731547533,-0.006229183546786391,1.2344970692151982,1.813798
-0.8422179299999997,0.097,0.09420020471938079,-0.015791934072339003,-0.840845364205797,1.845798
-0.7512105599999999,0.099,0.09491110990725493,-0.03892492880162474,-0.7492061212826453,1.878774
0.7816019400000003,0.099,0.0953996721017784,-0.024502578008947187,0.783366835834812,1.911772
-0.4135111199999997,0.101,0.09630839495369607,-0.026502553520176535,-0.411211183305403,1.943852
-0.2602298699999997,0.097,0.09579310852828937,-0.03553915257350383,-0.25963823627396215,1.975857
0.5133572999999999,0.098,0.09575855971582335,-0.024292098291603403,0.5144560686296233,2.007875
-0.41590475999999993,0.101,0.09656008527061236,-0.0285578610034134,-0.41372821374769325,2.040865
1.2174994800000012,0.10200000000000001,0.0978242771315879,-0.0007479527723965999,1.2195464410298982,2.072865
-0.67217139,0.1,0.09824415051194131,-0.006730782255502178,-0.6713105889828705,2.105839
-0.51889014,0.099,0.09810613821405714,-0.024178952777066092,-0.5184519586261647,2.137865
0.9229051800000011,0.099,0.0980879886017485,-0.005591050996053222,0.9233522213684414,2.169865
-0.7823474999999999,0.096,0.09714697071126345,-0.01770043449202367,-0.7829097146574452,2.201865
-0.1548508499999994,0.098,0.09690035218128118,-0.027148590921193448,-0.15431180266539513,2.234119
0.38403207000000045,0.098,0.09670764184613509,-0.01857308311059159,0.38466558970907183,2.266901
-0.38717126999999923,0.098,0.09653177505630618,-0.024331764744402688,-0.3864514996340043,2.299865
0.027173700000000495,0.099,0.0966631243706644,-0.02578666724053558,0.028319262992752513,2.331865
0.35050149000000014,0.099,0.09684629799221564,-0.016250003272200976,0.35155726090709916,2.364675
-0.5524207199999992,0.096,0.09606500758562561,-0.02686357228612449,-0.5524525616689009,2.397656
0.44629614000000034,0.095,0.09527420005451998,-0.020522687262748876,0.4461616937551958,2.43065
0.1756578600000009,0.098,0.09564586638434733,-0.011854007513361336,0.17681190291029272,2.46265
-1.1128562100000001,0.097,0.09539437622138955,-0.036719445214075976,-1.1120690694978443,2.494675
-1.354761,0.099,0.09507825743099839,-0.07662553463552466,-1.3528384901505939,2.527157
1.5767514900000013,0.098,0.09461149933039491,-0.047811720767349304,1.5784125042180024,2.55916
0.35050149000000014,0.097,0.09436110678689276,-0.025927520849367204,0.35179515442247844,2.591183
1.2629982600000003,0.099,0.09550354177230376,0.008717913916837697,1.2647122551143584,2.624065
-0.7727631299999999,0.097,0.09591786931868626,0.0003941925000607872,-0.772232592832927,2.656068
-1.6110276300000002,0.101,0.09679890897026873,-0.04292757033639095,-1.6089681617068605,2.688081
0.6594576300000003,0.10200000000000001,0.09743659636295937,-0.03781971690364095,0.6616946201194175,2.721057
0.7768146599999999,0.10200000000000001,0.09813551848342643,-0.01234406305399471,0.7787090891987072,2.75307
-2.2097809799999997,0.10400000000000001,0.09880470142223526,-0.0575757408342895,-2.2072340726660324,2.785081
1.9791086400000015,0.106,0.10008151574146426,-0.024747232929258515,1.9820098575523435,2.818055
-0.5380588800000001,0.10200000000000001,0.09995021524568345,-0.02139496022279577,-0.537053968914865,2.850081
-1.4601400199999992,0.10300000000000001,0.09981619904433507,-0.05962750114162022,-1.4585792416302346,2.882112
1.2606046200000012,0.10400000000000001,0.09998748992750425,-0.03903476559075508,1.2625715399906114,2.914535
-1.1344185899999994,0.10400000000000001,0.09989445370046421,-0.0549224452030901,-1.132405914283354,2.946547
-0.7248707099999994,0.10200000000000001,0.09894438878304496,-0.08011223320638727,-0.7233728108016322,2.978547
6.36918174,0.101,0.09975954604144409,0.06856608010586744,6.369789626030071,3.011522
-2.33671257,0.10400000000000001,0.10199710791952911,0.06286024651970461,-2.3357304677163735,3.043547
-0.5979293099999998,0.107,0.10456724133518408,0.031054887845820847,-0.5967367818258315,3.075547
1.4043015000000012,0.108,0.10669012735296564,0.06081469028983847,1.4049435633369955,3.107557
-2.89714806,0.108,0.10755257491462851,0.0020212468091826453,-2.896928600538671,3.140547
0.0032176799999999507,0.112,0.10874570205011952,-0.0193399081314486,0.004812906683953445,3.172865
-0.88533288,0.11,0.10836276298685069,-0.04004542551887955,-0.8845302537136858,3.204971
0.7959735900000008,0.111,0.1084159734632851,-0.026737021906984508,0.7972402738334661,3.236971
-0.27938879999999955,0.108,0.10762187939209922,-0.027085207432178175,-0.2792034079369509,3.269711
-0.5356554299999996,0.109,0.10720074392148213,-0.04150706207261738,-0.5347733976086944,3.301711
0.623533410000001,0.112,0.10778607754204189,-0.028980145066595596,0.6255991107634915,3.334701
-0.5476334399999999,0.11,0.10758693121756496,-0.03635392704185307,-0.5464504800149305,3.366701
-0.6913401300000002,0.11,0.10718321657882403,-0.05623229344693491,-0.6899592921603652,3.398951
0.46066779000000085,0.11,0.10681165465597915,-0.0492603442508929,0.46223073618288296,3.431658
0.07027884000000058,0.107,0.10577336514228518,-0.0434549294408608,0.07088016794754162,3.463658
-0.09498041999999969,0.111,0.10621979822039027,-0.04331284542376852,-0.09263708151842956,3.495702
-0.6506188199999999,0.113,0.10691790820283557,-0.05736376299288661,-0.6476372622464575,3.528649
-0.17879705999999965,0.107,0.10553970498532925,-0.0661876310585127,-0.17808121286585968,3.561623
0.4391152200000008,0.111,0.10569674977760952,-0.0548898462727616,0.44171494282112367,3.593648
-0.6170882399999996,0.111,0.10574347752730655,-0.06426488707512362,-0.61451137546302,3.626622
0.06788520000000037,0.108,0.10490248563193183,-0.06622560711274623,0.06940363287134466,3.658627
0.1756578600000009,0.11,0.10487861977109539,-0.0594229344210548,0.17816844191706538,3.691622
-0.21232763999999998,0.108,0.10432983014660814,-0.061710975663401904,-0.21052845097077147,3.723633
0.051119910000000754,0.111,0.10480151175585857,-0.05968842940351658,0.05415850352642838,3.756623
0.24751611000000004,0.11,0.10497948540131741,-0.051309087088030794,0.24997724340599387,3.788623
-0.18120051000000015,0.11,0.10516555587596972,-0.05182394861101004,-0.1788305733608262,3.820648
0.21877281000000015,0.11,0.10540339053379802,-0.04613297305615645,0.22102613222241604,3.852649
0.09423486000000005,0.112,0.10624265343134888,-0.03985796066503062,0.09705720983134421,3.885648
-0.15963812999999982,0.111,0.10661904689186022,-0.041229627336914015,-0.15749050717199284,3.917648
0.4654550700000002,0.109,0.10649082066006203,-0.03023333629554685,0.4666850930627998,3.950478
0.02237661000000087,0.109,0.10652842960372375,-0.025060385620432342,0.02358822737765396,3.982478
-0.2578362299999995,0.111,0.10712908526210049,-0.02958111895215259,-0.25593863567183495,4.014503
-0.12132027000000017,0.112,0.10777309174389707,-0.03285610814902824,-0.11924817380428301,4.047491
0.21877281000000015,0.11,0.10771379981137641,-0.027606848566336606,0.2198935332412164,4.080503
0.09902214000000047,0.109,0.10748302606273549,-0.022893374734671422,0.09976578911605309,4.112503
0.019982970000000655,0.111,0.10795892565606154,-0.02043176034165241,0.021473757064941233,4.144503
0.2738559600000005,0.111,0.10843812209321509,-0.01263975479874706,0.27511182747633645,4.177477
0.09423486000000005,0.112,0.10919336467787735,-0.007101482678099742,0.0956107241141118,4.210389
-0.07102439999999915,0.106,0.10810994421869186,-0.008897546075901989,-0.07205872461237603,4.242422
0.07746957000000042,0.11,0.10846128780867856,-0.006985818320554484,0.07822386775310305,4.274809
-0.29376045,0.11,0.10864051847435914,-0.01293399069779382,-0.29309399900353306,4.306832
-0.11653298999999974,0.109,0.10839523653020408,-0.0178097963395108,-0.11623653008256411,4.339799
-0.15963812999999982,0.111,0.10866335168594335,-0.021658522589200563,-0.15849266523493294,4.372803
0.019982970000000655,0.11,0.10854322871320515,-0.021845624583429958,0.0206970981348904,4.404824
-0.07102439999999915,0.112,0.10899321734687265,-0.022216108138642256,-0.06955042294203914,4.437615
0.24271902000000042,0.112,0.10940805857566428,-0.015878323875402268,0.24398962337760854,4.469615
0.03196097999999983,0.114,0.11035758167740572,-0.011759683062729169,0.033746559614589736,4.501615
0.5708439000000007,0.108,0.10961243804514624,0.0016607350833902968,0.5700534407779885,4.533615
-0.06144983999999938,0.108,0.10919699534343424,0.004175982574098517,-0.06203660859595512,4.56659
0.017589330000000437,0.111,0.10980479325165195,0.004584607090665494,0.01817523774393231,4.59859
0.09423486000000005,0.11,0.10999697564334668,0.007004812981817622,0.09423634039169257,4.630594
0.08704413000000019,0.11,0.11019105252342158,0.009771463767536579,0.08695047311234139,4.662615
0.008004960000000382,0.106,0.10923981165345896,0.009372104177722,0.006416753217321481,4.694625
0.017589330000000437,0.108,0.10911164630450147,0.009409982606095647,0.017044382339031248,4.727625
0.07506611999999993,0.111,0.10988571199631499,0.01179545974883562,0.07561236066604024,4.760603
-0.02072852999999922,0.109,0.10990300048040676,0.011532432006580782,-0.021171192932910133,4.793616
-0.003963239999999607,0.106,0.10906544291215906,0.01006460653346572,-0.005465971130539045,4.826625
0.11578743000000008,0.109,0.10931628673273054,0.012694433625242094,0.11563237752761003,4.859615
-0.2266992899999994,0.113,0.1105760489002263,0.009078464716832857,-0.22551101933291592,4.892602
-0.03749381999999992,0.113,0.11144726530695205,0.007015030705177442,-0.03673264929761899,4.924625
-0.04468454999999977,0.108,0.1106203722595204,0.0046165458131173474,-0.045969099434951546,4.957464
-0.07102439999999915,0.111,0.1108083104083578,0.002615678952044641,-0.07093042987919243,4.990439
-0.03270653999999949,0.111,0.11090900555062512,0.0013050981147326131,-0.03266193412584694,5.022464
0.09662850000000026,0.109,0.11043144255468867,0.002820069134578764,0.0959267795339508,5.054464
0.20918844000000011,0.11,0.11044726789186632,0.008449871596605589,0.20896917863578868,5.086464
-0.6889366799999996,0.109,0.11001366382104807,-0.006953062069226928,-0.6894335687645905,5.118464
-0.5979293099999998,0.109,0.10934485206674192,-0.02694010081551714,-0.5980983648102562,5.151445
0.9396704700000007,0.11,0.10919851128960965,-0.008615304251207913,0.9400633285396014,5.183451
0.49419837000000005,0.109,0.10914294224225653,0.010639512538982602,0.49412831024067577,5.215489
-1.81460475,0.109,0.10876631500781828,-0.029229602508486652,-1.8144901270538,5.248451
-1.4505556499999992,0.111,0.10817757750937192,-0.07739111304601042,-1.4491720624983078,5.280464
1.483340670000001,0.105,0.10593908287300635,-0.05329198359137914,1.4828802313634166,5.312464
0.8247070800000004,0.105,0.10477759355574467,-0.021652115288060336,0.8248161263224113,5.344665
-1.3092524099999996,0.10400000000000001,0.10365929943702672,-0.046677662891579465,-1.3090853313044224,5.377544
0.7121471400000005,0.105,0.10315100125579013,-0.03901306313288752,0.7130534912509788,5.409544
-0.32729102999999926,0.106,0.10297641906208135,-0.04013786977749164,-0.3258087907350811,5.442518
-1.3834944899999997,0.106,0.1024375579534442,-0.07471318249345506,-1.3817480916382436,5.474531
1.7731378800000013,0.105,0.1019772124886081,-0.04152577747345023,1.7746196090909434,5.506956
