accel_z,range_sensor,d_est,v_est,a_est,t
-0.1844166300000012,0.084,0.08399999999999999,0.06215770168331097,0.031094609287533853,1.231377
0.0981996599999988,0.081,0.081,0.05812785430104174,0.0250606442251083,1.264458
0.2921924099999984,0.085,0.08500000000000002,0.06097699122319322,0.022857317805368982,1.29701
-0.0910156200000003,0.083,0.083,0.057779598072387105,0.020772771532334394,1.329127
0.06945636000000022,0.085,0.085,0.05857019302925882,0.020126617149572673,1.36172
0.01437321000000047,0.082,0.082,0.05433155282966578,0.015386718004813385,1.39427
-0.1652577000000015,0.083,0.08299999999999999,0.05413143900159895,0.017561262459736743,1.426356
-0.03592266000000066,0.085,0.085,0.05496817585095317,0.018679808187825116,1.458475
-0.05748503999999954,0.083,0.083,0.051820250424479866,0.016179530711080074,1.490678
-0.08621853000000002,0.08600000000000001,0.086,0.05370202235970962,0.019150127853484925,1.522745
-0.08621853000000002,0.083,0.083,0.049618177012218066,0.016171264210607314,1.554813
-0.16286406000000042,0.08600000000000001,0.086,0.0515930526008862,0.02044745006539045,1.587709
-0.06945323999999964,0.084,0.084,0.048612891900179485,0.01827464085760308,1.620406
-0.16047041999999934,0.08700000000000001,0.08700000000000001,0.05068608011350012,0.022576907884565484,1.65296
-0.047900670000000645,0.08700000000000001,0.08700000000000001,0.0497961330858344,0.02209727528187168,1.684998
-0.14131148999999965,0.085,0.08499999999999999,0.046947386483555856,0.02116592575373724,1.717056
-0.07903761000000031,0.084,0.084,0.04514155611511807,0.020295361297592615,1.749651
0.0981996599999988,0.083,0.083,0.043312878757156795,0.0166102113170276,1.78226
0.04790378999999945,0.081,0.081,0.04044063551372375,0.012747096793587029,1.814328
-0.0742503300000017,0.08700000000000001,0.08700000000000001,0.045573776446718416,0.01879950144273293,1.846395
-0.07664396999999923,0.08700000000000001,0.08700000000000001,0.044735935361733765,0.01888624332547016,1.878506
-0.06227231999999994,0.08600000000000001,0.08600000000000001,0.0429233959903478,0.017779725905662236,1.910602
-0.023954460000000566,0.084,0.084,0.04012226261198068,0.015106009096294955,1.943189
-0.5269033499999995,0.084,0.08400000000000002,0.039476000472964734,0.02256862082336808,1.975307
0.07663727999999992,0.083,0.08300000000000002,0.03790731834665886,0.019446069658415194,2.008029
-0.0167637299999992,0.083,0.083,0.03731745671008457,0.018819992436062104,2.04064
0.09100892999999921,0.084,0.084,0.03769433741940756,0.01745423019945888,2.073212
-0.05748503999999954,0.083,0.083,0.03606017312013657,0.016471082964626294,2.105933
-0.007189170000000189,0.083,0.083,0.035431992142416865,0.015702617425135745,2.138298
0.043106699999999165,0.084,0.084,0.03578442799041217,0.015120337217581013,2.170614
-0.0742503300000017,0.08600000000000001,0.08600000000000001,0.03714211563437608,0.017399705232474416,2.202673
-0.03352902000000135,0.084,0.084,0.0345167592087051,0.015057490104114092,2.23471
-0.06945323999999964,0.081,0.081,0.03091172320107033,0.012351749714975921,2.267278
0.03592577999999946,0.082,0.082,0.031304435780234244,0.011976043568226104,2.300085
-0.011976450000000582,0.083,0.083,0.03168695285200449,0.012354515783970649,2.332382
-0.12933347999999967,0.083,0.08300000000000002,0.031104355698420627,0.013629929382528577,2.364554
-0.019157370000000284,0.083,0.083,0.03054802125973445,0.013166989537090099,2.397138
0.11496494999999918,0.083,0.083,0.029954697171458544,0.010551551395237321,2.429343
0.5700116099999999,0.081,0.08099999999999996,0.027161309394260646,-0.0014028806485342216,2.461945
0.08382800999999951,0.085,0.085,0.030222416451248152,0.0003209713509783052,2.494483
-0.04071975000000094,0.08600000000000001,0.08600000000000001,0.03027766811742884,0.0010151723947826735,2.527054
-0.014370090000001667,0.083,0.083,0.026345459379178676,-0.0026639742068452783,2.559625
-0.10059018000000108,0.084,0.084,0.026447777791245172,-0.0009281702550914123,2.592171
-0.5364877200000002,0.08600000000000001,0.08599999999999997,0.027732217635214718,0.008850250646310509,2.624171
0.050297429999998755,0.085,0.085,0.026111132919033476,0.006309995224759481,2.656224
0.21075959999999938,0.085,0.08500000000000002,0.025413199201035658,0.0021831241088355047,2.688768
0.04790378999999945,0.083,0.083,0.022655138073693327,-0.0013386290091446373,2.720815
0.14609207999999896,0.088,0.088,0.026843847362671813,0.0005141915313253698,2.753365
