accel_z,range_sensor,d_est,v_est,a_est,t
3.77298486,0.11,0.11643906330948317,-0.27438705093876287,3.769828313595022,4.249617
0.07986321000000064,0.101,0.10594861213730927,-0.24483973340313692,0.07743742540167399,4.282596
6.405105960000001,0.093,0.0987901088014318,-0.09177926614926754,6.402267370404883,4.315447
-2.37503043,0.079,0.09055649018317331,-0.10349077039226838,-2.380695358311719,4.347458
3.8400362099999996,0.069,0.08327984534384647,-0.035014026182695876,3.833035814732955,4.380448
4.711831290000001,0.059000000000000004,0.07732904713059564,0.10166133786568798,4.702846063645044,4.413454
1.7755315200000006,0.055,0.07413156439125718,0.17390888621706563,1.7661529964379663,4.445467
1.55518911,0.053,0.07274920998674163,0.21755942620688482,1.5455077278981397,4.478458
0.5564722500000002,0.054,0.07270346716069268,0.23576450309889765,0.5473035307478168,4.511465
-0.4901566499999993,0.054,0.0727059569067238,0.22085624759878905,-0.49932658836746235,4.544177
-1.3499639099999994,0.052000000000000005,0.07147820361676636,0.17666516903947738,-1.3595124218295038,4.577178
-0.03270653999999949,0.047,0.06857432308935017,0.1567249892432781,-0.04328266705678834,4.610178
0.048726270000000536,0.047,0.0661071194854015,0.15004526624287082,0.03935964248884903,4.643169
-0.7296579899999998,0.043000000000000003,0.06280029095230127,0.12493715269290348,-0.7393643967077461,4.675177
-0.11892662999999995,0.044,0.06030341623480399,0.10985139125598925,-0.12691885124255556,4.70815
-0.5021248499999993,0.042,0.05749634919750319,0.09062917542621009,-0.5097214049109894,4.740158
0.02237661000000087,0.04,0.054634054645916204,0.08141470720952756,0.01520273987161818,4.773147
0.08943777000000042,0.041,0.05269077678174748,0.07909498231887373,0.08370675641532192,4.805178
0.3217581900000002,0.04,0.05103943818902815,0.08318103501241858,0.31634646859382287,4.838153
0.0726724800000008,0.04,0.0498740184973174,0.08353280396713793,0.06783208045222754,4.870157
-0.15006357000000006,0.041,0.04924436738270659,0.0771960114225862,-0.15410508846000756,4.902158
0.08225685000000085,0.041,0.04871506580260821,0.07493919066498705,0.07847479077132814,4.934178
0.07027884000000058,0.041,0.048287884640767706,0.07438509240887263,0.06670619908332423,4.967158
-2.4947810999999995,0.044,0.047966709996439975,0.013079989500959302,-2.4967255725952717,5.000166
-2.2480988399999995,0.041,0.045467210618996716,-0.06256658520662824,-2.2502887474481854,5.032178
9.224048699999999,0.032,0.043194612319646435,0.13821085572102296,9.218560584999835,5.065178
-3.8000702700000004,0.033,0.04258575146475163,0.114936193065102,-3.8047689871592745,5.098178
0.8726093100000001,0.032,0.0423879862170041,0.10209025138089821,0.8675168128097817,5.13117
-0.5356554299999996,0.03,0.04109654434858173,0.09158793896817964,-0.5410950983627333,5.164178
0.16608330000000002,0.03,0.040106981387152775,0.0873801148490967,0.16112867072911652,5.197172
-0.1117457099999993,0.031,0.039516191953044025,0.08259372101112081,-0.11592047975535325,5.229176
0.06070428000000081,0.031,0.03902858659987567,0.07999235875908145,0.05676852943589445,5.262176
-0.20514671999999934,0.027,0.03740955368159239,0.07138627337237102,-0.21024964719350603,5.295161
-0.3344817600000002,0.029,0.03656045677063254,0.05868261344139363,-0.3381880169137388,5.327165
-0.2650269599999993,0.027,0.03511311768391294,0.04643601085518238,-0.269004146104919,5.360158
0.2139855300000008,0.028,0.03423518481055399,0.04704255836833439,0.21092892569529043,5.39316
-0.3847776300000001,0.029,0.03372087401542476,0.03754416787656335,-0.38709186302800797,5.426158
0.15649892999999995,0.031,0.03385361357368599,0.03716630186232538,0.15510002589198985,5.458169
0.36007604999999987,0.034,0.03487359579013162,0.04673750394227885,0.35964779302414596,5.491177
0.0008240400000008242,0.031,0.034869079397461825,0.048055732069085866,-0.001072636113753132,5.524178
0.54449424,0.031,0.03506218477891749,0.05960272607314194,0.5425028743131207,5.557178
1.0690055099999993,0.031,0.035659712561512937,0.08784850504798655,1.0667212268978472,5.590157
-0.8086873499999992,0.031,0.03613728428830044,0.07465726924025869,-0.8112056772285032,5.622169
0.03196097999999983,0.031,0.03638450492436072,0.06694902004485136,0.029321382587014427,5.655159
-0.7895284199999995,0.025,0.03445334645693923,0.04438669755526383,-0.7941625825610209,5.687888
-0.7871347799999993,0.026000000000000002,0.03280019292421113,0.016467845055796702,-0.7904683468400743,5.720052
0.15649892999999995,0.032,0.032975098037041795,0.013665559735160433,0.1560208935097813,5.752067
-0.23867729999999965,0.03,0.03237728689300906,0.008188012361240267,-0.23984267380707738,5.785067
0.6857974800000008,0.029,0.031830723139522926,0.021760474031902656,0.6844097861205451,5.818049
0.7935799499999995,0.034,0.033230023479397575,0.04660179722997242,0.7939574020249032,5.851045
0.29062125000000016,0.029,0.0332338400409072,0.05818336915972292,0.28854576638341684,5.883054
0.7648366500000007,0.028,0.03335846006702609,0.07681462086196184,0.7622098308063467,5.915802
-2.29600107,0.025,0.03203707133141019,0.02455806327024101,-2.2994506699674266,5.947823
-1.4553429299999996,0.029,0.03117845091785517,-0.02948992240613191,-1.4564108669311846,5.979828
-0.3823741799999996,0.024,0.02829615019891936,-0.05183930554368849,-0.38448025466184893,6.0128
-0.11892662999999995,0.023,0.025558110970449893,-0.05873401532113776,-0.12018066582807278,6.044809
2.1156246,0.029,0.025873167466941138,-0.007338186770966281,2.1171573602324827,6.076823
-0.05904638999999997,0.031,0.02720972219450088,0.009330484054278979,-0.05718827047441027,6.108827
1.746798030000001,0.027,0.027939724962862372,0.05071049350813745,1.7463373092097052,6.140829
-1.4912769599999993,0.028,0.028694733757298203,0.028107371071945213,-1.4916174363844412,6.173829
-1.0314332099999994,0.032,0.029876083889945695,-0.007671878302287343,-1.0303920446184667,6.206829
0.7983672299999999,0.031,0.030241820059370338,0.0038320755731142356,0.798738849458636,6.23883
0.32893911000000087,0.033,0.03124603591966676,0.018732611694660915,0.3297989456721802,6.271829
0.7528586400000015,0.034,0.03271390675460119,0.04001222400600381,0.7534890918788907,6.304047
0.3457044000000005,0.032,0.03357435231437804,0.053653423602059526,0.3449326383336785,6.337047
0.23793174,0.032,0.03445477028600275,0.06114060762711857,0.2367283742436163,6.370047
1.1624065200000004,0.03,0.034996357989791366,0.08911222728876782,1.1599571962267001,6.403038
1.921631850000001,0.026000000000000002,0.03518542968358586,0.1410171378357265,1.917128978986462,6.435047
1.4138858700000012,0.032,0.03806616649060333,0.18782154927326575,1.410912149758786,6.468038
1.430651160000001,0.03,0.04063284995325492,0.22926426315063284,1.4254387611557198,6.501047
2.127602610000001,0.028,0.04309493100444509,0.28590195712130856,2.1202028057714006,6.534016
2.034191790000001,0.033,0.04756910570555435,0.34593866346816654,2.0270497767730866,6.567016
1.5983040600000014,0.044,0.05511529444509032,0.3960737131321152,1.592855171874436,6.599027
1.658174490000001,0.057,0.06535469918679507,0.4453360097203962,1.654078876887754,6.63176
2.54433141,0.07100000000000001,0.07808127223308294,0.5169867769817287,2.54086002792939,6.663767
2.5706810700000013,0.082,0.09200926771104913,0.595076717544199,2.5657743611560107,6.696742
2.0844876599999997,0.11800000000000001,0.11379512175180795,0.667209165835022,2.086548974519665,6.728746
2.709590670000001,0.136,0.1363595143403539,0.7488884020216149,2.7094144121425576,6.760747
1.6150693500000008,0.157,0.1600214507294198,0.8079643100746774,1.6135882166812834,6.792766
0.2546970300000007,0.181,0.18464589063602632,0.8253373379746383,0.2529097935926326,6.824767
-1.9056121199999998,0.199,0.20703744999906198,0.7781238106375666,-1.9095521480732602,6.857746
-1.2493721699999996,0.224,0.22921546234575768,0.7309144853199133,-1.2519288946676836,6.889747
-2.70076167,0.25,0.2509315886220513,0.6554861013929114,-2.7012183082301626,6.921762
-4.4060143499999995,0.268,0.26924943982395194,0.5273719767834096,-4.406626796731263,6.954759
-6.3459810899999995,0.28300000000000003,0.28298362343209804,0.3395164601116713,-6.345973005897951,6.986766
-5.514907319999999,0.292,0.29126847765214653,0.15680957761133843,-5.514548739703813,7.018767
-4.21680888,0.295,0.29432488650227007,0.011959748042102038,-4.216477965736526,7.051767
-3.4935077700000003,0.291,0.2923508513152909,-0.10603388283592774,-3.494170000467037,7.083927
-3.6300237299999996,0.28700000000000003,0.28707630699039277,-0.2211592276121007,-3.6300611330186516,7.116927
-2.5666393499999995,0.272,0.2767604762572068,-0.31350452997138445,-2.568973044640881,7.149927
-1.1727364500000002,0.255,0.2629381890002322,-0.36510526681347244,-1.176627921412305,7.182927
0.19002951000000026,0.24,0.24810030037808328,-0.3729292976490537,0.18605856977342033,7.215918
-1.9247710499999997,0.216,0.22985193247683003,-0.4234175510593216,-1.9315614345832361,7.248918
-1.37391993,0.202,0.211744019260338,-0.47558993019894513,-1.3786966249338488,7.281787
1.4474164500000004,0.178,0.1917284608782388,-0.4568377037494289,1.4406864505738262,7.314779
3.4592316300000014,0.157,0.1726360482853883,-0.36812452870807044,3.451566523125323,7.346931
3.04489647,0.137,0.15526452095684493,-0.2746843962069069,3.0359429125829402,7.378951
2.0725194599999996,0.121,0.14009005966623167,-0.2083187700006954,2.063161225990577,7.411931
1.7515853100000014,0.11,0.1274751442037444,-0.15669980552383608,1.7430187153282608,7.443951
1.789903170000001,0.10200000000000001,0.11734816316861199,-0.10582907842447808,1.7823792461259358,7.476924
1.8449863200000003,0.094,0.10900943390584526,-0.05318572811881179,1.8376284463384078,7.50992
0.4870174500000005,0.09,0.10265722041932208,-0.031988743552746404,0.4808127109890384,7.542646
0.33612984000000073,0.08600000000000001,0.09735470132116784,-0.024565229673969475,0.3305635824702805,7.575638
0.3073865400000008,0.085,0.09342073532407191,-0.01786009336819497,0.30325855744214597,7.608626
0.017589330000000437,0.081,0.08952549295194322,-0.01841108134177931,0.013410001111421231,7.640647
0.43432794000000036,0.08,0.08656068905616104,-0.010394841819095817,0.43111176994345407,7.673646
0.9851790600000013,0.078,0.0842496419099204,0.01432678276067027,0.98211536653311,7.706647
0.6522669000000005,0.074,0.08194110114212787,0.034661873152728784,0.6483740508838108,7.73962
-0.1261075499999995,0.07200000000000001,0.07991726813047244,0.03358540445734127,-0.1299887029332238,7.771646
-0.9356287499999999,0.074,0.07870676498743137,0.008111737808226611,-0.9379360604838421,7.804638
-1.11046257,0.069,0.07575454374831647,-0.028727484819578583,-1.113773753673455,7.837616
-1.2541692600000003,0.061,0.07047859595329851,-0.0714890431730673,-1.258815819884508,7.869627
-1.4697145800000002,0.057,0.06450323246393638,-0.11981795400929324,-1.4733927821112787,7.901646
-0.8422179299999997,0.052000000000000005,0.05789159355843436,-0.15403688289377263,-0.8451061044925017,7.934646
-0.7727631299999999,0.046,0.05071256560836292,-0.18118673592426804,-0.7750733094135602,7.967626
-2.08044594,0.042,0.04337677703387148,-0.2380652583491885,-2.081120821071586,8.000646
3.0089722500000016,0.026000000000000002,0.033923134312640074,-0.18481455665675864,3.00508805190788,8.033628
0.6953818500000009,0.025,0.0275026840137771,-0.14543304789854805,0.6941550597928918,8.066637
-1.17034281,0.033,0.02535038583762477,-0.16525203149084114,-1.1665927891982206,8.098646
0.29781198,0.032,0.023482862105636066,-0.16385575206938896,0.3019871790415304,8.131628
1.2150960300000007,0.03,0.021967917004306354,-0.12897366771422167,1.2190334630665765,8.164646
