accel_z,range_sensor,d_est,v_est,a_est,t
-0.17640341999999945,0.315,0.08877595458516441,0.08477044164730424,-0.0655046597213592,0.032994
0.04393899000000011,0.313,0.1539554795460383,0.1478916198143194,0.12190523177981014,0.064998
-0.02791926000000015,0.313,0.2021913865406639,0.19176902839551713,0.026400952746498008,0.097994
0.005611320000000166,0.315,0.23840684981388996,0.22224594633026837,0.043158545058776664,0.129995
-0.06623711999999982,0.316,0.2653705518227311,0.2409036186336794,-0.04141772698125006,0.161998
0.0032176799999999507,0.315,0.2848984136846438,0.25249950306341884,0.017973972388977813,0.19402
-0.023122169999999435,0.314,0.29889844346453903,0.2580233496634641,-0.015719136928779222,0.22603
0.09183141000000063,0.313,0.3088328655231701,0.26175797727177547,0.0938742048861983,0.259007
0.14212728000000055,0.316,0.31691865867081886,0.2655661931572209,0.1416769369859937,0.291793
0.012802050000000006,0.315,0.3224893075675296,0.26404001870145033,0.009130671732299585,0.324499
-0.05665274999999975,0.319,0.32755415274540434,0.25937754844934546,-0.060846134745346996,0.357473
0.008004960000000382,0.315,0.3299747821932302,0.2532021594885051,0.000664072998559786,0.389499
0.1181810700000003,0.312,0.3307638629264482,0.24867999111784006,0.10898271177376605,0.421509
0.0415355400000007,0.316,0.3323330869744342,0.2441121006934617,0.033528793548679985,0.454499
-0.013547609999999663,0.316,0.3333338986295682,0.237228038354255,-0.022044971406427288,0.486499
-0.0925769699999992,0.316,0.3338661758887483,0.22778957187847437,-0.10133526181291823,0.51927
0.019982970000000655,0.317,0.33434766113680814,0.22065243427882916,0.011478857119876654,0.552269
0.07506611999999993,0.318,0.33483375583718156,0.2159329016333973,0.06681393363495376,0.584279
0.05830083000000031,0.315,0.33422503992789643,0.21030151734623695,0.048876398849270114,0.61727
-0.03510017999999971,0.312,0.33278119265578765,0.2016608823118502,-0.04528746068241374,0.64927
0.07506611999999993,0.313,0.33186070439150867,0.19569868888367842,0.06582028840970439,0.68127
-0.1117457099999993,0.31,0.330159363759557,0.18558402261010382,-0.12162815720557782,0.71327
0.10141578000000069,0.316,0.3304603808151815,0.18139090136407596,0.0943270565758146,0.74527
0.0008240400000008242,0.315,0.3302730847288104,0.17614162697363717,-0.006663075129035049,0.778244
-0.1716161400000001,0.313,0.32939335887233234,0.16549386223834042,-0.17965242991145697,0.81027
0.0008240400000008242,0.315,0.32913138666000946,0.158545079079295,-0.00610340383756732,0.843257
-0.0015695999999993915,0.314,0.3285073608797824,0.15275161339123683,-0.008681347512117018,0.87528
0.06309791999999993,0.313,0.3276654695440281,0.1484379288448809,0.05590866307198582,0.908281
0.0726724800000008,0.314,0.3272493556151102,0.1454192369656789,0.06617742704685958,0.941279
-0.11413934999999953,0.314,0.32681989138657613,0.13813714169352698,-0.12042386681610627,0.974245
-0.19077506999999994,0.314,0.32631190210143307,0.12774015559700477,-0.19681056527449597,1.006248
-0.05665274999999975,0.315,0.3260316274361756,0.12048786440117253,-0.06206063961772595,1.038968
0.09183141000000063,0.312,0.3248719651499378,0.1171553047053513,0.08552135610980492,1.070991
-0.06144983999999938,0.318,0.32560928208579915,0.11334778853508405,-0.06518003123080536,1.102991
0.19002951000000026,0.315,0.3252827961163064,0.11338164892721218,0.18498870651135996,1.134991
0.0032176799999999507,0.312,0.32415095478313066,0.11012956568398458,-0.0027389130271611483,1.166991
-0.14287283999999914,0.312,0.32320824323342007,0.10224694011480015,-0.1483673014929551,1.199966
-0.16682885999999966,0.315,0.32318269228411184,0.09383385642873934,-0.1708401500730298,1.232022
0.21877281000000015,0.313,0.32253363997977386,0.09402818334146541,0.2140992513117503,1.264979
0.0008240400000008242,0.32,0.3239881082487458,0.09415811340738175,-0.0011309902239151287,1.296991
0.10620306000000003,0.313,0.3230885905232053,0.09274565166907021,0.10125746356649352,1.328991
0.11578743000000008,0.318,0.32382697186737186,0.0940443717630417,0.11293095194365953,1.360991
-0.08300240999999943,0.317,0.32403984691599025,0.09015519525893978,-0.086453453311624,1.392991
0.03196097999999983,0.311,0.3224421580057598,0.08574754996041227,0.02635184215990329,1.425965
-0.14766992999999984,0.318,0.3231121925003863,0.08037557447573578,-0.15017600598295705,1.457991
-0.08300240999999943,0.317,0.32320268345743836,0.07475234316054774,-0.08604306959059099,1.490058
0.07027884000000058,0.315,0.32262757413850596,0.0727743641877922,0.06653967293970792,1.522991
-0.14766992999999984,0.314,0.32182094618418317,0.06665184829376061,-0.1515038805171211,1.554991
0.03435462000000005,0.314,0.32115302509404886,0.06347935631894411,0.03084808384828108,1.586991
-0.11653298999999974,0.313,0.320275566489135,0.058043688726164215,-0.12009958833392399,1.619991
-0.025515809999999653,0.316,0.32039086681029405,0.05475789295838539,-0.027668288003886016,1.652972
0.09183141000000063,0.316,0.3204403686555458,0.055012328815046044,0.08965466465583569,1.685718
-0.03270653999999949,0.313,0.31959917270220123,0.05232900465166209,-0.03594155967572202,1.717731
-0.06623711999999982,0.314,0.3191996729077133,0.04840128490953424,-0.06878608447332342,1.750705
-0.10216133999999925,0.315,0.3190914181461189,0.04378416728380582,-0.10416701963642629,1.782731
0.02237661000000087,0.316,0.3192293493057847,0.04223726293061868,0.020793526094860598,1.814731
0.12536198999999987,0.313,0.3184856846882914,0.0432705135651263,0.12267281394146974,1.846731
-0.018334890000000093,0.312,0.3176498420489933,0.041566816342124224,-0.021104531605978086,1.879706
-0.08539604999999964,0.314,0.31754689094988875,0.03794288482026816,-0.08713479253781616,1.911731
-0.09498041999999969,0.313,0.31710211453506254,0.03335113156252932,-0.0969913439202518,1.943741
-0.23867729999999965,0.315,0.3171933071194326,0.02596171312386907,-0.23975249120103861,1.976706
-0.1117457099999993,0.314,0.316843629011071,0.02026317501973191,-0.11313970750237105,2.008708
-0.18120051000000015,0.316,0.31700729714030157,0.014602222808690682,-0.18169430169154238,2.041606
-0.051865469999999324,0.315,0.3167529448119635,0.011234674628125657,-0.05272479618640255,2.073632
-0.03031289999999928,0.314,0.31622292013517617,0.009214324677866327,-0.031402612731058044,2.106631
-0.013547609999999663,0.315,0.3160841947913082,0.008214214277039625,-0.014079100669899067,2.138631
-0.1237139099999993,0.314,0.3156439195347949,0.004468409878736426,-0.1245197832794061,2.171605
0.22116645000000038,0.312,0.314787579373423,0.007737956089686538,0.2197999226637352,2.203631
-0.04707818999999998,0.316,0.31529989095450484,0.008599898725439217,-0.04673497729669616,2.235631
0.03674826000000027,0.313,0.314859434093542,0.008389559949025509,0.03583673235202773,2.267631
0.1349463599999999,0.316,0.3154196933377082,0.012158885797589435,0.13523083302534983,2.299631
0.11100015000000074,0.314,0.3153405098957076,0.015373518819181076,0.11034301065799933,2.331631
0.09662850000000026,0.316,0.31591573700081177,0.018606339104186003,0.09666980750712384,2.363748
0.09902214000000047,0.322,0.318095032631386,0.02329294440361274,0.10093641928905271,2.395748
-0.006356879999999823,0.317,0.31832318178616625,0.02341039059411727,-0.00700552241700645,2.427972
0.048726270000000536,0.316,0.3182219096928242,0.023658379496445496,0.04763705164163999,2.460792
0.048726270000000536,0.314,0.31759303550634804,0.02379545731709362,0.04696490475094837,2.493748
-0.025515809999999653,0.32,0.3188117687691295,0.024014873228999676,-0.024933317374494727,2.525748
-0.03988746000000014,0.317,0.3188386433849853,0.022132368817036483,-0.04078879285561651,2.55867
-0.21951836999999982,0.316,0.31847282076973116,0.015536581635359233,-0.22073058232833995,2.59067
-0.1883814299999997,0.315,0.31778019156496523,0.008160856283681775,-0.18974432665678295,2.622696
-0.16443521999999947,0.314,0.3168404896903554,0.0015828980847668339,-0.16582767558812214,2.654696
-0.03031289999999928,0.315,0.31634172604940947,-0.0009777727705768742,-0.030970640136509665,2.68767
-0.05425910999999954,0.313,0.31535798728213704,-0.0034591351063992266,-0.055415033551838654,2.719696
-0.03510017999999971,0.318,0.31600975213697197,-0.003958630402495881,-0.03412452828574153,2.751969
0.05351354999999988,0.313,0.31508659378199966,-0.0037544365797025758,0.05249066480915184,2.783969
-0.0925769699999992,0.312,0.31410145435994724,-0.006405985603126777,-0.09360713336691168,2.816947
-0.23149638000000008,0.314,0.31384570314929633,-0.012671764304645507,-0.23142073715663333,2.848958
0.039141900000000486,0.314,0.31360231274537914,-0.013384654337402345,0.03933684502796815,2.881944
-0.051865469999999324,0.314,0.31339123456800977,-0.01408958418897168,-0.051567040517593754,2.913956
-0.11413934999999953,0.317,0.3140453524387092,-0.016088861086322348,-0.11269093126551157,2.945969
0.03435462000000005,0.314,0.3136700129962355,-0.016012893755366724,0.034516380818399986,2.978945
0.017589330000000437,0.314,0.313402213249909,-0.015082095027363351,0.017882375405393214,3.010958
-0.14287283999999914,0.315,0.313459640763564,-0.017787270110667757,-0.14211772587244612,3.043947
0.08465048999999998,0.314,0.3132259262666929,-0.016552343350198558,0.08502994714803998,3.075969
-0.5308681499999992,0.312,0.3123278047238287,-0.028838897104355395,-0.5310288274810898,3.107979
-0.22191201000000002,0.317,0.3128893303095488,-0.036747062652702125,-0.21989690090696645,3.140969
-0.08539604999999964,0.31,0.31119390230179994,-0.04100428376112498,-0.08598132447003393,3.172969
-0.07821513000000008,0.315,0.31129579835912474,-0.04211071741764881,-0.07639926953569277,3.204969
-0.13808555999999977,0.313,0.3107602307959611,-0.04516447876805769,-0.13698758644286319,3.236969
0.02237661000000087,0.316,0.3112020700504623,-0.043810578535647085,0.02472862972509811,3.268969
0.04393899000000011,0.312,0.31043581670599835,-0.04193978645723332,0.0447057778729941,3.301956
0.1493180100000004,0.314,0.31052803919039457,-0.036616048461724914,0.15102001938313264,3.333957
-0.07341803999999937,0.316,0.3112109005660095,-0.035321072347221524,-0.07107033804899612,3.366957
-0.10694861999999969,0.315,0.3114296591512562,-0.03705736009532045,-0.10519837904086085,3.399945
0.11578743000000008,0.316,0.3119010741604933,-0.033472594324528315,0.11779678461035299,3.431969
-0.08300240999999943,0.315,0.3119826834730904,-0.03336678522606415,-0.08152326591166278,3.463969
-0.20275307999999911,0.315,0.31199671367372783,-0.037722542398917785,-0.20128081604642506,3.495969
-0.10455497999999946,0.317,0.31249855190680237,-0.04005585601966029,-0.10234829875686458,3.527969
