accel_z,range_sensor,d_est,v_est,a_est,t
0.1892070299999986,0.079,0.04013246587579694,0.04021554812426249,0.04321306392555534,0.032022
-0.0167637299999992,0.081,0.031457704590655854,0.031638095794524576,0.03432731943243763,0.065022
-0.06227231999999994,0.081,0.008685879325254497,0.008973593743878891,0.012416565347010584,0.097022
0.03113849999999907,0.082,0.05546048529093382,0.055839217125202144,0.05786670339623143,0.129032
0.028735049999999873,0.081,0.05471804063955598,0.055143156764303286,0.055804762712234696,0.161032
-0.07184688000000072,0.08,0.0044257493716887,0.004897392897828798,0.0065457076554068655,0.193032
-0.17243861999999943,0.08,-0.046866446843973925,-0.046272511652622084,-0.041286038307223966,0.226022
-0.12214275000000008,0.085,-0.02117100114041391,-0.02036978056123466,-0.013253655909711975,0.258028
0.02394776999999948,0.081,0.04906090021616331,0.05007389114918105,0.05592902990148976,0.290032
0.019160489999999086,0.079,0.046632157664864435,0.047818032760048576,0.052509731296554445,0.322032
0.11735858999999849,0.081,0.09737757323024593,0.0986564394887907,0.09990154066207906,0.354032
-0.06227231999999994,0.081,0.009307015643718983,0.010646249508735342,0.012612041237424612,0.387009
-0.06227231999999994,0.081,0.008341189991652093,0.009764825457734841,0.012493053049367805,0.419032
-0.09819654,0.079,-0.011120108280799984,-0.00957200020490366,-0.005239140962241554,0.451032
-0.10298382000000039,0.081,-0.0134968497016906,-0.011770875942782047,-0.005742812908694966,0.483032
-0.05268795000000104,0.084,0.012298718188415513,0.01423465477997006,0.02075240389358854,0.515896
0.04550034000000025,0.082,0.06034508065337943,0.06246378504044579,0.06718982989690181,0.547906
0.11975222999999957,0.079,0.09718151036949066,0.09939315949844643,0.1006172462244144,0.580309
0.14130479999999856,0.081,0.11095683828475836,0.11313971607908194,0.11035574426186967,0.612341
0.13173023999999955,0.079,0.10725225517938114,0.1092825415289422,0.10275648112828216,0.645305
0.009576120000000188,0.082,0.049441750412486565,0.051252895753416655,0.04382987635028964,0.677331
-0.5388813599999995,0.083,-0.22492201723496585,-0.2231198574205403,-0.21868711879638186,0.709341
-0.07664396999999923,0.081,-0.0018574319489598895,0.00011683156657649185,0.005748886814754509,0.742323
-0.08861216999999932,0.082,-0.006579145962592667,-0.00439198893211698,0.0025737905235379,0.774341
0.0957962099999996,0.08,0.08408255325821083,0.0864452703518299,0.09047327723649108,0.806341
-0.05268795000000104,0.082,0.01261354919355552,0.015121318567105961,0.019613318540483635,0.839344
-0.19878828000000048,0.083,-0.06091727869443772,-0.05818544089423264,-0.049815177760047735,0.872331
