accel_z,range_sensor,d_est,v_est,a_est,t
-0.06466596000000102,0.042,3.131723634842723e-07,2.935990907665053e-05,0.0018349943172906585,0.032586
-0.1844166300000012,0.042,0.04199984241458078,0.04198434009323619,0.04079097012418936,0.064589
0.0814343700000002,0.041,0.041000280693299335,0.040602853743312614,0.03342694448417293,0.096589
-0.11256819000000107,0.043000000000000003,0.042999903223561974,0.037546001073088135,-0.01695147610596908,0.129584
-0.026348099999999874,0.045,0.044999989135342235,0.06270874832647634,0.18610675492753648,0.161589
-0.06466596000000102,0.041,0.040999977433352056,-0.15036818702304505,-1.2270950055154226,0.193593
0.011969759999999496,0.046,0.04600003476691504,0.1775122895456167,0.7769191220041298,0.22561
0.12693314999999927,0.045,0.04499997554064939,-0.0437124417948134,-0.3905345166195051,0.25762
0.15328281000000032,0.043000000000000003,0.042999998580870204,-0.07003865572857354,-0.4486846923726886,0.28962
-0.09819654,0.042,0.04200000529563089,-0.03403564609099624,-0.2581749899724769,0.32162
0.12693314999999927,0.042,0.04200000445817961,-0.0007074099351455573,-0.11497724979014917,0.35362
0.21554687999999977,0.042,0.04200000030083866,-0.0016235127318049588,-0.1062367034705916,0.38662
0.07903091999999923,0.041,0.04099999667087047,-0.035209779263703146,-0.19463518303770228,0.419598
-0.13172712000000075,0.042,0.04200000835810427,0.0335314638827323,0.009898964005658345,0.452585
-0.04071975000000094,0.039,0.03899998458929129,-0.10310564072194064,-0.3400643696457252,0.48462
-0.13412076000000006,0.044,0.04400003220307852,0.16991019983873534,0.3425050423834751,0.517584
-0.22512812999999987,0.042,0.04199997092503298,-0.07365427401653579,-0.2355112943834763,0.549589
-0.02874174000000096,0.04,0.04000000183193967,-0.0652531284454504,-0.2012095187636165,0.581597
0.03592577999999946,0.043000000000000003,0.04300001999174838,0.10126990362117783,0.15262694900423537,0.613625
0.02155413000000017,0.045,0.04499999490327401,0.06227827160570006,0.06709191726226528,0.646603
0.05987198999999954,0.04,0.039999972755880894,-0.1690518965753603,-0.36762629889268283,0.679584
-0.10778091000000067,0.042,0.04200002954153141,0.071310366590292,0.08162111380644704,0.711593
-0.03352902000000135,0.039,0.03899997924601707,-0.10253934475970235,-0.2198057360129625,0.743595
-0.13890804000000045,0.041,0.04100002107819226,0.06902430685994392,0.07311129527365817,0.775791
0.05508470999999915,0.041,0.040999991202385094,-0.0029401984805686454,-0.04405870404403292,0.807991
0.0814343700000002,0.042,0.042000004382606974,0.03255485850206551,0.011962409316765274,0.840988
0.07903091999999923,0.04,0.039999988014519816,-0.06770874380711117,-0.1352679897999895,0.872988
0.03831941999999877,0.042,0.042000016687697074,0.06773029750685776,0.06195244290949614,0.904988
-0.05748503999999954,0.046,0.04600000710681223,0.1290900365687371,0.14283902464856846,0.937013
-0.1820229900000001,0.043000000000000003,0.04299997152523612,-0.10369553700150838,-0.1695445579971302,0.970023
-0.06227231999999994,0.043000000000000003,0.04300001347952292,0.002994326784032997,-0.026897929087394468,1.002985
0.02394776999999948,0.043000000000000003,0.04299999967468456,-0.0005665874074602317,-0.03022099652009007,1.034985
-0.11017454999999998,0.042,0.04199999616360667,-0.033313552690296525,-0.0680698675147484,1.06795
1.5599999994009295e-06,0.038,0.0379999884760476,-0.13077383167838239,-0.1779290584449441,1.099963
0.14130479999999856,0.041,0.04100002895779995,0.10252850398091465,0.08892856293648854,1.131975
-0.0910156200000003,0.043000000000000003,0.0429999947143304,0.06182577007028279,0.041827244300768215,1.163975
-0.14370513000000074,0.038,0.03799997207516343,-0.16652447873383988,-0.19885825565148413,1.196984
0.004788839999999794,0.043000000000000003,0.043000041657764505,0.16920768553910306,0.14848357688980718,1.229962
-0.08621853000000002,0.044,0.043999982045771796,0.026746695701780093,0.0036482715778412833,1.262952
-0.04311339000000025,0.044,0.04399999656710628,-0.0012417170931819377,-0.023145194086346958,1.295955
0.04550034000000025,0.039,0.03899998017534826,-0.16405086094741286,-0.17284418903341794,1.32796
-0.06227231999999994,0.043000000000000003,0.04300003744769602,0.13612362506350828,0.10070578625787505,1.359985
-0.0167637299999992,0.044,0.04399998632205358,0.02783969796664458,0.0040665943807775,1.392975
0.1868133899999993,0.043000000000000003,0.04299999239467309,-0.0339476055438851,-0.047892548341884535,1.42595
-0.04550702999999956,0.043000000000000003,0.04300000446716053,0.0008406405566981703,-0.018390954002480767,1.457963
-0.11256819000000107,0.041,0.04099999187969716,-0.06568603714133711,-0.07020887350056577,1.489976
0.06706271999999913,0.04,0.04000000458402094,-0.030756729345183927,-0.0419577206339207,1.521976
-0.15327968999999975,0.043000000000000003,0.04300001615059731,0.09871797940794161,0.05411715822479772,1.553985
-0.12454620000000105,0.042,0.041999983105383616,-0.03622692425769515,-0.04282444979504363,1.586685
0.07184999999999953,0.043000000000000003,0.04300000880913661,0.03358236316131659,0.005894808436489193,1.619685
-0.08621853000000002,0.042,0.04199999160215641,-0.03400461956180025,-0.0388309085704305,1.652684
-0.03592266000000066,0.042,0.04200000448228193,0.0008849132465572618,-0.015865457978540668,1.684684
