accel_z,range_sensor,d_est,v_est,a_est,t
0.14369843999999965,0.08600000000000001,1.6028574012795727e-05,0.0015026788136995994,0.09391742585622499,0.032751
0.13173023999999955,0.083,0.07378390856628037,0.07539270994492049,0.17541413169208836,0.065358
0.16765445999999962,0.085,0.0847984947749742,0.08638622924448573,0.18589435566304038,0.097558
-0.031135380000000268,0.082,0.08201187269956577,0.08359634622019513,0.18311891308350603,0.129859
-0.17243861999999943,0.083,0.0829988399392567,0.08458236869725114,0.18407798053141533,0.162054
0.016766849999999778,0.083,0.08299999957195732,0.08458352879343188,0.1840791201359962,0.194864
0.06945636000000022,0.088,0.08799937752367806,0.08958082110326884,0.1889638783784421,0.227606
0.007182479999999103,0.088,0.0879999999722781,0.08958144358686367,0.18896448823902903,0.259842
0.04071305999999986,0.084,0.08400006630598315,0.08558235290679934,0.18505088475709008,0.292456
0.11975222999999957,0.08600000000000001,0.08599998724924013,0.08758214747689609,0.18700895990629304,0.325167
-0.10059018000000108,0.084,0.08400000502845734,0.0855824522026323,0.1850514812757124,0.35756
0.0814343700000002,0.08600000000000001,0.08599999797519495,0.08758224450643916,0.18700929039843292,0.38976
0.03831941999999877,0.085,0.08500000041465215,0.08658237022645476,0.18603046403681134,0.421761
-0.023954460000000566,0.08600000000000001,0.08599999982770035,0.08758225847436756,0.18700933093093242,0.45407
0.12693314999999927,0.084,0.08400000014495303,0.08558249381845595,0.18505163454507034,0.486104
-0.07664396999999923,0.085,0.08499999996918906,0.08658237943604351,0.1860304920697647,0.518854
-0.08143124999999962,0.083,0.08300000002643848,0.08458261133358834,0.1840727859447888,0.551123
0.009576120000000188,0.083,0.083,0.0845826113071529,0.18407278591890935,0.583356
0.016766849999999778,0.083,0.083,0.0845826113071529,0.18407278591890935,0.61603
-0.0047857200000009925,0.084,0.083999999998908,0.08558249604822449,0.18505164069492447,0.648686
0.13891115999999926,0.083,0.08300000000048151,0.08458261142632226,0.18407278618557907,0.681478
-0.1796293500000008,0.084,0.08399999999978659,0.08558249610950974,0.18505164082593856,0.714083
0.043106699999999165,0.084,0.084,0.08558249610972313,0.18505164082614745,0.74681
-0.031135380000000268,0.08700000000000001,0.08699999999987253,0.08858215011584003,0.1879882046512012,0.778859
-0.0838248900000007,0.08700000000000001,0.08700000000000001,0.0885821501159675,0.18798820465132599,0.811695
-0.08861216999999932,0.08700000000000001,0.08700000000000001,0.0885821501159675,0.18798820465132599,0.84384
-0.021551009999999593,0.085,0.08500000000000778,0.08658238079024491,0.18603049545751735,0.876451
-0.15567333000000083,0.084,0.08400000000000177,0.08558249612637193,0.18505164085881573,0.908569
-0.021551009999999593,0.084,0.084,0.08558249612637017,0.185051640858814,0.940628
