accel_z,range_sensor,d_est,v_est,a_est,t
-0.11413934999999953,0.1,0.02817037450758942,0.02552083842897383,-0.07892728054992293,0.032034
4.81960395,0.099,0.050315812892459566,0.16048530067052819,4.843469599278459,0.065011
4.738171140000001,0.099,0.06947571192489967,0.324548427483114,4.75264443561028,0.097035
0.8151325199999995,0.1,0.08598626049997338,0.3870261797755258,0.8220023998223054,0.130001
3.169434420000001,0.10400000000000001,0.10103560034305326,0.47120458038239127,3.1708875497342492,0.162034
-3.1055124600000004,0.107,0.11263740016930195,0.4188330653774001,-3.108275825106383,0.194034
-6.47769996,0.107,0.11841625689894834,0.23347992258835087,-6.4832962999079085,0.227013
7.370302050000001,0.106,0.12247194295459551,0.3542017781313376,7.362226831803539,0.259024
0.21637916999999995,0.108,0.1268770761097628,0.4097405282255147,0.20712552268401768,0.291999
11.195142570000002,0.11,0.1352384199617319,0.6718816484008386,11.182769963107555,0.324024
2.6209769400000003,0.107,0.1439986292677691,0.80834248806279,2.602839849601523,0.356034
-3.8192292,0.108,0.15125870549268725,0.7194729680325266,-3.840435144756854,0.388034
6.60150216,0.108,0.15763031328853588,0.8293036509030357,6.577172260805416,0.420619
1.9383971400000006,0.109,0.16386060825461454,0.9061280685822302,1.9115036997835222,0.452619
7.6313559600000005,0.106,0.17095931551385868,1.0799162012389447,7.5995116677432035,0.484619
-8.221280310000001,0.098,0.17277156888191367,0.9114925513925057,-8.257934108134066,0.517312
1.3899396599999998,0.098,0.17278403072540852,0.8508843821188811,1.353279016935458,0.549317
13.05607995,0.096,0.1750485768629319,1.145799068450991,13.017328696762027,0.581327
4.5154350899999995,0.093,0.18022084254421228,1.32265370421187,4.472678241272509,0.613348
1.6629715800000007,0.091,0.18617306941971767,1.3604597149105968,1.6163162541288403,0.646314
2.1946637699999996,0.085,0.18969286091142987,1.3849635700252654,2.143341587556246,0.678348
4.529806740000001,0.084,0.19329223191035794,1.4682022451540977,4.476229817849601,0.710348
9.468337320000002,0.082,0.19894367851711012,1.6860287472328603,9.411009457337663,0.743338
5.45667516,0.076,0.20517483202691433,1.840832610635833,5.393351642832435,0.776032
6.951169800000001,0.07,0.21185778382591852,1.9952412090819864,6.881628731572234,0.808041
-1.5607317600000001,0.069,0.21716708297935775,1.9532133219438959,-1.633365461888522,0.841024
-0.31291937999999986,0.066,0.21926157671833854,1.8725460287892943,-0.3880507687764323,0.873032
1.0857708000000013,0.059000000000000004,0.2174468294119955,1.8333939180528054,1.0080975104695535,0.906022
8.311542120000002,0.055,0.21655484430710864,1.9785247261171093,8.232345061898846,0.938032
2.2737029400000015,0.05,0.21611551455179873,2.0326586106554974,2.1922705494005608,0.970032
4.786073370000001,0.041,0.21511024071577634,2.0969701898509037,4.700721585756762,1.003031
4.41484335,0.04,0.21555538173063535,2.171417813044624,4.328783217025478,1.035041
1.7300327400000013,0.035,0.2152753389066414,2.176233266441466,1.6416588730655972,1.067721
7.0110500400000015,0.028,0.2148548373425321,2.2849623257618252,6.91945056426045,1.099756
8.481588660000002,0.027,0.21745228071173006,2.469191744672333,8.388225768248283,1.131756
4.60884591,0.024,0.22148064121243052,2.5686191927042854,4.512037754450883,1.163845
3.9286597500000013,0.017,0.2243146082798107,2.6173469459558683,3.827030729383006,1.195855
10.63711053,0.012,0.22824929848098796,2.819246537659051,10.531101363367284,1.228845
-1.3571546399999992,0.017,0.23341310981209906,2.783907366731511,-1.4632435693493295,1.260855
-14.038777080000001,0.016,0.2313904302310571,2.3485486253899914,-14.144364655105973,1.293857
-4.55210487,0.018000000000000002,0.2231572089035307,2.0469380071816796,-4.652676591919298,1.326708
16.33246299,0.02,0.21813096822181993,2.3270489709906514,16.235335317850865,1.358735
2.1204216900000015,0.022,0.21760959339562908,2.428639662020119,2.0245310515753547,1.391507
0.07027884000000058,0.023,0.21864304393294395,2.3692423264217206,-0.02562854781749445,1.423517
0.15649892999999995,0.019,0.21684432269486878,2.294983365085501,0.05951237732513576,1.456516
-0.09976770000000013,0.02,0.21404695222752845,2.2166953817985307,-0.19489270922687926,1.489482
-0.09737405999999992,0.02,0.21023070017212314,2.137971485949467,-0.19062828699872067,1.521482
0.13973364000000035,0.019,0.20547806050803596,2.066485371424671,0.04831901207910114,1.553485
-0.15006357000000006,0.019,0.20033606729269224,1.9918954708477579,-0.23895749282958928,1.58549
-0.06144983999999938,0.019,0.19494847365424398,1.9193129408668188,-0.14770268650329543,1.617517
-0.14766992999999984,0.019,0.1893870664109807,1.847551263383565,-0.23119647789376227,1.650516
0.07746957000000042,0.02,0.18409795391795503,1.7830479331514784,-0.0029739602247176866,1.682517
0.1469243700000002,0.016,0.17772164129269905,1.722947217396808,0.0676457519729171,1.715512
-0.11413934999999953,0.018000000000000002,0.1722424690350901,1.6600362553592463,-0.1897515449472771,1.748506
0.08465048999999998,0.024,0.1686103120380076,1.6036985224431521,0.013760123966590432,1.781481
0.02237661000000087,0.02,0.16356697761192215,1.547862937992647,-0.04800228862383735,1.813507
0.08465048999999998,0.018000000000000002,0.15811699292975367,1.494404699546855,0.01596282713819548,1.845517
-0.17879705999999965,0.018000000000000002,0.15289066718516955,1.4371400933369234,-0.24492268239246168,1.878301
0.1612862100000004,0.018000000000000002,0.14792464751672033,1.3879988374916854,0.09759499492254614,1.910504
0.20440116000000078,0.019,0.14353863418440582,1.3447043716805847,0.14335026606964701,1.942514
0.048726270000000536,0.018000000000000002,0.1390627966719009,1.2993755415030677,-0.01062070528032933,1.974613
0.07986321000000064,0.018000000000000002,0.13481189063565158,1.2552638288401772,0.022600093563773495,2.006613
-0.04468454999999977,0.019,0.1309879967779724,1.210301773299328,-0.09958290961177521,2.039592
0.15171165000000061,0.015,0.12614161883104252,1.1694589241489541,0.09722818960041626,2.071625
-0.0806087699999992,0.018000000000000002,0.1224996785187403,1.127160458294901,-0.1318362294009402,2.104613
-0.025515809999999653,0.018000000000000002,0.11892228776462932,1.0858039211527495,-0.07498958170959547,2.137296
0.09902214000000047,0.017,0.11516456686669269,1.04898670749184,0.050900246565181904,2.169319
-0.025515809999999653,0.017,0.11158393561295904,1.0115570059668484,-0.07188241175005834,2.202319
-0.03510017999999971,0.021,0.10927284924940553,0.9754158370670147,-0.07837298648036811,2.235287
0.027173700000000495,0.019,0.10623935742313251,0.9411347556752172,-0.015592473742412676,2.267319
-0.13569191999999958,0.017,0.1026581197062929,0.9040337218655925,-0.17768293843504385,2.300285
-0.08539604999999964,0.02,0.10009050696535209,0.8690669961552826,-0.12465773905351268,2.332309
0.05830083000000031,0.017,0.09664696878769377,0.8381619784406692,0.01925656805057644,2.364319
-0.04707818999999998,0.018000000000000002,0.09371673498984032,0.8073862070185296,-0.08419577936895051,2.397297
-0.049471829999999106,0.019,0.09118281112207507,0.7771316477432442,-0.08485703457089022,2.430309
-0.02791926000000015,0.017,0.08811134071075484,0.7478141105942632,-0.06277921275956491,2.462318
0.051119910000000754,0.017,0.08525914702340176,0.7217012546650396,0.017658147943521392,2.495284
-0.20275307999999911,0.019,0.08309417647750711,0.6917249394515058,-0.23417309519710175,2.527285
-0.1117457099999993,0.018000000000000002,0.08058952096601203,0.6625641214894905,-0.1424281281754914,2.559287
-0.03510017999999971,0.018000000000000002,0.07814974513594672,0.6369342677904762,-0.06458657942036536,2.592284
0.012802050000000006,0.018000000000000002,0.07582767715688608,0.613985664688633,-0.0155460325647934,2.624319
0.0415355400000007,0.018000000000000002,0.07364433088788908,0.5929747934759756,0.014257770344076826,2.657319
-0.013547609999999663,0.016,0.07101282169207851,0.5711154464235236,-0.04051580098816689,2.689319
-0.20993399999999976,0.02,0.06968187567398444,0.5461797098468761,-0.23428886930540935,2.721319
-0.05665274999999975,0.018000000000000002,0.06763270170286623,0.5234465376855251,-0.08098352344269448,2.754318
0.11100015000000074,0.02,0.0662639313502945,0.5072911244363798,0.08832080288608785,2.787318
0.06549156000000016,0.019,0.06461922341172417,0.49161776175093874,0.04312826554933048,2.820317
-0.1859877899999995,0.016,0.06214751503596351,0.46930702178175177,-0.2086100557502337,2.853132
0.13973364000000035,0.019,0.06080405466150213,0.4545994877533017,0.11924059341853738,2.886132
-0.15006357000000006,0.017,0.058854093160849455,0.43544267514628454,-0.1705811284312317,2.918132
