accel_z,range_sensor,d_est,v_est,a_est,t
0.2778207599999991,0.08499999999999999,0.07873328229707874,-0.0432880230141003,-0.05757825908026239,3.443735
0.14849552999999993,0.08499999999999999,0.07811050622267172,-0.04377972679462605,-0.05641915702736125,3.47576
-0.05029430999999995,0.08399999999999999,0.07743551293091909,-0.0442978933419152,-0.05531536315562723,3.50776
0.04071305999999986,0.088,0.0772286316756338,-0.043955654770209074,-0.053505199072813814,3.54076
-0.02874174000000096,0.08399999999999999,0.07664130054280098,-0.04422470829375967,-0.052269197804833425,3.57376
-0.10059018000000108,0.08499999999999999,0.07621078170756485,-0.044173704997044205,-0.05079365078477375,3.606734
0.09100892999999921,0.088,0.07613662772961025,-0.04347273665352984,-0.04880291873869493,3.638741
0.026341410000000565,0.087,0.0759880777094687,-0.04287517695899758,-0.04695582586515007,3.671717
0.06466907999999982,0.08299999999999999,0.07546002152692921,-0.04289941618874088,-0.04569156278230451,3.703718
0.0981996599999988,0.086,0.07529613486910808,-0.04226303486448102,-0.043897358903515524,3.736721
0.06945636000000022,0.086,0.07516829928256363,-0.041544344979799086,-0.04208220063343133,3.769704
-0.22992522000000015,0.08299999999999999,0.07476540880652804,-0.04127681206933106,-0.040702547650549224,3.80173
-0.08621853000000002,0.08399999999999999,0.07451568496755365,-0.04072026444947456,-0.03911375539878759,3.833739
0.16765445999999962,0.08499999999999999,0.07441169805094114,-0.03989656769597735,-0.037340203663779166,3.866729
-0.05748503999999954,0.086,0.07444614800624114,-0.038826915459928314,-0.03540501517732341,3.898739
0.02394776999999948,0.088,0.07471512021101664,-0.037356056632837434,-0.03317988845701468,3.931729
-0.09819654,0.086,0.07479305658045342,-0.03622121316245322,-0.03130270962833859,3.963739
-0.05987868000000063,0.08499999999999999,0.07479313058174186,-0.03522221974755473,-0.02959288379944857,3.996707
-0.12214275000000008,0.08499999999999999,0.07482265992419196,-0.03417415178854379,-0.02788777302981941,4.028707
0.03592577999999946,0.08299999999999999,0.07467351447301643,-0.03343417655299446,-0.026492511167684755,4.060729
0.03831941999999877,0.08499999999999999,0.07476817227721151,-0.032275766758820726,-0.024777614220904846,4.092751
0.13173023999999955,0.08499999999999999,0.07488712117685292,-0.031085509068475334,-0.023082246329756393,4.125715
0.002395200000000486,0.089,0.07544180951663423,-0.029164917899507148,-0.020808682720451808,4.157742
-0.4311087000000011,0.086,0.0756856522619089,-0.027807412318024537,-0.019078573142257936,4.190741
-0.1652577000000015,0.07999999999999999,0.07532450000230383,-0.02750053170930664,-0.018294069502263227,4.223728
-0.0023920799999999076,0.088,0.07583607615197928,-0.02569867210783288,-0.016252413145860106,4.255729
-0.14849240999999935,0.086,0.0761409876553444,-0.02428336349410295,-0.014597063104716604,4.288716
0.12693314999999927,0.086,0.07645586954483019,-0.022876412773025462,-0.012994023642718556,4.320729
-0.5197224299999998,0.087,0.07688273437968193,-0.02130508960914542,-0.011294117593373787,4.353503
-0.0047857200000009925,0.089,0.07751810881866687,-0.019410713955180157,-0.009364237700971278,4.3865
-0.10059018000000108,0.08399999999999999,0.07762658852114696,-0.018457860203572533,-0.008292610279655192,4.418521
0.22752488999999976,0.086,0.07795844476865113,-0.017142428878666852,-0.00694002181082475,4.450521
0.06706271999999913,0.08499999999999999,0.07819112706936766,-0.016025639567586326,-0.005794370780624913,4.483513
0.04071305999999986,0.08299999999999999,0.07822570074753485,-0.015271982946292768,-0.00499077986207965,4.515522
-0.014370090000001667,0.08499999999999999,0.07848550769737464,-0.01414994869493999,-0.003893922496965308,4.548496
0.15328281000000032,0.089,0.07916479021289766,-0.012338892986260215,-0.0022374180403697606,4.580501
-0.02874174000000096,0.08399999999999999,0.07930970348957989,-0.011487130871168327,-0.0014472067063511728,4.612501
-0.11256819000000107,0.088,0.07987815123845245,-0.009934075914930554,-7.845120416238882e-05,4.644501
-0.1652577000000015,0.087,0.08032968661603507,-0.00862269830445162,0.00104599546950179,4.676501
-0.10298382000000039,0.087,0.08077275297412852,-0.007362284710409894,0.002096030176839277,4.709501
-0.009582810000001274,0.086,0.08110326421023652,-0.00633016968890415,0.002921920185364295,4.741502
-0.07903761000000031,0.087,0.08153310362882518,-0.005158993389399203,0.003844188414538269,4.774501
-0.021551009999999593,0.086,0.08184908636241145,-0.00421752730097409,0.004544600731696069,4.807132
-0.5316906299999999,0.08499999999999999,0.08205626570790653,-0.0034915417725281204,0.005041416246882828,4.840133
-0.08861216999999932,0.087,0.08247009892711879,-0.0024366466337008242,0.005806069566100827,4.873119
-0.03831629999999997,0.08299999999999999,0.08245771410386092,-0.0021438594146299087,0.005897623382756803,4.905119
-0.08621853000000002,0.08199999999999999,0.08235153526210423,-0.002024506442445191,0.005838264945644427,4.937119
0.06466907999999982,0.086,0.0826738807309643,-0.0011811993825205877,0.006399972347212364,4.970107
0.04071305999999986,0.08499999999999999,0.08288379104985143,-0.000558651647102035,0.006757395961261209,5.002115
0.13651751999999995,0.08299999999999999,0.08288290086669166,-0.0003192956108837874,0.006777175885758239,5.034857
0.15328281000000032,0.09,0.08361392240084455,0.0011585793703176427,0.007855987454086822,5.066857
0.24907746000000053,0.08499999999999999,0.083794321271503,0.0016480766356221383,0.008059681339742268,5.099829
0.11735858999999849,0.088,0.08428091930286537,0.0026405411874081434,0.008688046176636474,5.131847
0.21554687999999977,0.088,0.0847459002195328,0.00356134272230188,0.0092378810304956,5.163857
0.10538058000000028,0.08399999999999999,0.08477502632296781,0.0037038490680199546,0.009106921050110945,5.195857
-0.14131148999999965,0.08299999999999999,0.08470155675723659,0.0036591008843723854,0.008819389618683768,5.227857
0.009576120000000188,0.087,0.08504869727087326,0.004326861280619053,0.009149133417179878,5.259857
0.05747834999999846,0.089,0.08558641038459673,0.005294137967569822,0.009725996990191416,5.292857
0.1892070299999986,0.08499999999999999,0.08568197089428212,0.005470608784495161,0.009610748684536699,5.324857
-0.16286406000000042,0.087,0.0859798766147028,0.005979744698538502,0.009783144110988648,5.357834
0.18441975,0.08199999999999999,0.08574347582750978,0.005553005395512716,0.009150513571536761,5.389856
0.07663727999999992,0.08499999999999999,0.08582991206792641,0.005681805439655713,0.009010262123095213,5.422608
-0.0023920799999999076,0.086,0.08601464943735782,0.005967238554899006,0.009007786441736686,5.455582
0.02155413000000017,0.086,0.08618842778676498,0.006218246447614501,0.008975943298814681,5.487585
-0.011976450000000582,0.089,0.08666229107766192,0.006967516006290005,0.009370998245186512,5.519596
-0.14609877000000004,0.088,0.08700508349602643,0.007464032687015539,0.009539129691574484,5.552586
-0.05029430999999995,0.086,0.0871193884021916,0.007548035476243241,0.009349966019148172,5.584618
-0.007189170000000189,0.08499999999999999,0.08712052496402845,0.007428104392070673,0.008991626654328436,5.617609
0.05987198999999954,0.08399999999999999,0.08701429250993149,0.007120045792849871,0.008482260039224927,5.649618
-0.12693984000000036,0.087,0.08722093087087218,0.007347809780173752,0.008444926827184437,5.681618
0.04071305999999986,0.08399999999999999,0.08710173088381581,0.007004969870053945,0.007920799269425476,5.714618
0.03592577999999946,0.086,0.0871921013515731,0.007022808522964031,0.00771936184073608,5.746618
-0.15567333000000083,0.086,0.08727352361053717,0.0070181075769388404,0.007504168720674364,5.779583
0.1101678599999989,0.08499999999999999,0.08724262492171106,0.006814971553511593,0.0071252266801553185,5.811595
0.009576120000000188,0.086,0.08731257520999941,0.0067835402285024654,0.006903439954690437,5.843608
0.02155413000000017,0.08499999999999999,0.08727062344215931,0.006555648560561314,0.006519774963923982,5.875608
0.16285736999999934,0.08499999999999999,0.08722630665345471,0.006324240105118516,0.006143601391717962,5.907618
0.011969759999999496,0.08399999999999999,0.08707612427625197,0.005912824564771701,0.005623840038885492,5.940619
0.03113849999999907,0.08399999999999999,0.0869294685151636,0.005513765115502116,0.005128861537728897,5.973595
0.07663727999999992,0.089,0.08730458262183081,0.006012994770851645,0.005415326899992094,6.005595
0.07903091999999923,0.087,0.08744797052946202,0.0060977421735417025,0.005339636028867868,6.038587
0.016766849999999778,0.08499999999999999,0.08737159536404407,0.00579985621667168,0.004938922688492559,6.070595
0.0814343700000002,0.08499999999999999,0.08729440814000843,0.005504403915362468,0.004551251443156734,6.102815
-0.021551009999999593,0.08499999999999999,0.08721656881757606,0.0052119312259900465,0.0041767319966157235,6.13483
0.10777421999999959,0.08499999999999999,0.08713823647272022,0.00492295618977443,0.0038154472479652694,6.167256
-0.15567333000000083,0.08499999999999999,0.08705956858035924,0.0046379683999044855,0.0034674535623145444,6.200286
0.16525101000000042,0.088,0.08729166633585138,0.0048889322561691114,0.00358713715856932,6.233247
0.03113849999999907,0.087,0.0874033121711998,0.004924003945826253,0.00351899119917749,6.266244
0.03831941999999877,0.086,0.08740071193312773,0.00475975286235448,0.0032823175022787345,6.298247
0.0886152899999999,0.086,0.08739356119070858,0.004589340475364263,0.003046850582971109,6.331008
-0.09819654,0.08399999999999999,0.08717485740699034,0.004059305295797387,0.0025103983695172376,6.363232
-0.0023920799999999076,0.087,0.08727431966775226,0.004085416422090849,0.002464046533098667,6.395235
0.1916006699999997,0.086,0.0872605510657089,0.003915105842996202,0.002251049375823936,6.428233
-0.019157370000000284,0.08399999999999999,0.0870359275315634,0.003387055467124451,0.0017380601186870541,6.460233
0.043106699999999165,0.08399999999999999,0.0868192038422863,0.0028854236656444057,0.0012616873161883405,6.492233
0.02394776999999948,0.089,0.08712858541888016,0.0032957078457171475,0.0015779108341536726,6.524233
0.05987198999999954,0.087,0.08721051309915953,0.003304589968157137,0.0015423389399668007,6.556234
0.0886152899999999,0.09,0.08759513863984916,0.003829304561601141,0.0019487089241784035,6.588234
0.1987815899999994,0.089,0.08785148447638448,0.00411868755566235,0.002142785056913562,6.620258
0.002395200000000486,0.08399999999999999,0.08757139459160261,0.003481302532135315,0.0015392858219371135,6.652903
-0.019157370000000284,0.08399999999999999,0.0873017759973892,0.002877896012460074,0.0009813425542753425,6.68492
0.01437321000000047,0.08499999999999999,0.08714619063477627,0.002485057338886428,0.0006186704275370398,6.717949
-0.03592266000000066,0.088,0.08730625281321922,0.002641990123898791,0.0007359035812356485,6.750083
0.0814343700000002,0.08499999999999999,0.08714332271559994,0.002241858245656073,0.0003737106458543731,6.783065
-0.1796293500000008,0.08199999999999999,0.08667467889221518,0.001329744555680484,-0.00041625324524984853,6.816035
0.08382800999999951,0.08199999999999999,0.08622808487926473,0.0004806273370994345,-0.0011307529330615712,6.848586
0.007182479999999103,0.086,0.08621771008195997,0.00040140658304480204,-0.001167543765245722,6.881559
-0.06945323999999964,0.086,0.08620612141138319,0.0003232990987465409,-0.0012023764323927319,6.914558
-0.22273449000000056,0.08499999999999999,0.08608982363231062,6.938539335210126e-05,-0.0013865478453274776,6.94656
-0.031135380000000268,0.086,0.08608186689356613,8.832221616406923e-06,-0.001400382760784744,6.979255
0.002395200000000486,0.086,0.08607299167989284,-5.040927360199809e-05,-0.001412717886481063,7.012267
0.17483537999999932,0.086,0.0860633315134406,-0.00010813590294108385,-0.0014234205515245657,7.045267
-0.11017454999999998,0.087,0.08615666704872843,1.3029286498363838e-05,-0.0012809015367195133,7.077267
-0.03592266000000066,0.089,0.08645117960847397,0.0004759074302307525,-0.0008501622527118252,7.110018
0.026341410000000565,0.086,0.08641767260898481,0.00036613371344803474,-0.0009207472803264132,7.142347
0.10059329999999989,0.086,0.08638445765734455,0.00026066714566661,-0.0009857192897715949,7.174394
-0.2706367200000006,0.087,0.08645528671313282,0.00033680778645736224,-0.0008936644144571182,7.206547
0.04790378999999945,0.08499999999999999,0.086313687591456,4.850847251493056e-05,-0.001115674050504387,7.239536
0.043106699999999165,0.088,0.08648936421536416,0.00031144442846932385,-0.0008603802515544468,7.271761
0.004788839999999794,0.08499999999999999,0.08634351992624778,1.8311126501763513e-05,-0.0010874322130355108,7.303762
-0.13651440000000115,0.088,0.08651525166011954,0.0002770346790029682,-0.000836512645868665,7.336048
0.12453950999999996,0.087,0.08657306152444731,0.00033466835710403085,-0.000764360806355536,7.368094
-0.22512812999999987,0.086,0.08652290806414784,0.00020683415640195576,-0.0008527314034599341,7.401063
-0.2634558000000009,0.086,0.08647424607729318,8.579200919098076e-05,-0.0009328782518533611,7.433067
0.019160489999999086,0.08499999999999999,0.08632346209993236,-0.00020569860985213855,-0.0011565413759715311,7.466063
-0.0047857200000009925,0.08399999999999999,0.08607618680889757,-0.0006531550189653644,-0.0015074139428758512,7.498772
-0.13651440000000115,0.08299999999999999,0.0857378901734059,-0.0012426539336820842,-0.001970113474403602,7.53177
1.5599999994009295e-06,0.087,0.08583217056349345,-0.001074825656309923,-0.0017727519666502264,7.563772
0.03592577999999946,0.087,0.08592158254204156,-0.0009183577726110251,-0.0015905009737350578,7.595794
-0.20596920000000019,0.08499999999999999,0.085798982061052,-0.001127207342201098,-0.001725527763722859,7.62877
0.02394776999999948,0.087,0.08589035367180793,-0.0009630542720096436,-0.0015379992170131667,7.660794
0.14849552999999993,0.08499999999999999,0.08576973227428764,-0.0011644414460520957,-0.0016680827653240563,7.69359
-0.11496183000000038,0.08299999999999999,0.0854484619193834,-0.0017018656876238206,-0.0020818688543769166,7.725778
-0.026348099999999874,0.08399999999999999,0.08524854709314825,-0.0020153154990832107,-0.0022928712096714266,7.757927
-0.13651440000000115,0.088,0.08547490029412322,-0.0015894907512069877,-0.00186613377408719,7.789949
0.06466907999999982,0.088,0.08569019995501327,-0.0011925737629254309,-0.0014757817536687795,7.821973
-0.12693984000000036,0.089,0.08599840422810703,-0.0006464017049380169,-0.0009685177011393276,7.854948
-0.10059018000000108,0.086,0.0859795844657601,-0.0006733582453505825,-0.0009650675154307444,7.886962
0.1029869399999992,0.087,0.08606560220102108,-0.0005195156870075863,-0.0008071561539981576,7.918973
0.009576120000000188,0.08499999999999999,0.08593987203334834,-0.0007311516202111675,-0.0009659925982533653,7.951969
1.5599999994009295e-06,0.086,0.08592468990258756,-0.000747175039684601,-0.000953265350196675,7.983969
0.10538058000000028,0.088,0.08611794439379974,-0.0004056087188086267,-0.0006352019968646759,8.016948
-0.16286406000000042,0.08499999999999999,0.08599013459906314,-0.0006216786881643562,-0.000802532577145669,8.049037
0.028735049999999873,0.08499999999999999,0.08586929903593502,-0.0008192147797630297,-0.0009494421822836044,8.082027
0.2562681900000001,0.08199999999999999,0.08544428077509834,-0.0015305099222744875,-0.0015315178831096135,8.114036
1.5599999994009295e-06,0.08499999999999999,0.08535362500468545,-0.001649427965949619,-0.0015912797055621236,8.147003
0.02394776999999948,0.08299999999999999,0.08506161146261766,-0.002107916707785818,-0.0019396873275388587,8.179014
-0.05748503999999954,0.08299999999999999,0.08478655685925506,-0.0025231778966275076,-0.0022416113338823668,8.211037
-0.09340926000000138,0.08299999999999999,0.0845279644855259,-0.0028969785445062935,-0.002499833817543334,8.243037
0.18441975,0.086,0.08459631213909528,-0.002699472856283005,-0.002262613794685921,8.275037
-0.08861216999999932,0.08499999999999999,0.08455969057220293,-0.002684830057010166,-0.0021882025099607683,8.308014
0.028735049999999873,0.086,0.08463097761058408,-0.0024842052979270075,-0.0019568408451672535,8.341006
0.15567644999999963,0.08499999999999999,0.08459707751201002,-0.0024671689222743095,-0.0018887478558664368,8.374004
0.06226562999999885,0.08499999999999999,0.08456721134453371,-0.0024420492079683313,-0.0018156075426999012,8.406005
0.004788839999999794,0.086,0.08464485345909804,-0.002232244518355387,-0.001586590779776067,8.439001
0.15807009000000072,0.08499999999999999,0.0846169119076898,-0.0022072812569260245,-0.00152184973021305,8.471014
0.24668381999999944,0.088,0.08490358747266806,-0.0016438386062386586,-0.0009985626911543008,8.503043
-0.05987868000000063,0.086,0.08496963139528917,-0.001472095005302679,-0.0008244325848779272,8.536014
0.033532140000000155,0.08499999999999999,0.0849301769978953,-0.001484673263058338,-0.0008126326433260971,8.568765
0.04790378999999945,0.08499999999999999,0.08489445701259143,-0.001489812294405146,-0.0007947960949654106,8.600793
-0.13651440000000115,0.086,0.08496595884110089,-0.0013108220224441953,-0.0006200452211269702,8.633793
-0.5053507800000006,0.086,0.08503526307806888,-0.001139940721244969,-0.00045700658647034617,8.665793
-0.09340926000000138,0.08399999999999999,0.08489504282205422,-0.0013315096042462971,-0.0006082670908602201,8.697793
-0.08621853000000002,0.08399999999999999,0.08476379338805026,-0.0015019716152710144,-0.0007373467248600232,8.729793
-0.0023920799999999076,0.086,0.08484851722822483,-0.0012979252894634776,-0.0005427482755055468,8.762758
-0.07664396999999923,0.08499999999999999,0.08482674230454391,-0.001281041192746836,-0.0005134680401837613,8.794796
0.002395200000000486,0.087,0.0850150390560879,-0.0009050568265527145,-0.00017801317736396003,8.827758
0.05269106999999984,0.087,0.0851947555678794,-0.0005538667537291996,0.00012706998115610628,8.859758
0.0814343700000002,0.08499999999999999,0.08515873930840656,-0.0005811823733965365,0.00010024330945726746,8.892382
-0.026348099999999874,0.08499999999999999,0.08512566063259361,-0.0006028169851225873,7.900687314390116e-05,8.925369
-0.07664396999999923,0.086,0.08519903898232578,-0.00044194326414229135,0.0002143679687765868,8.957382
-0.0047857200000009925,0.086,0.0852694875050314,-0.00029066523944752947,0.00033782340234875057,8.989382
0.05747834999999846,0.08499999999999999,0.08523337075342213,-0.0003259909963421277,0.000298384114587299,9.021382
0.05987198999999954,0.087,0.08540728337921051,-1.571393621730983e-06,0.0005675507447106088,9.053383
0.028735049999999873,0.086,0.0854689388681549,0.00012157811079865845,0.000657299262997163,9.085396
-0.03831629999999997,0.08399999999999999,0.08532045977185451,-0.00011843602720925308,0.0004341435518902616,9.118123
