accel_z,range_sensor,d_est,v_est,a_est,t
-0.17004498000000012,0.066,0.06599974431490793,0.06599143043390839,0.06495219530896494,0.032033
-0.2778274500000002,0.069,0.06899864269423972,0.06905299587142094,0.07125052935745368,0.065033
0.07663727999999992,0.07,0.07000002610091816,0.0700863451130998,0.0699397200621105,0.097033
0.2682462000000001,0.07,0.07000079214621002,0.06997210191755462,0.06454049330442824,0.129734
-0.31614530999999957,0.07,0.06999850508384708,0.06990682768388279,0.0683636857688556,0.162552
0.3616472099999992,0.073,0.07300115565417381,0.07271438624116633,0.06441286246970052,0.19515
0.026341410000000565,0.07200000000000001,0.07199986263858364,0.07142924766546521,0.06171127036741182,0.22715
-0.19639464000000117,0.073,0.07299898557579979,0.07218331452976831,0.06452371760330533,0.25915
0.16525101000000042,0.077,0.07700039145208129,0.07586837717296711,0.06455205287270009,0.29115
-0.2011819199999998,0.07200000000000001,0.0719989792497806,0.0705729580445005,0.06143942370152666,0.32315
-0.06466596000000102,0.074,0.07399950299801886,0.07229735109324975,0.06316268145996004,0.35515
-0.10059018000000108,0.07100000000000001,0.07099937388089674,0.06903500882625989,0.06050892228845725,0.38715
-0.5340940800000009,0.076,0.07599764060096692,0.07395337832871096,0.07269098592399659,0.42015
-0.13890804000000045,0.07200000000000001,0.07199918897833024,0.06995792699212791,0.06975963362064733,0.453118
0.6849749999999997,0.078,0.07800241568482758,0.07568658207084644,0.06363343869118399,0.48519
0.01437321000000047,0.07,0.0699998459358977,0.06728562758989977,0.054126627522184834,0.518379
0.7496425199999983,0.073,0.07300274413853858,0.06957729486311492,0.043861153851860624,0.55115
0.32572298999999916,0.07200000000000001,0.07200112596307834,0.06762440321556035,0.036174197442657985,0.584115
0.2131532399999987,0.07100000000000001,0.07100071140860462,0.06553271079205544,0.030223814155729334,0.61615
0.23471561999999935,0.07100000000000001,0.07100081593776122,0.06431059419821711,0.02488886505825011,0.649115
-0.35685681,0.069,0.06899850786582362,0.061178542958333415,0.026958925468900774,0.681115
0.3544662899999995,0.07,0.07000129742429784,0.06094909835907569,0.020790779304142193,0.71315
