accel_z,range_sensor,d_est,v_est,a_est,t
0.2634491099999998,0.2,0.2,0.0,0.0,0.032597
-0.03592266000000066,0.198,0.1999999992212061,-3.2622351471117385e-08,-7.767226548786212e-07,0.064687
-0.05029430999999995,0.20099999999999998,0.20000000106048188,3.106881493172973e-08,5.339955163280176e-07,0.097226
-0.11256819000000107,0.20099999999999998,0.20000001672720583,3.355383817376122e-07,3.6408256245185893e-06,0.12957
-0.05748503999999954,0.2,0.20000002932722205,4.5202395917171085e-07,3.640647665375857e-06,0.162337
0.002395200000000486,0.198,0.1999998200551432,-2.3996690200159665e-06,-1.732783337469482e-05,0.195336
0.02394776999999948,0.20099999999999998,0.19999997990910054,-1.925318227002852e-07,-6.790720214055171e-07,0.227337
0.14369843999999965,0.199,0.19999949287759475,-4.935581267856076e-06,-2.5512361276503372e-05,0.259337
-0.047900670000000645,0.20199999999999999,0.2000010584468066,9.396543048548117e-06,4.517251433904691e-05,0.292095
-0.021551009999999593,0.199,0.19999990898348258,-7.146581079583948e-07,-3.2918896236449935e-06,0.325089
0.2730334799999987,0.196,0.19999041246253993,-6.832380256430577e-05,-0.0002603826561915575,0.358084
-0.04071975000000094,0.20299999999999999,0.19999908778503228,-4.85942338150065e-06,-9.907112012675148e-06,0.390433
-0.09819654,0.199,0.19999350931561655,-3.7823962160795265e-05,-0.00011499329874269828,0.423099
0.16046373000000003,0.20099999999999998,0.20000010322719106,2.4870193683994066e-06,1.6457223253349234e-05,0.456101
0.12214586999999888,0.20199999999999999,0.20002200145159496,0.00011689368524408292,0.0003340471550877348,0.488112
-0.09580290000000069,0.199,0.20001067999966726,5.3008293376227965e-05,0.0001390349894713026,0.521092
0.004788839999999794,0.199,0.19999247627717098,-3.4585968345194e-05,-8.759626599838999e-05,0.553098
-0.009582810000001274,0.20099999999999998,0.2000171485536745,7.506566863872177e-05,0.0001740979652465439,0.586091
-0.12214275000000008,0.198,0.19995402032510246,-0.00019025180227320745,-0.0004237448270142321,0.618618
-0.0047857200000009925,0.20299999999999999,0.20007084868535666,0.0002795252862230896,0.0005911157014769225,0.650642
-0.10537746000000148,0.2,0.20007616917191134,0.00028374271924257443,0.0005616661934318398,0.682644
0.11735858999999849,0.20099999999999998,0.20013889629366952,0.0004926563119265833,0.0009277633741944095,0.715193
-0.5269033499999995,0.20099999999999998,0.2002126262022573,0.0007195107766626539,0.0012905102710306358,0.747506
1.5599999994009295e-06,0.20299999999999999,0.20045136163263788,0.0014693643613770896,0.0025447321867189763,0.779532
-0.07903761000000031,0.2,0.20045604102137365,0.001412327461570088,0.0023082956595383646,0.811532
-0.17243861999999943,0.20099999999999998,0.20055035935857035,0.0016329955932490904,0.002550728338768363,0.843542
-0.13890804000000045,0.20099999999999998,0.20064535441494988,0.0018373410287625578,0.0027472453591586813,0.876519
-0.11496183000000038,0.198,0.2004026461741073,0.0010554653406626069,0.001393178009591725,0.909299
0.23231216999999837,0.20199999999999999,0.20062204452198035,0.001615938807419468,0.0021760105984739595,0.941581
0.3592535699999999,0.199,0.20046775190718408,0.0011228535926481242,0.0013415249816932716,0.974571
0.18201629999999902,0.2,0.20043979169011414,0.0009945329384775214,0.001092692826365601,1.007558
0.03113849999999907,0.20099999999999998,0.20054159681155145,0.0012095922962716153,0.0013497570226071536,1.039559
0.07424364000000061,0.20099999999999998,0.200637233020451,0.0013958439401562535,0.0015508614721017526,1.07256
-0.3041672999999996,0.2,0.20058968387399173,0.0012129263849588367,0.0012281387785707462,1.105559
-0.20357556000000088,0.20099999999999998,0.2006801965113318,0.0013780181706734265,0.0014008790195080513,1.138571
-0.20836284000000127,0.20299999999999999,0.20104058642492564,0.0021903870519087093,0.0024460810639486304,1.17156
0.13651751999999995,0.20099999999999998,0.20109633034219893,0.0022311081682844674,0.002395269992075986,1.20356
-0.2850083699999999,0.20099999999999998,0.20114533577972793,0.0022513694753120675,0.0023193322089701952,1.235575
0.05269106999999984,0.2,0.20104796896387195,0.0019207041732472018,0.0017757942311158376,1.268116
-0.07664396999999923,0.2,0.2009547875395644,0.0016098293396988189,0.0012831182318666342,1.300126
0.3568599299999988,0.195,0.2001652517443868,-0.0003344833518231017,-0.0013746151258446269,1.333117
0.0934025700000003,0.152,0.1934064246626617,-0.016286548960814193,-0.022666490593864837,1.365126
0.11496494999999918,0.142,0.18574482197019584,-0.03383659984023364,-0.04519295537074257,1.39809
-0.13172712000000075,0.142,0.17866244961057734,-0.049420697197906205,-0.06413419053206137,1.430837
-0.011976450000000582,0.13799999999999998,0.17157169181330198,-0.06447234674907001,-0.08156305188338087,1.462863
0.5532463199999995,0.13999999999999999,0.1653298972991819,-0.0769441284353784,-0.09479441780346473,1.494872
-0.1772357100000015,0.13899999999999998,0.1594701450229962,-0.08800045468901002,-0.10556423286791985,1.527862
-1.97828304,0.144,0.15482501728923143,-0.09565377001140149,-0.11130471391681382,1.559872
-4.109858700000001,0.147,0.15104238066579737,-0.100825564144255,-0.11346637236955116,1.591874
8.0017635,0.157,0.14906672421916342,-0.10126811231750045,-0.10918758152421863,1.623921
10.509346650000001,0.16,0.1477918852394068,-0.09980943254764822,-0.10254669131460407,1.656707
-8.653203240000002,0.16,0.14674880668162596,-0.09766351636338984,-0.09527814637939828,1.68899
6.660550110000001,0.16899999999999998,0.1472131160717448,-0.09170357772121035,-0.08323231404213036,1.72199
0.5508526800000002,0.172,0.1482243720883537,-0.08444361982153167,-0.06998889607376799,1.753991
4.260739620000001,0.174,0.14959857772808088,-0.07640655414077685,-0.05630394380106714,1.786559
9.491461050000002,0.181,0.15202951817420884,-0.06590246133900757,-0.03995660478235009,1.819554
1.8154205399999999,0.185,0.15500201711252284,-0.05433628144324292,-0.02293771232077121,1.852558
-9.738150000000001,0.188,0.15832131049152026,-0.04226780664652951,-0.006021273824836099,1.884583
-5.8654072500000005,0.195,0.1625348354312416,-0.028361250874572835,0.012556163266620152,1.917548
-5.618715180000001,0.199,0.1671236188031484,-0.014031776859567609,0.030855283523083046,1.949583
2.6943965399999996,0.20199999999999999,0.17189449960559194,0.00018034470210700516,0.048181581540864576,1.981583
-9.206457810000002,0.205,0.17681380879676828,0.014161996051130117,0.06443417619842146,2.014345
8.576560830000002,0.204,0.1812568953948624,0.026302018572715143,0.07756572324032465,2.047311
4.289482919999999,0.21,0.1862770317503136,0.039332388230662,0.09127444208721687,2.07932
-9.40764129,0.209,0.19077049154110373,0.050381812904429245,0.10181287940849605,2.112319
