accel_z,range_sensor,d_est,v_est,a_est,t
0.07506611999999993,0.10200000000000001,0.028774845678455726,0.030610536015542988,0.11095057068934794,0.032
0.07027884000000058,0.099,0.049305442650385944,0.05273008591066027,0.0946462843176088,0.064
0.0008240400000008242,0.101,0.06509607606458488,0.06761841956466233,0.018439390620113506,0.096998
0.1756578600000009,0.098,0.0759856933235805,0.0806670542270464,0.18642507837909353,0.128999
0.02956734000000071,0.101,0.08490872286917703,0.08917480943232253,0.037480050717204144,0.161
-0.5428461599999994,0.099,0.0907529215908739,0.0796018217842484,-0.5387126585482335,0.193997
-0.006356879999999823,0.101,0.09544886206343087,0.07740538325083789,-0.0037187752644511148,0.225997
-0.09976770000000013,0.10300000000000001,0.09932340548769508,0.07641294085105402,-0.09795036979665338,0.258023
0.017589330000000437,0.101,0.10155404872062107,0.07585125915496162,0.01729967874408079,0.290997
0.15889257000000018,0.101,0.10319383278068982,0.07896171402343753,0.15779500002268518,0.322997
-0.13329827999999935,0.098,0.10350568739695501,0.07481405173517322,-0.13595178962034907,0.355022
0.03196097999999983,0.1,0.10424177775119589,0.07285045192061188,0.02985536243668479,0.387022
0.06070428000000081,0.10300000000000001,0.10558675468880566,0.07353322308353186,0.05943139156523944,0.420009
0.039141900000000486,0.105,0.10712609048126874,0.07410848602487036,0.03810282463512553,0.452022
0.07986321000000064,0.10200000000000001,0.10741143291180917,0.07420740523060006,0.07720391334460351,0.484997
0.012802050000000006,0.101,0.10731596851801373,0.07263747333425719,0.009715917746311146,0.516999
-0.03749381999999992,0.10200000000000001,0.1074741607110477,0.06965437446315455,-0.0401699696179508,0.549997
-0.07581167999999959,0.105,0.10835053139691439,0.0661898448324655,-0.07744859845472177,0.582001
0.017589330000000437,0.099,0.10723795775644941,0.06276591878500669,0.01353610224834128,0.614691
0.048726270000000536,0.101,0.10693798410151238,0.0617128449095976,0.045809875545761124,0.646714
-0.1404792,0.1,0.10635517507398397,0.056178851233236904,-0.14356551302659654,0.679691
-0.22430564999999916,0.101,0.10605670820236283,0.047645103116444903,-0.22677192002733743,0.712689
-0.07821513000000008,0.101,0.1056914313796837,0.04213083175779268,-0.080538151758612,0.745689
0.13973364000000035,0.10400000000000001,0.10622572628550753,0.04399831479032175,0.13860814556312334,0.777689
0.13734000000000013,0.097,0.10468606363945428,0.045379189985578244,0.13357236296686004,0.809689
-0.05665274999999975,0.101,0.10467578535373497,0.043612687754062913,-0.05842496719594125,0.841692
0.11578743000000008,0.10200000000000001,0.1049595136945789,0.044786591242108965,0.11430941540908603,0.874691
-0.018334890000000093,0.101,0.10487045124283463,0.04371787626810981,-0.020211529814801815,0.906714
-0.03510017999999971,0.099,0.104207473314149,0.040662696751901956,-0.03765064365126524,0.939688
0.08225685000000085,0.10300000000000001,0.10482711235699785,0.041635238779126144,0.08134243970548166,0.971688
-0.1835941499999993,0.1,0.1043652183617792,0.03612157420712295,-0.18569266860205763,1.003692
0.05351354999999988,0.098,0.10341126019255062,0.03382815339366918,0.050823496740885626,1.036689
-0.10455497999999946,0.099,0.10291218247066035,0.030162356159697118,-0.10644852604616882,1.068689
-0.19796579999999978,0.10300000000000001,0.10356064865777385,0.024324944392738312,-0.19822634410882412,1.100689
-0.06623711999999982,0.10400000000000001,0.1042141593027293,0.021085472315625,-0.06636272129461396,1.132693
0.09662850000000026,0.1,0.10353989950585556,0.02150599150286998,0.09486772347636353,1.165691
0.03196097999999983,0.098,0.10248619582172386,0.021257308118426743,0.029771598950660786,1.197724
0.03435462000000005,0.1,0.10228611811831988,0.0214212607168606,0.033233211333011596,1.230714
-0.06144983999999938,0.099,0.10183276591752001,0.01908327221723022,-0.06282371895258872,1.263688
0.0032176799999999507,0.1,0.1017532190584009,0.01797828233765358,0.002347907366696562,1.295714
-0.1716161400000001,0.099,0.10133347223694758,0.012933473430139451,-0.1727328731726394,1.327724
0.03435462000000005,0.098,0.10069566143335539,0.011347387520538378,0.033000815008747235,1.360701
0.12776544000000037,0.099,0.100521732062982,0.014093629711870264,0.12700465950645606,1.393689
-0.02791926000000015,0.1,0.10069400564010277,0.01414274755648808,-0.028235273706959888,1.425689
-0.025515809999999653,0.101,0.1010957648419395,0.013267226815147075,-0.025563180287887496,1.458396
0.0559071900000001,0.10400000000000001,0.10223696256432467,0.01511065410876167,0.05675873425025168,1.4904
0.36966041999999993,0.099,0.10179569949070505,0.02338474578342056,0.3682410464011749,1.523399
-0.17640341999999945,0.099,0.10150032303038933,0.021029568263679584,-0.17754404546101485,1.556396
-0.19556234999999927,0.101,0.10177124537254709,0.014609516271406778,-0.1959376127168653,1.588432
-0.042281099999999266,0.10400000000000001,0.10271403388053077,0.01255682845175812,-0.04167469953574159,1.621397
0.12776544000000037,0.099,0.1019960213197205,0.014137109492318861,0.12627027420163922,1.653422
-0.14287283999999914,0.10200000000000001,0.10227953237482867,0.0115669782941078,-0.14296783090494605,1.685428
0.019982970000000655,0.101,0.10218579707483119,0.01046134047158008,0.019376219614706484,1.718422
-0.10694861999999969,0.10300000000000001,0.10262114867489652,0.008179219781439078,-0.10674316874426289,1.751422
0.027173700000000495,0.097,0.10122918912656997,0.006334121763879308,0.0250795637881047,1.783844
-0.042281099999999266,0.099,0.10073319370958242,0.0048277619100549314,-0.04312021831658107,1.815846
0.12536198999999987,0.1,0.1006771811234854,0.007250958219193405,0.12500370752738707,1.848819
-0.09737405999999992,0.1,0.10062538880851364,0.005633781620185861,-0.09764590023366675,1.880819
0.1038094200000009,0.10300000000000001,0.10145497936634938,0.00798286747991038,0.10453534702775864,1.912981
0.08225685000000085,0.099,0.10097730437969606,0.010011952590179682,0.08129102272022176,1.945956
0.02956734000000071,0.101,0.1012265614530891,0.011274810030707705,0.029464355140939077,1.978957
-0.006356879999999823,0.101,0.1014207556356416,0.011186914587788543,-0.006557546030288826,2.011863
-0.13569191999999958,0.098,0.10066827686110429,0.006808210381200266,-0.1369797823676491,2.044451
-0.0806087699999992,0.097,0.09975870230967906,0.0027010600245958045,-0.08196993657498206,2.076954
-0.03988746000000014,0.101,0.10015450829656265,0.0014271144263017584,-0.03947955935984478,2.109426
-0.16682885999999966,0.10300000000000001,0.10093301735346781,-0.002098968273656047,-0.16579569891563609,2.142429
-0.15724448999999963,0.10400000000000001,0.10169138929654319,-0.006289602457927852,-0.15611410667924616,2.175426
-0.018334890000000093,0.1,0.10105808459468658,-0.008373661678404911,-0.01887510179054737,2.207849
-0.025515809999999653,0.099,0.10027627160424057,-0.009640190649089705,-0.02614042209624604,2.240849
-0.15963812999999982,0.101,0.10020512583937502,-0.01338841786938553,-0.15922761708062896,2.273849
0.11339378999999987,0.10300000000000001,0.1007169823886928,-0.011000669750059606,0.1144703790865802,2.305852
-0.09498041999999969,0.099,0.0999530361364689,-0.012771586156812717,-0.09541489756368708,2.33873
-0.08300240999999943,0.096,0.09851404246012445,-0.016514163921582597,-0.084236773909176,2.371728
-0.0806087699999992,0.10200000000000001,0.0990876753563287,-0.017976304833088055,-0.0791816671416352,2.403731
-0.10694861999999969,0.101,0.09917552014136864,-0.02046298135728245,-0.10604989266143726,2.435731
0.046332630000000326,0.10200000000000001,0.09951301488170826,-0.01919751258207237,0.04752798877787619,2.467754
0.16368966000000088,0.1,0.09926503560788653,-0.01458172292839347,0.1640318070716959,2.500741
-0.1261075499999995,0.101,0.09938365414347645,-0.01570472002633695,-0.12526987049984317,2.533739
-0.042281099999999266,0.097,0.09833207708692644,-0.01823295362675996,-0.04294706909491969,2.566723
-0.03031289999999928,0.1,0.09837177772648685,-0.01866150066665483,-0.029516692068642315,2.59874
-0.08778968999999985,0.101,0.09865391051237583,-0.020090513198378568,-0.08663049594088279,2.630746
-0.1716161400000001,0.101,0.09879384311189211,-0.024047430922193493,-0.17052137066124898,2.66371
-0.00875052000000004,0.101,0.09885403794865241,-0.024752456471239834,-0.00772380282009009,2.695719
0.14212728000000055,0.1,0.09865502798653947,-0.020851002697357554,0.1427632005390118,2.727736
0.54449424,0.101,0.09902221901944788,-0.005801163153755665,0.5454010299797895,2.759736
-0.24346458000000007,0.099,0.09882268791378597,-0.007332594513005071,-0.24325443694716498,2.791736
0.07506611999999993,0.1,0.09900182175443324,-0.00703539985431698,0.07550572138442115,2.824711
0.09183141000000063,0.10200000000000001,0.0997186465558508,-0.003327330042761826,0.0929472169798827,2.856711
0.012802050000000006,0.10300000000000001,0.10057507264563587,-0.0013347738783101612,0.014003308139992014,2.889429
0.12536198999999987,0.101,0.10070612895609167,0.0019186751138531278,0.12548865607257867,2.921432
-0.07102439999999915,0.1,0.10053237028822101,0.0009783420038868584,-0.07125468112002244,2.954124
