accel_z,range_sensor,d_est,v_est,a_est,t
0.03113849999999907,0.081,0.08022303359562652,0.08021296500708386,0.07895129198461379,0.032012
0.06466907999999982,0.082,0.08186827955407207,0.08178292208387801,0.0782319686980447,0.064014
-0.14849240999999935,0.082,0.07980677491837565,0.07965383615658958,0.07719815329840618,0.096023
-0.0167637299999992,0.08,0.07910399473489818,0.07886880112248112,0.07545522099605508,0.128023
0.04550034000000025,0.081,0.08071342299226904,0.08034177932393725,0.0749942813855399,0.160033
-0.02874174000000096,0.08,0.07901729806909105,0.07847580391032291,0.0724088385702685,0.192033
-0.17004498000000012,0.085,0.08259576038548228,0.0819143625074642,0.07728301067877355,0.225023
0.5221093799999998,0.079,0.08341059570457077,0.08237389045905902,0.0683837735802133,0.25801
0.004788839999999794,0.082,0.0814171730340996,0.07992234393350282,0.06480595874146113,0.290033
0.033532140000000155,0.084,0.08369420544845421,0.08169430588648098,0.06499521610613943,0.323003
-0.06945323999999964,0.078,0.07676506721149902,0.074249432787372,0.057711256796379395,0.355999
-0.011976450000000582,0.081,0.08030087713008907,0.07725261352090183,0.05993316904434773,0.387999
-0.08621853000000002,0.083,0.081568696182777,0.07799080164565331,0.0610448494972447,0.42001
-0.12454620000000105,0.082,0.08020495220906465,0.07612401840951559,0.06017087727455167,0.452033
-0.10537746000000148,0.081,0.07939691077708026,0.07483751841614143,0.05958389726170624,0.484033
0.14849552999999993,0.081,0.08187747799637553,0.07676592254403289,0.058222626057514465,0.516033
0.05747834999999846,0.082,0.08201539749705457,0.07628122299299551,0.05592334564713849,0.548997
-0.15088605000000044,0.081,0.07901075735735782,0.07267518616560037,0.053828776464327405,0.581003
-0.2945927400000006,0.082,0.07858620073532258,0.0717517421408283,0.05664271483761235,0.613033
0.01437321000000047,0.08,0.07959532993860069,0.07226448918025051,0.056020687478707885,0.646001
0.06706271999999913,0.082,0.08210738593928474,0.07422387487612302,0.056013073288016746,0.679005
-0.05268795000000104,0.08,0.07898013988924558,0.0705268978967146,0.05230050438519043,0.712005
0.028735049999999873,0.082,0.08176245789299613,0.07270801844023489,0.053166479665062535,0.744006
-0.021551009999999593,0.082,0.08128953687267138,0.0716110828317975,0.05157419653242645,0.777002
0.0981996599999988,0.081,0.08148102977094519,0.07111767220860893,0.048739103780070736,0.80968
0.24668381999999944,0.081,0.08296266223560075,0.0717836837337407,0.04478133306230192,0.841709
-0.17243861999999943,0.08,0.07792618351028335,0.06594305327034927,0.04100017928783875,0.873709
0.6706033499999986,0.08,0.08615831264883822,0.07311779329977952,0.03697975400603981,0.906699
0.050297429999998755,0.084,0.08417358546231377,0.06995323935040043,0.03249320975089421,0.938709
0.06466907999999982,0.083,0.08334758551503177,0.06790013468450881,0.028948662193499862,0.970709
0.6586253400000004,0.083,0.0891828026090914,0.07223613910261639,0.02251263331452935,1.003039
0.0934025700000003,0.081,0.08179411792807093,0.06321926232810954,0.011826280000915207,1.035039
0.11256149999999998,0.082,0.083002719945642,0.06273934456706355,0.009414922007245405,1.067039
-0.06945323999999964,0.084,0.08323837807473068,0.061293769848645756,0.008922040337913648,1.100038
0.05987198999999954,0.082,0.08252905071913774,0.05888510000864645,0.005477974570282471,1.132038
0.028735049999999873,0.084,0.08423145574905869,0.05886692408334908,0.00492588332640256,1.16404
-0.007189170000000189,0.083,0.08291141955703468,0.05582322550762231,0.001963363897715129,1.197039
0.01437321000000047,0.081,0.0811568567753512,0.05233990750301662,-0.0017199270343328573,1.229039
0.14609207999999896,0.079,0.08048240940394319,0.04988097398765626,-0.006384568519457817,1.261039
0.03113849999999907,0.081,0.08137730618187648,0.048964578258169446,-0.007668959832191347,1.293039
-0.06945323999999964,0.082,0.08140474598961286,0.047207166841845775,-0.008196360252048236,1.325855
0.05987198999999954,0.078,0.07871284958126509,0.04272141057196062,-0.013411848285302931,1.358854
0.05508470999999915,0.08,0.08067062379085732,0.042863878427802135,-0.013914380012301962,1.390854
-0.14131148999999965,0.083,0.08174475077647186,0.04217631009157481,-0.012171743500591914,1.422854
-0.007189170000000189,0.083,0.08304957725490195,0.04174635645302989,-0.012289047387628357,1.455832
-0.09819654,0.08,0.07920180253084655,0.036208793020521775,-0.01601642661780836,1.488819
0.050297429999998755,0.085,0.08560398785244624,0.04092229994231254,-0.011903918412245904,1.520844
0.02394776999999948,0.082,0.0823977219847073,0.03601873618374297,-0.0169128659335918,1.552845
0.5436717600000005,0.078,0.08353589764765645,0.0352603344452711,-0.025844185586978652,1.585844
0.11975222999999957,0.082,0.08344942124709792,0.033176984786952995,-0.0293448822823828,1.617854
-0.12693984000000036,0.081,0.08007902260913868,0.027858275426938417,-0.032137911193014804,1.649854
0.12453950999999996,0.078,0.0795607049119306,0.02537761843856709,-0.036003749911738644,1.682854
0.18441975,0.083,0.08513044637626821,0.028917855209275034,-0.0348130452205728,1.714854
-0.04311339000000025,0.083,0.08294796404069686,0.024717327941654682,-0.03772187738688665,1.746855
0.06945636000000022,0.079,0.08009352155815827,0.01984417848432797,-0.042996910044073855,1.779844
0.13412388000000064,0.082,0.08371990097257509,0.021414476373509878,-0.04285147536721512,1.812835
0.02394776999999948,0.084,0.08465699886215994,0.020291775744093105,-0.0436456253358795,1.844854
0.02155413000000017,0.085,0.08564040323099717,0.01922689466642942,-0.04433298016053973,1.876854
-0.1820229900000001,0.08,0.07871313366524516,0.010341284719823901,-0.04954116701224215,1.908854
0.0981996599999988,0.081,0.08242595495002425,0.012107082662810492,-0.048540309452638625,1.941424
0.019160489999999086,0.08,0.08068889140857499,0.008428886033392077,-0.05168455999287838,1.973981
0.011969759999999496,0.083,0.08360272622373635,0.009421209361447462,-0.05006987529295054,2.005991
-0.12933347999999967,0.082,0.08124279312508167,0.0052134237479008055,-0.051401783748564536,2.037991
0.0886152899999999,0.08,0.08138269168539017,0.0035151455810601417,-0.05363174369972949,2.07097
-0.15327968999999975,0.084,0.08300111140680236,0.003369713745681832,-0.05053608638111605,2.102991
-0.06705960000000033,0.084,0.08382959717008108,0.002505226271831614,-0.0495383165138652,2.135965
0.03113849999999907,0.083,0.0837975348498173,0.0008027176248284335,-0.05090834278449603,2.168969
-0.019157370000000284,0.083,0.0833181842164324,-0.0013172365359499227,-0.05188525401647989,2.200981
-0.13651440000000115,0.08,0.07920346760298787,-0.006991136832452907,-0.0545195756108591,2.232981
0.05987198999999954,0.08,0.08110873831689029,-0.0066222768743813415,-0.05421825083195286,2.265991
0.14130479999999856,0.08,0.08192062830990973,-0.007379572848868393,-0.05629650094572433,2.298556
0.04071305999999986,0.082,0.08294548761185995,-0.007927981314608853,-0.0565717305333117,2.331556
0.002395200000000486,0.083,0.08357348475571388,-0.008849973653645413,-0.05661439881466858,2.36358
0.09100892999999921,0.08600000000000001,0.08741753983666467,-0.006561593566938334,-0.05487458115990913,2.396579
0.0814343700000002,0.085,0.086354062754747,-0.009194295876992331,-0.057857207715111866,2.429578
0.16046373000000003,0.083,0.08516433325265682,-0.011993847058620277,-0.06218546822553381,2.461578
-0.03831629999999997,0.08,0.08027900568691594,-0.018461907043435425,-0.06696426529994712,2.494578
0.07903091999999923,0.082,0.08340538270715186,-0.016908854712729737,-0.06559689720538725,2.527366
0.6370727699999996,0.081,0.08788994375297732,-0.014214376546865748,-0.071805886664001,2.559368
0.12453950999999996,0.08,0.08199130877051092,-0.02199254666069808,-0.08025330528613486,2.592365
0.004788839999999794,0.081,0.08183410942220957,-0.024005148502149597,-0.08102902330893637,2.625365
-0.014370090000001667,0.081,0.08165218477354384,-0.025995569954509787,-0.08147260410108065,2.657366
-0.009582810000001274,0.08,0.08071057950667614,-0.028697831234872295,-0.08268418910618755,2.690055
-0.14131148999999965,0.082,0.08140501640845492,-0.029666720423166273,-0.0801218880459098,2.722055
0.019160489999999086,0.08,0.08097499802376586,-0.03170779698365145,-0.08115121882434484,2.754609
-0.10059018000000108,0.082,0.08178991369543355,-0.03242642553556929,-0.07900029112146735,2.786609
0.12453950999999996,0.082,0.08397833995151158,-0.031765091827990144,-0.07902637823692028,2.818609
0.05508470999999915,0.081,0.08233009096991417,-0.034935746427826694,-0.08174361985085223,2.850609
-0.12933347999999967,0.081,0.0805361864659879,-0.038167621635267504,-0.08160993711719647,2.883586
0.033532140000000155,0.082,0.08309997325580054,-0.036996112741850884,-0.0796770316600362,2.916579
-0.031135380000000268,0.081,0.08148315323443794,-0.039956185784159104,-0.08083583975493429,2.94863
-0.007189170000000189,0.083,0.08369307809457742,-0.03904124246532432,-0.07853455350138923,2.980653
0.028735049999999873,0.082,0.08305300959151633,-0.040945426078154726,-0.07960334963922937,3.013623
0.06226562999999885,0.081,0.08239426801520522,-0.042854057794912595,-0.08118090950734742,3.045652
-0.11496183000000038,0.082,0.08165983746725462,-0.04476072782534029,-0.07997535191768462,3.077652
-0.0023920799999999076,0.08,0.08076058400991418,-0.04677523493107585,-0.08064570807559641,3.109976
0.050297429999998755,0.082,0.08325402877295074,-0.045374247979083446,-0.07876302684724042,3.142954
0.1892070299999986,0.084,0.08659937815429514,-0.04315868776275342,-0.0782687765543606,3.174976
-0.1820229900000001,0.082,0.0810157336081701,-0.04978612616227229,-0.08071323258217994,3.207941
0.1772290200000004,0.083,0.08548805894376243,-0.04636019576424433,-0.0788103062390425,3.240612
0.007182479999999103,0.083,0.08385029245851675,-0.049028433015337256,-0.08029156809093656,3.273591
-0.12214275000000008,0.082,0.08159298429270127,-0.05222918640872636,-0.08026222873499812,3.305623
0.15567644999999963,0.08,0.08230642562953633,-0.052460998646086,-0.08163148113345806,3.337623
0.06706271999999913,0.078,0.07947909408800624,-0.05623593142432619,-0.08508821458875407,3.370587
-0.0742503300000017,0.083,0.08305453961778933,-0.05354496364599338,-0.07992820802222989,3.40259
0.019160489999999086,0.082,0.08296241211600987,-0.05447801264929926,-0.07987004664734641,3.435587
0.15807009000000072,0.08,0.08233844966488191,-0.055963512689748446,-0.08251672267487858,3.467592
-0.10059018000000108,0.082,0.08180889603536944,-0.05729386815803868,-0.08094611619547969,3.500587
0.03592577999999946,0.081,0.08213282624893675,-0.057729720945514686,-0.08064307062424614,3.53259
-0.10298382000000039,0.083,0.08275506126527285,-0.05779131415666726,-0.0778163328457639,3.564593
0.10777421999999959,0.08,0.08182345424308099,-0.05939399644972995,-0.07982895113514575,3.597592
0.04790378999999945,0.08,0.08124814332563082,-0.06063070032766331,-0.0805182277638891,3.629622
-0.19878828000000048,0.082,0.08081705192096228,-0.06161255657551812,-0.07710941539669462,3.662587
0.06945636000000022,0.083,0.08439323503369392,-0.058548774222968586,-0.07394444562175752,3.694623
0.028735049999999873,0.08,0.08102805415513206,-0.06240729986351124,-0.07701000119328819,3.727339
0.09100892999999921,0.083,0.08460483592784798,-0.05932245110759139,-0.07416104201335774,3.759339
0.13173023999999955,0.082,0.08402010996801931,-0.06042186425556739,-0.07610913612712947,3.791339
0.011969759999999496,0.081,0.08187149608923511,-0.06306670000736583,-0.07768488206812224,3.823339
-0.026348099999999874,0.081,0.08149071186832932,-0.06389506440898043,-0.0768517591833793,3.856339
0.10777421999999959,0.081,0.08279042853739407,-0.06304067221998791,-0.07646137276240136,3.888339
-0.02874174000000096,0.08,0.08047375779518205,-0.06576562199816006,-0.07747725759568387,3.921316
-0.04550702999999956,0.079,0.0793062496852419,-0.06728041474540525,-0.07702512808620966,3.954317
-0.11974911000000077,0.084,0.08351608139309596,-0.06332766969603215,-0.07004423746132751,3.986339
0.04790378999999945,0.078,0.07918671028320824,-0.06788030732546263,-0.07415325506571428,4.018339
0.033532140000000155,0.08600000000000001,0.08696663965564286,-0.06030501766335965,-0.06603630251585942,4.051329
-0.03831629999999997,0.082,0.08229992191563859,-0.0651314402328831,-0.06913790883391013,4.083339
0.17004809999999893,0.08,0.08234106149569911,-0.06527359087530596,-0.07081978306441322,4.115339
-0.13651440000000115,0.082,0.08134036710835744,-0.06639086832953282,-0.06866731399927277,4.148335
0.18201629999999902,0.082,0.0844247360715012,-0.06343939441032354,-0.06749789527996222,4.180339
-0.031135380000000268,0.082,0.08235909419273409,-0.06561406350229304,-0.06807786654050094,4.212339
-0.04550702999999956,0.083,0.08319412593245137,-0.06483190418281108,-0.06551482918164521,4.244339
0.10059329999999989,0.083,0.08460623962966743,-0.06347119197319316,-0.06469519695227367,4.277316
-0.14131148999999965,0.08,0.07927504976027293,-0.06877911860184928,-0.06669045039612788,4.309329
-0.12214275000000008,0.082,0.08141007164730174,-0.0665227501032119,-0.06150679154603877,4.342304
0.14369843999999965,0.082,0.08398060329455473,-0.06383820580432362,-0.06011840200279048,4.374308
0.2011850399999986,0.08,0.08257394326617373,-0.06519368688311072,-0.06362252513396141,4.407306
-0.04071975000000094,0.08,0.08022836461934686,-0.06746502291467611,-0.06421039037775429,4.439339
