accel_z,range_sensor,d_est,v_est,a_est,t
0.06226562999999885,0.156,0.15599939565341875,0.15597974466196526,0.15352337073028077,0.032022
0.06466907999999982,0.157,0.15699966478906605,0.15685683135365447,0.15093306810616305,0.064022
-0.05508159000000035,0.161,0.16099919048250871,0.16066735925823122,0.15313361392280606,0.096648
-0.5029571400000012,0.16,0.1599974325131589,0.1595943571177404,0.15745755121900368,0.129648
-0.03831629999999997,0.161,0.16099924290128884,0.16052153823725293,0.15645539644898562,0.161649
0.05269106999999984,0.158,0.15799962196024592,0.1573518668400363,0.15002158155892545,0.19444
0.03592577999999946,0.157,0.1569995729972496,0.1560842406714084,0.1458231716990061,0.227414
0.05269106999999984,0.157,0.15699965176443198,0.15571706858034884,0.14231725509010923,0.25944
0.06706271999999913,0.159,0.1589997145802809,0.15724423934362053,0.14050825361113062,0.29244
0.14849552999999993,0.16,0.16000004744895244,0.1576345846048502,0.1363427732905032,0.325427
-0.0047857200000009925,0.156,0.1559994778502242,0.15293724648070683,0.12961988294181243,0.357427
-0.03592266000000066,0.157,0.15699936144337495,0.15318754517739447,0.12835814215474492,0.38944
-0.03831629999999997,0.158,0.15799935700041123,0.15339064441545863,0.12710728773005034,0.422416
-0.026348099999999874,0.16,0.1599994053643305,0.15454279938120125,0.12662436677339287,0.454427
0.05747834999999846,0.158,0.15799975402949784,0.15161188890812674,0.12082675034695067,0.48644
0.07424364000000061,0.158,0.15799983503124498,0.15058317055316656,0.1167330905779222,0.519007
-0.0047857200000009925,0.155,0.1549995505206862,0.1464867412905318,0.11091431722867474,0.551529
0.10538058000000028,0.16,0.15999997714933248,0.15029411712546953,0.11125442817437413,0.583533
-0.023954460000000566,0.157,0.15699949639822894,0.14603939118092743,0.1056653078212589,0.616529
0.02394776999999948,0.155,0.15499970327602208,0.14272519511660656,0.10034607550964213,0.648529
-0.10537746000000148,0.16,0.159999185905645,0.14639471317088557,0.10399659868127904,0.680531
-0.05268795000000104,0.158,0.15799940719315927,0.14304489340527146,0.09986070681542632,0.712532
-0.03592266000000066,0.158,0.1579994815818991,0.1416637411565871,0.09746770461134056,0.744554
0.009576120000000188,0.157,0.15699967445497692,0.13923361033346587,0.09337282503983219,0.777531
0.019160489999999086,0.158,0.1579997204308212,0.1387467359705813,0.09110684395259507,0.809554
0.026341410000000565,0.159,0.15899975768174035,0.13820051647097548,0.08870690884409133,0.842554
-0.05987868000000063,0.161,0.16099942264225214,0.13862732062720404,0.0886437892391457,0.875529
0.05747834999999846,0.158,0.15799990588011392,0.13399564187454666,0.08177777315197993,0.907554
0.1029869399999992,0.159,0.1590000966776739,0.13327541048777414,0.07816336647240393,0.940529
0.06706271999999913,0.159,0.158999972831521,0.1314764104891282,0.07410348166923766,0.972529
-0.14370513000000074,0.158,0.15799915997050867,0.1286845340223846,0.07240883251010499,1.004529
-0.05748503999999954,0.159,0.15899949913523526,0.12789636651117875,0.07137251535430747,1.036529
