accel_z,range_sensor,d_est,v_est,a_est,t
0.1756578600000009,0.129,0.12899950037502905,0.13150619379096073,0.2333679663963394,0.032001
-0.12132027000000017,0.13,0.12999865147227369,0.13556934129257775,0.2268699795746169,0.064001
-0.04468454999999977,0.129,0.12899897880540673,0.13731723754226968,0.2190354680977019,0.097
-0.03510017999999971,0.129,0.1289990419931783,0.13976588215283256,0.21229197503409875,0.129194
-0.12132027000000017,0.129,0.1289987372243554,0.14190632743019801,0.2047523725709589,0.161194
-0.14766992999999984,0.13,0.12999866139945382,0.14473692472004274,0.19796262886446553,0.193194
0.019982970000000655,0.13,0.12999933518368206,0.14630166563561284,0.19168855828490614,0.225194
-0.051865469999999324,0.129,0.128999087544724,0.14660384143195887,0.18378760467597885,0.258194
-0.09018333000000008,0.127,0.126998974689206,0.14564126213725037,0.17462078798561512,0.290194
0.08704413000000019,0.128,0.127999678374907,0.14746148464699388,0.1701354534480058,0.323168
0.1756578600000009,0.13,0.1300000320670515,0.15010184077073843,0.16742462996284907,0.355168
0.039141900000000486,0.13,0.12999952654796199,0.15054288525889406,0.16144732232139714,0.387169
-0.01594124999999988,0.128,0.12799934585222594,0.14877158763002904,0.15304508216437923,0.419169
-0.05904638999999997,0.129,0.1289992007897679,0.1497845654749278,0.14734000604802178,0.451194
0.07746957000000042,0.13,0.12999974679810822,0.15061686198527588,0.14289863930537,0.483194
0.017589330000000437,0.129,0.1289995418495901,0.14927021985688543,0.1359606515011746,0.515194
-0.02072852999999922,0.132,0.13199940572305596,0.1517409964701839,0.13272006640257433,0.547194
-0.13569191999999958,0.131,0.13099899268877466,0.15000680406463449,0.12445153618488303,0.579194
0.5516751600000006,0.131,0.13100165867672103,0.1492207577477076,0.12354868223640836,0.611194
-0.051865469999999324,0.13,0.12999934932541354,0.14729657960380715,0.11620714510009822,0.644194
-0.28179225,0.131,0.13099848695348093,0.14715597413542797,0.1088774319836664,0.676195
0.03196097999999983,0.132,0.13199971934803942,0.14686042925305626,0.10447488891719912,0.709194
-0.006356879999999823,0.13,0.12999960075193612,0.14342742379881576,0.09682204296388558,0.741194
-0.049471829999999106,0.131,0.13099945257108633,0.14285522975301984,0.09191135267725264,0.774168
-0.11892662999999995,0.127,0.12699922411917353,0.13713334134435262,0.081514064829773,0.806194
0.019982970000000655,0.13,0.12999976935942642,0.13829924080586176,0.07954829622445603,0.839168
0.20918844000000011,0.131,0.13100051103398994,0.1374076268162502,0.07731549919828523,0.871173
-0.15963812999999982,0.133,0.13299909993086553,0.13739287233185654,0.07276346936408953,0.904171
-0.12851100000000001,0.131,0.13099925236174023,0.1332450195082332,0.06460336435827604,0.937041
-0.03270653999999949,0.131,0.1309996431356552,0.13099534947947802,0.05949098746209093,0.969054
0.005611320000000166,0.127,0.12699982504668106,0.1246663450850628,0.05090987294064727,1.001067
-0.10216133999999925,0.129,0.1289994202664888,0.12424689995187664,0.047535446556879135,1.034067
-0.03031289999999928,0.128,0.12799972056165976,0.12075193164784626,0.04190762754283994,1.066313
0.1181810700000003,0.131,0.13100029619429504,0.12122459845573391,0.04172966260427559,1.099307
-0.09976770000000013,0.129,0.12899947974588213,0.11662879738805397,0.03463647947925731,1.131307
-0.03270653999999949,0.13,0.12999975216595636,0.11497340056688685,0.031318737528566676,1.163307
0.005611320000000166,0.128,0.12799992339082805,0.11027575913322692,0.025480568678359003,1.196282
-0.08300240999999943,0.127,0.12699960120111273,0.10652611451687408,0.020024919651636622,1.228307
-0.14287283999999914,0.128,0.12799938411199124,0.10471277004492746,0.016164113397694718,1.260973
0.03435462000000005,0.129,0.12900007895946594,0.10287585313418704,0.01400841399123107,1.292973
0.5397069600000006,0.13,0.13000202672544736,0.10114056650566394,0.01652351176208333,1.325973
-0.20514671999999934,0.129,0.12899916560617702,0.09737421486014163,0.010329275525894965,1.358948
-0.003963239999999607,0.13,0.12999995335585776,0.09558145985480877,0.008112610956999385,1.390948
0.0008240400000008242,0.127,0.12699999551382554,0.08977753668306691,0.0020799052142667753,1.423947
0.15649892999999995,0.127,0.12700060384988557,0.0870044300129377,0.0006550455338634742,1.455947
-0.20514671999999934,0.132,0.1319992014783642,0.08919483633146108,0.0009643470981322011,1.48795
-0.14766992999999984,0.13,0.12999944829560117,0.08433976115492156,-0.005163402548331558,1.519973
-0.1692224999999999,0.129,0.12899938460204394,0.0804433138499692,-0.010291477803183458,1.552973
-0.2266992899999994,0.13,0.1299991754266654,0.07849837359984344,-0.013801728940050245,1.585842
-0.11413934999999953,0.129,0.12899962844517207,0.07453108595763568,-0.018162086089618237,1.618816
-0.4901566499999993,0.128,0.12799820139563117,0.07047138063482761,-0.02577360224945674,1.650844
0.2115820800000003,0.129,0.12900091585975632,0.0684588115061037,-0.024836769099403466,1.683842
0.046332630000000326,0.128,0.1280002854898715,0.06450119249240062,-0.02731835142989962,1.715842
-0.05665274999999975,0.13,0.12999988759923442,0.06357023437246141,-0.027634498084659852,1.748819
0.024770249999999997,0.132,0.13200020122539036,0.06267745295226737,-0.02717788028863616,1.781817
0.06309791999999993,0.131,0.13100035810278787,0.0588360059288056,-0.029301862553093833,1.813842
-0.16682885999999966,0.13,0.12999948323521493,0.055000415161870486,-0.03337436684136244,1.845842
-0.09976770000000013,0.131,0.13099974803536762,0.05317554544904675,-0.03470841291693828,1.877842
-0.11413934999999953,0.127,0.12699971713702085,0.04636457941068388,-0.04102369296932769,1.909842
-0.0925769699999992,0.129,0.12899980003728684,0.04557805266509748,-0.04096315576154647,1.941842
-0.08300240999999943,0.13,0.12999984033288764,0.043820733607962764,-0.041775616147600586,1.974575
0.2642814000000008,0.129,0.12900118397911275,0.04017070724693639,-0.041336899575370234,2.007564
0.23553810000000086,0.13,0.13000106377276166,0.03864327040531057,-0.03908175584317353,2.039565
0.7863892200000007,0.129,0.12900317704172115,0.03535654676402322,-0.033761797100853475,2.071897
-1.0194552000000001,0.128,0.12799622476363648,0.03194272162038203,-0.044804074281850514,2.10391
-0.8733548699999997,0.127,0.12699682746042917,0.02833187886103039,-0.054298228469653265,2.136001
0.9181179000000007,0.129,0.1290037281206564,0.027932049540073,-0.04435380682106582,2.168047
0.4534868700000002,0.127,0.1270019220271208,0.023747564034260427,-0.04265832694187993,2.200055
-0.03988746000000014,0.13,0.13000000187922603,0.02464280945515922,-0.04040902608434733,2.232055
-0.6027165899999991,0.132,0.13199783689090355,0.02445821615418131,-0.044307068022122365,2.264067
-0.6146945999999994,0.133,0.13299780971261393,0.023157307771503932,-0.049252761868396666,2.296794
0.3385234799999999,0.132,0.132001495061768,0.01995295720702428,-0.04741483256033058,2.328794
0.14212728000000055,0.129,0.129000741538705,0.014862055297062055,-0.049250467323137564,2.360794
0.25230339000000046,0.129,0.1290011592181623,0.012901198014257709,-0.046953708806393796,2.392804
0.4989856500000005,0.134,0.13400207764673144,0.016127991658416163,-0.03745502038672943,2.425794
-1.0936972799999993,0.13,0.12999596320004048,0.010199106807525782,-0.05148237352240659,2.457794
-0.3512470499999998,0.131,0.13099884666943587,0.009189786466637595,-0.05351397279508052,2.489794
1.45459737,0.132,0.13200578581887745,0.008542849172238576,-0.03908450621495274,2.522781
-0.2506553099999999,0.133,0.132999185046008,0.007986449857246863,-0.04027829986609166,2.554781
0.39360663000000023,0.13,0.13000167793439343,0.0035591005012509114,-0.0395176697678144,2.587521
-0.16682885999999966,0.13,0.1299995117040128,0.0021712584810217594,-0.04076857509052689,2.620508
-0.6386408099999997,0.129,0.1289977092158779,-0.0003125890759829719,-0.04723388604431478,2.652534
-0.2626235099999999,0.128,0.1279991769916211,-0.002834762577247074,-0.05013970587061334,2.684534
0.61634268,0.127,0.12700256161544465,-0.005175576515264124,-0.04495108004025228,2.716544
0.5181445800000003,0.131,0.13100214514135444,-0.00230484775763673,-0.035713704592467255,2.749534
-0.011153969999999448,0.128,0.12800010554412394,-0.006352020576421549,-0.038354394622425805,2.781534
-0.1237139099999993,0.128,0.1279996714967727,-0.007375335389043294,-0.03891093517488936,2.813534
-0.16682885999999966,0.128,0.12799950801288815,-0.008392343039679812,-0.0398213390681611,2.845534
-0.00875052000000004,0.128,0.12800011813937484,-0.009370405974727217,-0.03925410782327654,2.878294
-0.07102439999999915,0.127,0.12699988068968648,-0.011313591733142819,-0.040212224652855635,2.910335
0.1469243700000002,0.126,0.12600072068798096,-0.013176471532244577,-0.03911886922935226,2.943309
-0.20275307999999911,0.128,0.12799936245657434,-0.012023565136350556,-0.03820387514379636,2.975309
-0.8398242899999994,0.128,0.12799692152840592,-0.01301719613697283,-0.04509097377891402,3.007335
-0.32729102999999926,0.127,0.12699891897559162,-0.015079280376472326,-0.04820421954698251,3.040309
0.4870174500000005,0.129,0.129002044651642,-0.01399632754062441,-0.040871317222084036,3.072335
0.623533410000001,0.127,0.12700255616079248,-0.01669136774866009,-0.03634169106717655,3.105003
-0.16443521999999947,0.126,0.12599951007458648,-0.0183321935325908,-0.03794856827442818,3.137016
-0.5524207199999992,0.127,0.12699801904939606,-0.018053165761055312,-0.041043364728124754,3.169016
-0.9404160299999993,0.126,0.12599654943678495,-0.01996327434764633,-0.049610383493830956,3.201016
-0.9452033099999997,0.122,0.12199657530872487,-0.025079337357706066,-0.06102950592255918,3.233016
-0.5907483899999991,0.122,0.1219979635078447,-0.026311486498445058,-0.06501999934266733,3.26599
0.008004960000000382,0.11900000000000001,0.11900028852002315,-0.030498522920795912,-0.06644530923035885,3.298016
0.5804184600000005,0.113,0.11300250222682218,-0.03747241301712356,-0.06547730162936038,3.330016
3.6484370999999998,0.111,0.11101425829955769,-0.03952200803890493,-0.03248059103557033,3.362016
-1.0242424799999996,0.111,0.11099618835790004,-0.03951222998445181,-0.040247375864260304,3.394992
-0.14766992999999984,0.114,0.11399957105729155,-0.03653547935200166,-0.03700297745980052,3.42799
0.3217581900000002,0.111,0.11100138407082599,-0.03945205879842856,-0.035525065443827664,3.460709
-0.13329827999999935,0.109,0.10899962750428967,-0.04133096406323378,-0.03712297596445144,3.493687
0.12296835000000073,0.108,0.10800061316215703,-0.0421418232139666,-0.03533142584605309,3.525711
-0.14766992999999984,0.109,0.10899955963799082,-0.040931386634945846,-0.03402397532733885,3.558685
-0.14287283999999914,0.109,0.10899957705553973,-0.04071656046275564,-0.03370667393371796,3.590709
-0.7727631299999999,0.109,0.10899715812329025,-0.04063700449927332,-0.039124030870601234,3.622709
-0.8062937100000002,0.107,0.10699705795352865,-0.042734070383817824,-0.04676254154803883,3.654709
-0.5117092199999993,0.108,0.10799820609325322,-0.041938493153777345,-0.04863190239099319,3.686709
1.3971205799999995,0.108,0.10800554400613982,-0.041808732371813706,-0.034145014986219246,3.718709
-1.1224405799999992,0.10300000000000001,0.1029958368793964,-0.04679003092008038,-0.04762834996654153,3.751445
-0.6170882399999996,0.10400000000000001,0.10399780442526879,-0.045913668790305895,-0.050318223320099165,3.783459
-0.6506188199999999,0.1,0.09999770553113502,-0.05015813499194044,-0.05823719591489307,3.815876
0.23314446000000064,0.10400000000000001,0.10400109658464901,-0.046321308358696134,-0.05004126231019296,3.847943
0.14212728000000055,0.10400000000000001,0.10400073177270752,-0.046373824859881646,-0.04681183134723624,3.880917
1.1815654500000015,0.107,0.1070046974832628,-0.04309548392573315,-0.031211937108729604,3.913296
-0.4446480599999998,0.105,0.1049984154480953,-0.04479462362585701,-0.03556948262803594,3.945296
-0.45662607000000005,0.105,0.10499837820542357,-0.044572260275808684,-0.03796615222844629,3.977296
0.16368966000000088,0.10200000000000001,0.10200078004195648,-0.04729532651368609,-0.037661357455256755,4.009296
0.5780248200000003,0.10300000000000001,0.1030023534112271,-0.04583368364547635,-0.029573865032796576,4.041299
0.1493180100000004,0.106,0.10600066929461574,-0.04226188465914804,-0.023539634394411924,4.073811
0.20440116000000078,0.106,0.10600086963347971,-0.04160151931961728,-0.020125855264214648,4.105811
-0.20275307999999911,0.105,0.10499929769215793,-0.04194500574224566,-0.021450409564739953,4.137816
0.05351354999999988,0.10300000000000001,0.10300029024139686,-0.04326095051322753,-0.021404908658038235,4.169824
0.09183141000000063,0.10400000000000001,0.10400042536154738,-0.041526336581594867,-0.0180187506184165,4.202811
-2.17385676,0.10400000000000001,0.1039917199487137,-0.04123881019852815,-0.03629593186469382,4.235665
-0.39195854999999963,0.10400000000000001,0.10399862962408163,-0.04113203983835251,-0.03820328499911996,4.267665
-0.49733756999999995,0.10300000000000001,0.10299823637395389,-0.04211824204592135,-0.04204437800828814,4.299665
0.4247435700000003,0.1,0.10000179800846482,-0.04498988701519718,-0.03940498594368447,4.331675
0.3169709100000009,0.09,0.09000140099241127,-0.05471343650697602,-0.04457235679572574,4.36464
0.6834038399999995,0.091,0.09100278348899893,-0.05320802505503963,-0.035227821220426336,4.396642
0.9492548400000007,0.091,0.09100377213654443,-0.05240147220780034,-0.0245895978654761,4.428642
-0.5404525199999992,0.091,0.09099801340459657,-0.05161615795645269,-0.02761917545987025,4.461478
-0.23389001999999923,0.092,0.09199919792301607,-0.049877762858051955,-0.026868402115399093,4.493479
-0.0015695999999993915,0.091,0.09100009473980077,-0.05012142922610788,-0.02603751842967755,4.525479
0.1038094200000009,0.093,0.093000484383952,-0.0473094677112571,-0.021297692074372265,4.557604
-0.40633020000000014,0.092,0.09199852007759901,-0.04755127795200026,-0.024281106524139673,4.589629
-0.00875052000000004,0.095,0.09500004203891825,-0.04378989966070625,-0.01967640818430362,4.621629
-1.4218123499999993,0.091,0.09099462813631387,-0.04731575707114355,-0.03496747917317444,4.654604
-0.45423242999999985,0.09,0.08999838863079129,-0.047989461944415335,-0.038249170061585125,4.686629
3.6556278300000007,0.088,0.08801418012305717,-0.04884548030349922,-0.005113040343662778,4.719605
-0.43746713999999914,0.085,0.08499834608431106,-0.05055234545826559,-0.010468052093050406,4.751629
0.5804184600000005,0.083,0.08300226948551592,-0.051132848783783436,-0.0054670633303183225,4.78363
-0.5715894599999993,0.08600000000000001,0.08599780905688498,-0.046795915833442225,-0.0060491657366748,4.81563
0.3049929000000006,0.08600000000000001,0.08600118806701268,-0.0454186334423351,-0.0017433234432654432,4.84862
0.12536198999999987,0.085,0.08500048611960276,-0.04499347018619032,-0.00014220441021474406,4.880869
-1.1583647999999998,0.088,0.08799553713178776,-0.040813522663790014,-0.00629994842295889,4.912895
-0.42309548999999974,0.083,0.08299841447378897,-0.04479243414640505,-0.013715799700504627,4.944897
-0.28418588999999916,0.081,0.08099896400225223,-0.045848686666303706,-0.016723173810578362,4.976897
-0.06144983999999938,0.079,0.07899983035054349,-0.046916824377627404,-0.017644614190125245,5.009869
3.8065154400000014,0.073,0.07301469587290699,-0.05113068176909641,0.01269353166690923,5.041895
-0.9236507399999997,0.07,0.06999641134581058,-0.05231490887606716,0.0028204315190945017,5.074005
0.5995773900000003,0.073,0.07300227244623858,-0.04741801472285545,0.012846109969028019,5.106039
-0.3081320999999994,0.07200000000000001,0.07199876600184685,-0.04656895345867734,0.01042931515379436,5.138719
-0.12851100000000001,0.073,0.07299945706556198,-0.04377994371464966,0.011613171334693362,5.171319
-1.9247710499999997,0.073,0.07299256206557203,-0.04243810717234697,-0.004612485507789588,5.203322
0.3073865400000008,0.07200000000000001,0.07200119613747313,-0.04214943198287635,-0.0014148660719758288,5.236319
0.19961388000000033,0.07200000000000001,0.07200076639539535,-0.04080243415817708,0.0017391118571766229,5.26833
0.2139855300000008,0.07,0.07000081737336966,-0.04139606960287498,0.0029832088198517293,5.301329
0.56604681,0.073,0.07300214449037179,-0.03685521067020836,0.012354387349160834,5.333345
0.24511266000000065,0.074,0.07400088499743221,-0.034238150210943424,0.0166062702273487,5.36632
-0.15006357000000006,0.07200000000000001,0.07199936380259939,-0.034656992081810584,0.014192211994035614,5.398345
-0.18120051000000015,0.069,0.06899925736590264,-0.03614310241207727,0.010548881936124577,5.430345
0.6115554000000006,0.07,0.07000229853793516,-0.033521937784267264,0.018128957756641806,5.462355
0.7289124300000002,0.068,0.06800273187598216,-0.03372450580583031,0.023665024146754976,5.495345
0.28583397000000077,0.064,0.06400101767132738,-0.03584494531035984,0.023158719648229686,5.528319
0.2714623200000003,0.07100000000000001,0.0710009215612662,-0.026916240918775758,0.03342048237170689,5.560345
0.5133572999999999,0.07100000000000001,0.07100183889990641,-0.02489823162194249,0.03861234365992827,5.593332
0.4870174500000005,0.07100000000000001,0.07100171813410255,-0.02278914898921719,0.043450555374748345,5.626319
-0.36321524999999977,0.075,0.0749984208422369,-0.016783343184715582,0.04438511252698041,5.658319
0.12776544000000037,0.077,0.07700031029526408,-0.01282911808154659,0.047618902924384116,5.690322
0.7672302899999998,0.083,0.08300273738107222,-0.004762301604648078,0.06044363552887155,5.722345
0.42953085000000074,0.085,0.0850014084783185,-0.0006286332705467412,0.06588320092151206,5.755125
0.16608330000000002,0.089,0.08900036916365413,0.005486087518668928,0.07071559186130075,5.787125
-0.025515809999999653,0.093,0.09299961595377948,0.01151523533171396,0.07356871523977299,5.820125
-0.0925769699999992,0.095,0.09499935609728043,0.015426977030745664,0.07362760009884445,5.853099
0.5253353100000002,0.1,0.10000171649771333,0.022350941589754092,0.08213132830991066,5.885112
0.15410529000000084,0.10400000000000001,0.10400026370427738,0.028235528188411796,0.08597502046172967,5.9181
0.24271902000000042,0.111,0.11100057818976994,0.037072538315165104,0.09335570317610906,5.950125
-0.1716161400000001,0.114,0.11399897610471912,0.041766815946216895,0.09268475203606777,5.982125
0.6187363200000002,0.12,0.12000200128328098,0.04946466124856819,0.10200956542321182,6.014125
0.3744477000000004,0.127,0.12700102493537874,0.05815098898610099,0.10976341133409595,6.047125
-0.15245720999999918,0.132,0.13199898156356163,0.06468738845181035,0.11041320420969186,6.079672
-0.30334482000000007,0.135,0.1349984084621889,0.0690041417944004,0.10751332273957204,6.111672
0.07027884000000058,0.14300000000000002,0.14299983484745463,0.07817405978116532,0.11282222248775364,6.144671
0.048726270000000536,0.147,0.1469997483945837,0.08321094093656817,0.11365763465318374,6.177659
0.3385234799999999,0.156,0.15600083878549445,0.09317585088265645,0.1218809735292167,6.209671
0.29781198,0.159,0.1590006754592581,0.09706980678180596,0.1234357864925387,6.242646
-0.3248973900000001,0.168,0.16799825655086437,0.10675044896674218,0.12509839438829906,6.274893
-0.6697777499999998,0.17400000000000002,0.17399693921405945,0.1131004231981767,0.12035571360697073,6.307473
-0.4925502899999995,0.179,0.17899764232707932,0.11813928778437027,0.11608647872488409,6.340448
-0.10455497999999946,0.186,0.18599914084711772,0.12496766384449096,0.11719341003777178,6.372448
0.2403253800000002,0.194,0.1940004573512148,0.13268626721404686,0.12219181929508548,6.404448
0.07027884000000058,0.196,0.19599980968575456,0.1342763269789012,0.119447679079148,6.437447
-0.28897316999999956,0.202,0.20199842597370576,0.13965095586479093,0.11735181741877365,6.469451
-0.11653298999999974,0.20700000000000002,0.20699910043609102,0.14382745943118963,0.11569128318338329,6.502251
-0.5141028599999996,0.212,0.21199758131320184,0.14773044369316574,0.11030112687376226,6.534273
-0.8302497299999997,0.216,0.21599639286086958,0.1502722410954903,0.10098379570730287,6.566273
-0.7009146899999998,0.22,0.21999692534975224,0.1524709580698499,0.09285244107836954,6.598274
-1.03861413,0.222,0.22199566835842566,0.15227065084926172,0.07969185102800824,6.631261
-1.9726732799999995,0.226,0.2259921258193196,0.15346115267626104,0.06014399037634344,6.663274
-2.4780158099999996,0.226,0.22599027676066763,0.14989543789913995,0.032220275835253,6.695274
-3.7090628999999993,0.227,0.22698565436857931,0.14630210462118498,-0.005525862222194533,6.727274
-3.7473807600000004,0.224,0.2239856671337752,0.1376402058765449,-0.047076963491218926,6.759274
-3.7066692600000004,0.216,0.21598600110287736,0.12296578644530776,-0.09250732779888748,6.792274
-2.2337271899999998,0.203,0.20299184661743097,0.10266406735801503,-0.12857371690196695,6.824593
-0.43267004999999953,0.188,0.18799890333015845,0.08027403792217999,-0.14925967910594168,6.85758
0.6546605400000007,0.168,0.16800317287225552,0.05318590870588913,-0.16408733817582077,6.889593
2.5850527199999997,0.145,0.14501064756595783,0.023920812218013676,-0.16333168159509937,6.921594
4.307070690000001,0.128,0.12801722753447553,0.001985544509774506,-0.14011350608874107,6.954324
2.994600600000001,0.111,0.11101209804254042,-0.01881663756286356,-0.12836228055532795,6.987314
2.719175040000001,0.098,0.09801097768282441,-0.03464165698124777,-0.11463037002336929,7.020288
2.2545342000000015,0.092,0.09200911245845989,-0.042632772136581565,-0.09786479341766707,7.052314
1.6965021599999999,0.084,0.0840069129662031,-0.051964368979222186,-0.08804653705328347,7.084314
0.11100015000000074,0.08,0.08000077291892382,-0.057036829603818895,-0.08849995283255618,7.117301
-0.3009511799999999,0.082,0.08199916954387457,-0.05604625950619663,-0.08662255849959027,7.149314
0.09662850000000026,0.078,0.07800071175645085,-0.06093900398853107,-0.08708408494612888,7.181314
0.5492815200000004,0.078,0.07800243487077374,-0.061592307686684666,-0.0793381330043692,7.214288
-0.11892662999999995,0.078,0.07799984026095177,-0.062130940932778114,-0.07772069453077957,7.246314
0.2115820800000003,0.079,0.07900109871383171,-0.06152673327929678,-0.07211126378987226,7.278315
0.04393899000000011,0.081,0.0810004299258169,-0.05980465567646655,-0.06711542750819204,7.311314
-0.10455497999999946,0.077,0.07699986424544852,-0.06401262103810915,-0.06947543675348444,7.343314
-0.35364069,0.074,0.07399891282188004,-0.06721399728448824,-0.0729594545568969,7.375314
0.4965920100000003,0.07200000000000001,0.07200218540651426,-0.06923438148285832,-0.06759673372970698,7.408288
0.09662850000000026,0.07100000000000001,0.07100062551944492,-0.07011365685631891,-0.06487604091709911,7.440314
-0.48296591999999944,0.074,0.07399837478049937,-0.06700594449941427,-0.06348343690849151,7.473289
0.012802050000000006,0.07,0.07000029986876312,-0.07084210945955903,-0.06458286748020964,7.505314
0.46306143,0.069,0.06900202024966007,-0.07149336461748973,-0.058508230126060934,7.537324
0.008004960000000382,0.067,0.06700025407787441,-0.07303534149443519,-0.05759300591823516,7.570288
-0.23867729999999965,0.067,0.0669992957659856,-0.07255201997710006,-0.05691001556995798,7.602314
0.12057471000000052,0.067,0.06700067213824135,-0.0719829699110739,-0.0529827501917636,7.634366
0.3576824100000008,0.066,0.06600157112537236,-0.07225851355709134,-0.04794157490521578,7.667467
-0.07102439999999915,0.066,0.0659999023520568,-0.07146276795730239,-0.04585319263664914,7.700314
0.2067947999999999,0.067,0.06700095692627983,-0.06956464472714516,-0.0402991438074351,7.732948
0.12057471000000052,0.063,0.06300062428758513,-0.07257292265994256,-0.040563427574927896,7.764973
0.7025627700000004,0.067,0.06700282780723921,-0.0673661350311816,-0.027567652310024893,7.796973
2.0820940200000004,0.07,0.07000807760797434,-0.0626187634735853,-0.003308771083327944,7.828973
