accel_z,range_sensor,d_est,v_est,a_est,t
0.05987198999999954,0.08499999999999999,3.961285265018374e-08,3.7137049359547255e-06,0.00023210655849717038,0.032003
1.5599999994009295e-06,0.087,2.1828533477186225e-06,9.096192283199352e-05,0.00213260209835499,0.065004
0.06945636000000022,0.086,2.2052361707307052e-05,0.0005874298032771205,0.008471464853756962,0.097007
0.12693314999999927,0.086,0.00011473782401698907,0.0022466329500861176,0.023478346732106407,0.129013
-0.011976450000000582,0.08399999999999999,0.0004092354217098641,0.006336486652655656,0.05198556619213581,0.162037
0.0862216500000006,0.086,0.0011750772506996677,0.015058979856464327,0.10186325179245173,0.195024
0.009576120000000188,0.08399999999999999,0.0028197511667261777,0.030815470089640744,0.17724393177099557,0.227039
-0.014370090000001667,0.08499999999999999,0.0059861545408562405,0.0570338127734466,0.2854539127843948,0.259425
0.07903091999999923,0.089,0.011566642591602484,0.09770333894940192,0.4329921090128046,0.291426
0.026341410000000565,0.089,0.020127964771974316,0.15257806866907778,0.6058844185836637,0.323471
0.04071305999999986,0.088,0.03172293933948672,0.21784612431058992,0.7822059725790551,0.355472
-0.021551009999999593,0.08499999999999999,0.04537694414585484,0.2842870569860106,0.9288904468145888,0.387472
0.05747834999999846,0.08399999999999999,0.05990109511271867,0.34430418529943735,1.0288079681404405,0.419475
-0.05987868000000063,0.08399999999999999,0.07394790657808854,0.391559514668094,1.0732749663143217,0.451479
0.11735858999999849,0.08399999999999999,0.08635661738545047,0.4222763488049464,1.0625822360015245,0.483484
-0.10059018000000108,0.08499999999999999,0.09676060267672831,0.437457407743068,1.0093488372379882,0.515498
-0.22034084999999948,0.088,0.10553442014070315,0.4413258970271727,0.9314205151443598,0.547509
-0.10537746000000148,0.087,0.1117813943955211,0.4310270409713744,0.8238985259429492,0.579516
0.06226562999999885,0.086,0.1158109251607432,0.4095472481951531,0.6974014670260499,0.612487
0.0934025700000003,0.086,0.11821350414040045,0.38060503019808767,0.5628685296917206,0.644499
0.17244174,0.086,0.11925410185775094,0.34596480202248997,0.42503757591145486,0.677473
0.026341410000000565,0.088,0.11966303691649688,0.30940506818801683,0.29369353291574396,0.709475
-0.011976450000000582,0.086,0.11852722745144458,0.2669349488697687,0.1576858055466251,0.741475
0.04550034000000025,0.08499999999999999,0.11633945859435707,0.2214083954290626,0.024907291002208454,0.773476
0.016766849999999778,0.086,0.11379827622476645,0.17662539133198346,-0.09479602176952431,0.806474
-0.05268795000000104,0.087,0.11101425753064494,0.13348336257262278,-0.20001007581107355,0.839472
0.06226562999999885,0.086,0.1075798332091744,0.09033681347376687,-0.2961527715144752,0.871476
-0.1772357100000015,0.08499999999999999,0.10367550063010603,0.04845472382361141,-0.38060821518258314,0.903566
0.026341410000000565,0.086,0.10000171866097303,0.011557085561589218,-0.4447178958235185,0.935576
-0.10059018000000108,0.088,0.09691266120034792,-0.01864523219674876,-0.4859176489063606,0.967659
