accel_z,range_sensor,d_est,v_est,a_est,t
-0.03831629999999997,0.091,1.6963597888672676e-07,1.5903373020630636e-05,0.0009939608137894149,0.032998
2.495606699999998,0.09,9.071933217497534e-06,0.0003779776492585337,0.008857475269850229,0.065019
5.77439319,0.093,9.42791035395754e-05,0.0025122194074429748,0.03625442358872012,0.097029
-4.179313500000001,0.091,0.00048625090646967024,0.00952069628548748,0.09948336902903038,0.129073
7.628139839999999,0.099,0.0018182634607979658,0.028185718899552285,0.23170344234149853,0.161115
-0.8957397300000007,0.101,0.005236797774058463,0.0671655354447625,0.4548827349270153,0.193256
1.686095309999999,0.109,0.012740831592625755,0.13941110011543456,0.8034538358202683,0.226254
5.939652449999999,0.112,0.026124072562058377,0.24900342653577617,1.2469465480903361,0.258294
-4.246374660000001,0.114,0.04586869312633446,0.3866966104698397,1.7081372721595662,0.290297
-9.045985830000001,0.11800000000000001,0.07050325787140463,0.5317778134628357,2.095018351608549,0.323322
1.053811379999999,0.123,0.09682626983320367,0.6587966908509968,2.3316203417088124,0.356289
-0.14131148999999965,0.125,0.12071053335406276,0.7443075571687651,2.3718984048025566,0.388298
-7.417378680000001,0.13,0.14112130084325056,0.7906932260232187,2.268068162137604,0.42131
-0.3879937499999997,0.131,0.1564441253829807,0.7952351146914794,2.0366952839204586,0.453509
-1.262172660000001,0.132,0.16718598034599944,0.7671264182638065,1.725785807539167,0.485522
-6.823412610000001,0.127,0.1722402943956694,0.7036870190373116,1.333929019799413,0.517539
10.698552119999999,0.129,0.1748021546788844,0.6267958968546699,0.9398876737718598,0.549579
-9.412428570000001,0.124,0.17317468290541127,0.5278993851484612,0.5143098191708243,0.581653
9.97765446,0.126,0.17029884709615212,0.42657040489847997,0.12495065265138766,0.614633
0.9172954200000003,0.121,0.16429799299107717,0.3130573127781546,-0.26361380156765446,0.646682
4.392468300000001,0.116,0.15585038762492656,0.19382261771964976,-0.6292539226918412,0.679664
-9.419609490000001,0.113,0.14624909651442675,0.07893246490194084,-0.940621891279934,0.712666
11.25659397,0.11,0.13602153686950194,-0.027025796238618102,-1.1884205226764455,0.745642
-9.55851909,0.107,0.1256473868590289,-0.1204643704227698,-1.3681769261900039,0.77766
5.570816069999999,0.108,0.11683202737454415,-0.1908806355995135,-1.4539739560640301,0.810641
-9.170533590000002,0.10300000000000001,0.10769559352810183,-0.2517177431506934,-1.499764285833724,0.842647
3.8104802400000004,0.106,0.10121460465325337,-0.28502788981129995,-1.453053249799047,0.875641
0.4670262300000001,0.099,0.09387047805044132,-0.3157277528133696,-1.4030268684648577,0.907643
-6.9695031300000005,0.098,0.08798356828930176,-0.32972349711981797,-1.3055121073919214,0.939665
6.227046209999999,0.101,0.08477044079801901,-0.3214091009855139,-1.147809718388082,0.972644
-3.1039413,0.10200000000000001,0.08318490178170353,-0.3000776613844885,-0.9652645387676477,1.005641
1.6573520100000003,0.097,0.08099134140156121,-0.281578842924588,-0.8100878368683009,1.037642
0.4670262300000001,0.099,0.08063331113424343,-0.25084488058091126,-0.6320885963238507,1.069645
-0.7951479900000002,0.10200000000000001,0.08210479836185429,-0.20968508433571936,-0.43918916390536866,1.101655
