accel_z,range_sensor,d_est,v_est,a_est,t
-0.14849240999999935,0.098,1.826849003395519e-07,1.7126709406832995e-05,0.0010704193379270622,0.032001
4.26792054,0.1,1.0039332709229697e-05,0.00041834419963821684,0.009807661169511445,0.064032
-4.7349519,0.1,0.00010218582860951203,0.0027222834802098387,0.039266506390375835,0.096997
0.66581607,0.10300000000000001,0.0005410917152941597,0.010598955679392988,0.11083981748053015,0.129032
-5.360054910000001,0.109,0.002011950117222559,0.03118958123424615,0.25640181609075774,0.162033
-0.22753158000000084,0.114,0.005849439329724017,0.0750428460908508,0.5084502549699317,0.195033
-0.30656094000000067,0.11900000000000001,0.014093108781978694,0.15418525926659582,0.8883362561495664,0.228003
8.22928683,0.126,0.029086462847963665,0.27727512866384646,1.3888309667109453,0.260709
-8.33706618,0.131,0.05164351034946208,0.4356204532328894,1.9260065853936712,0.29271
-3.956577450000001,0.135,0.07980143398171917,0.6023356410751286,2.3756222821370376,0.324711
5.201979690000002,0.139,0.10955500705210353,0.7458300913149525,2.641795421600302,0.356711
-0.62749509,0.147,0.13810913461721147,0.8529581572469283,2.7252805880335513,0.389704
-7.944283590000001,0.154,0.16304179655710194,0.9161709009665807,2.640864929840042,0.421708
6.54798036,0.152,0.1810096345593597,0.923108296659292,2.3770695529898616,0.45371
-7.915540290000001,0.151,0.19297782529744573,0.8878854478009758,2.006146146720805,0.485711
5.13491853,0.147,0.19899671562638135,0.8156955981207346,1.5557674250403006,0.517729
-8.74181697,0.145,0.20076640167089616,0.7198893917086326,1.076002485343181,0.550715
-0.9651945299999998,0.139,0.1978336848672426,0.6000154031052081,0.5668316701040401,0.582719
0.9915374999999997,0.134,0.1913780403975306,0.4655906513179685,0.06251457270396732,0.615704
7.635320759999999,0.13,0.182433948623751,0.32528446068508166,-0.4080376913175026,0.647739
-0.3496758900000003,0.122,0.1703801349770435,0.17771229802906993,-0.8519409873031532,0.680738
-0.21555357000000086,0.116,0.15668636061519167,0.03450127568966607,-1.23295673756566,0.712739
6.20788728,0.111,0.14236659103175517,-0.09639367972891924,-1.5316554027606721,0.744739
4.265526899999999,0.111,0.12961323432816843,-0.20071428874713507,-1.7110825839459347,0.77674
0.7640141699999994,0.107,0.1173312046014678,-0.2866245797310999,-1.8114430824178454,0.809718
0.06945636000000022,0.10300000000000001,0.10584703353532686,-0.3532671656319354,-1.8392066875228839,0.841729
-6.658153350000001,0.094,0.09373197529970717,-0.4112994396623011,-1.8365904540611964,0.87373
-3.2668069200000005,0.1,0.08634187835985899,-0.4280062128111091,-1.7033877095954626,0.906706
10.686574110000002,0.098,0.0804297580472219,-0.42830967993950897,-1.5323329871648335,0.938708
-7.359892080000001,0.097,0.07620030330376128,-0.4131483156255842,-1.3302226390814589,0.970719
6.48331284,0.099,0.07442756534921578,-0.37988757425575087,-1.0918194458057073,1.003719
-4.1242205400000005,0.098,0.07370572655545851,-0.3398770950095118,-0.8563278082657273,1.036418
8.691524220000002,0.097,0.07382984840774473,-0.29580529619881657,-0.6317762074374125,1.068453
-8.083193190000001,0.099,0.07559535524503821,-0.24380711912314829,-0.40484999822865175,1.100455
2.9770128299999996,0.099,0.07797018042028481,-0.19183625610126767,-0.2007570169977903,1.133453
2.3950149599999992,0.10200000000000001,0.08173705413325993,-0.1356463165770974,-0.003859856201904238,1.165453
-4.610413950000001,0.108,0.0875164204200819,-0.07240519392020414,0.19545639789724287,1.197453
-6.073771650000001,0.10200000000000001,0.09082484744822827,-0.031540619229774886,0.30434425961430556,1.230444
4.82117511,0.107,0.0956075485459418,0.013521785898166674,0.4154849083317859,1.262453
0.6706033499999986,0.106,0.09948037220929624,0.047053146265568536,0.47915266630616415,1.295444
-3.0201246600000005,0.109,0.10380467162722021,0.07852583407921565,0.5299277060299148,1.328433
0.05747834999999846,0.111,0.10805045604686361,0.10465310650318903,0.5587703006801928,1.360443
3.8344264500000005,0.112,0.11178970043148494,0.12318788835238638,0.5608274862988779,1.393453
-2.7566673,0.113,0.11501809369516904,0.134854786134092,0.5410822343471468,1.425453
-3.5877410700000008,0.109,0.11609254436619032,0.1300946883056631,0.47168228298388615,1.458431
-5.556441300000001,0.109,0.11668480746462633,0.12126717339115352,0.39648654572653685,1.490444
-4.634360160000001,0.106,0.1158710802053655,0.10322594362094156,0.2999013564322548,1.523432
1.7723154,0.106,0.11490811331709727,0.08509113661729098,0.21274256157655255,1.556431
5.77918047,0.10400000000000001,0.11318348136882513,0.06331004669335422,0.12289336116022555,1.589421
-9.714203790000001,0.106,0.11219740174293273,0.04794982315987367,0.06226106506262093,1.621432
4.22242176,0.107,0.11152067810855099,0.035869156369920274,0.018033483205105838,1.653437
-8.701105470000002,0.10300000000000001,0.10946835958060215,0.016309944285763284,-0.04524942762946614,1.686422
-2.4213615000000006,0.10200000000000001,0.10732502088034304,-0.0017152672735061755,-0.09734756908392152,1.718453
2.9961717599999993,0.101,0.105157479993766,-0.017773236864028666,-0.13802407270799236,1.750453
-5.058279690000001,0.1,0.10301974827978055,-0.031591176039688786,-0.1675700634984701,1.782453
6.047425110000001,0.099,0.10095366459428148,-0.04303580024945684,-0.18668585278298622,1.814453
-2.9746160700000006,0.097,0.09865817129903663,-0.05417231357776926,-0.20291085431672293,1.847453
-1.7196227700000009,0.1,0.09787512174884404,-0.05404966963180445,-0.18211865589754972,1.880445
2.5267436399999994,0.099,0.09702987058775307,-0.05374334501859116,-0.16284031558156248,1.912453
-2.2585056900000007,0.098,0.09614645449294601,-0.05318299928160399,-0.14470253242849437,1.945433
-0.3712284600000011,0.101,0.09656915599873615,-0.044017327388531126,-0.10134432782883818,1.977433
