accel_z,range_sensor,d_est,v_est,a_est,t
-0.05508159000000035,0.062,1.1557616143930835e-07,1.083526513493516e-05,0.0006772040709334475,0.032968
10.73926362,0.059000000000000004,5.9777460116660835e-06,0.00024901439738001196,0.005832171985823146,0.07597
-4.751717190000001,0.058,5.969997598249832e-05,0.0015898898824586337,0.022918174763917956,0.10801
6.2198652899999995,0.07100000000000001,0.0003510212143648912,0.006888090878787876,0.07227046068497316,0.141009
-4.409230470000001,0.079,0.0013882318964005,0.021564702925942827,0.177864721849762,0.173009
-1.81542723,0.091,0.004339394632286624,0.05582129767864055,0.3798301130588669,0.20503
2.6608659600000006,0.095,0.01080031502200209,0.11843778000251355,0.6847317382571727,0.23707
1.7459657400000008,0.10200000000000001,0.022790908527669938,0.21771897384412198,1.0937946253962645,0.26912
-3.506308260000001,0.109,0.041373489023481605,0.3497867476628726,1.5515683126289026,0.301158
-3.3865575900000007,0.115,0.06527977761062687,0.49409064241549,1.9565605804430617,0.334122
-4.749323550000001,0.126,0.09259929865964409,0.6332398034464692,2.25849203451979,0.367122
-2.96982879,0.134,0.11946965544619977,0.7424313947430314,2.3949318726209055,0.399132
-3.0632298000000002,0.14200000000000002,0.14373336198557327,0.8144690048024041,2.3787489280063374,0.431132
8.442438509999999,0.14200000000000002,0.16217899604138977,0.8366313650879249,2.1952538255670255,0.463133
-8.167019640000001,0.145,0.17613834424746522,0.8243273903002414,1.9201099696857853,0.495875
9.503439059999998,0.14,0.1837802314076758,0.7709360853673721,1.540899774989149,0.527888
-8.49513471,0.138,0.18710963405161926,0.6920331067820196,1.1184037932980986,0.559888
1.1065008899999995,0.132,0.18564575580123854,0.5871226028559106,0.654131441887982,0.592864
2.509978349999999,0.124,0.1796180892697531,0.460171005229251,0.16528321442800104,0.624867
6.011500890000001,0.11800000000000001,0.1705158801107084,0.32293104763775404,-0.30600431839725634,0.657911
-9.742937280000001,0.112,0.15905057312415585,0.1823206345167424,-0.7377084568362473,0.690895
9.84831942,0.099,0.14369585343645594,0.03133870982151912,-1.1562719231482386,0.722895
-6.495297540000001,0.096,0.12869001528764482,-0.10096039706656001,-1.4675733304876148,0.755914
9.845925779999998,0.09,0.11349374614850849,-0.21773240382265766,-1.6940474925052054,0.788864
-0.7520330400000006,0.085,0.09893676965932452,-0.3139708166946894,-1.8294335587050061,0.821
3.7553872800000008,0.081,0.08567784643967674,-0.3867685468260713,-1.875050823019487,0.853001
-7.676038950000001,0.083,0.07584346450988758,-0.4248128491681656,-1.8051946955859708,0.885998
16.23344241,0.08,0.06747847253579564,-0.4440154273370338,-1.6830767450302266,0.918003
-5.1684558,0.079,0.061185026713440636,-0.44291393708342736,-1.5096394458267481,0.951001
6.246214949999999,0.082,0.058052663908000984,-0.4173115300308815,-1.276943531847449,0.984001
-7.304808930000001,0.083,0.05691874406499861,-0.3776897985397063,-1.0239016665250786,1.016211
7.767049440000001,0.085,0.05775749052038244,-0.32641053685979127,-0.7598318978736932,1.048512
-0.3640475399999996,0.08700000000000001,0.06016915661440571,-0.26795852406734855,-0.49980300640011066,1.081544
-1.2382264500000009,0.09,0.06411692028803044,-0.20408999515883658,-0.24884644529100702,1.113571
2.47644777,0.096,0.07019862683281639,-0.13239564200448622,0.0015541418172050903,1.146532
2.124386490000001,0.099,0.07688564497724967,-0.06401073931086904,0.21644163870179814,1.179528
-9.52498851,0.10300000000000001,0.08422556498873661,0.0009929022143684851,0.3991269962426044,1.211531
5.77918047,0.107,0.09191844775388766,0.06047323855265316,0.5460778291592412,1.244125
-8.89750167,0.106,0.09806089104455382,0.10256369814655415,0.6235289135992574,1.276595
8.72026752,0.111,0.10475408094516088,0.1419029201643979,0.6845237549425129,1.309579
-0.6394731,0.111,0.1100941317201962,0.16662184991312112,0.693376996661075,1.341801
7.4437216500000005,0.112,0.11452820034221832,0.18095020721966099,0.6686545789504462,1.374781
-7.707175890000001,0.11,0.11712753236402125,0.1801771195691816,0.5989318630194967,1.406785
5.23790391,0.111,0.11915555385825218,0.173965788691985,0.5191370219164361,1.438867
9.680666519999999,0.111,0.12035040886264976,0.16147610027428555,0.4276440559523679,1.471101
-8.473582140000001,0.108,0.11985539198797888,0.13825712355715697,0.31163920545813456,1.503195
4.43078616,0.11,0.11965105903641056,0.11818570761813832,0.2172068490666499,1.535473
-9.651929910000002,0.109,0.11872110195768044,0.09487377943518288,0.12209360778416,1.567985
