accel_z,range_sensor,d_est,v_est,a_est,t
0.05987198999999954,0.041,7.586013652606337e-07,7.11188779931844e-05,0.004444929874574025,0.03274
-0.05508159000000035,0.043000000000000003,-0.0654051704591297,-0.06494555887028011,-0.05427259403837735,0.065741
-0.17483226000000052,0.042,0.3809710753535108,0.34790812460665316,-0.1186149895452966,0.098743
0.14849552999999993,0.04,3.097271393914553,2.8220821954425506,0.1413912467655125,0.130771
0.009576120000000188,0.039,33.84109470075729,29.836209816897792,0.05124871158118094,0.163246
-0.21076629000000047,0.042,-155.9062407614932,-133.68689981028965,-0.2006259685562618,0.195266
-0.04071975000000094,0.039,-2434.9627105114346,-2031.7677146249623,-0.07961621048610222,0.227289
0.11256149999999998,0.036000000000000004,8420.790227155412,6843.665114496516,0.10301461251456971,0.260288
0.5867769000000003,0.04,-435739.28038597095,-345152.6002990819,0.4894534009621013,0.293266
0.14369843999999965,0.042,-1961659.097352694,-1515434.0062813768,0.16423560754778888,0.326071
-0.23710613999999985,0.046,22608837.746480178,17044574.53483717,-0.16708756035153505,0.358071
-0.007189170000000189,0.042,76513300.99878035,56323822.56184162,-0.018034835559932988,0.391062
0.002395200000000486,0.041,-7179237.218072176,-5163233.83969868,-0.000800908528234022,0.423072
0.011969759999999496,0.041,313813254.9381146,220614049.6844118,0.011011854756699456,0.455072
0.03592577999999946,0.044,-6893351790.790545,-4739478569.123766,0.032343330622568736,0.488062
-0.031135380000000268,0.042,-126254088467.4118,-84936446216.02864,-0.025991779791839226,0.521072
0.14369843999999965,0.041,-3562023060055.126,-2345822749398.5225,0.12084741111701075,0.554049
0.04550034000000025,0.038,-14121613236729.135,-9108052636236.238,0.0519810846074643,0.587049
0.07903091999999923,0.039,-52904790956523.73,-33432127225298.938,0.07557017454060852,0.619062
-0.11974911000000077,0.042,-2054631476039037.5,-1272648184376182.2,-0.1021523699159512,0.652065
0.011969759999999496,0.039,-1.357075227146192e+16,-8242413910834672.0,-0.0020575101162653153,0.68505
-0.04311339000000025,0.042,-4.461960649892937e+16,-2.6583758886516704e+16,-0.03927861617429558,0.71705
0.019160489999999086,0.042,-4.620412533952147e+17,-2.701279042821885e+17,0.01219937568828814,0.750048
-0.06227231999999994,0.043000000000000003,-4.53949749433114e+18,-2.605232889005943e+18,-0.0551176572248134,0.78205
0.07424364000000061,0.044,-7.013531886646842e+19,-3.952502214436085e+19,0.059208726562316065,0.815042
-0.02874174000000096,0.041,-4.201539635540461e+20,-2.325849706182959e+20,-0.020104117461855232,0.847062
0.14130479999999856,0.041,-6.243327126916727e+21,-3.395966609230577e+21,0.12290324863912899,0.879062
0.028735049999999873,0.044,-3.336348713049791e+22,-1.7837110027547528e+22,0.03814385360472122,0.911062
-0.019157370000000284,0.041,1.130885484987653e+23,5.944352437620537e+22,-0.012722641206770663,0.943072
0.08382800999999951,0.042,2.1127413606963234e+24,1.0921643880064184e+24,0.07405039223809778,0.975072
0.050297429999998755,0.042,6.489753866275143e+24,3.3002323472461206e+24,0.05293340677307348,1.007766
-0.0167637299999992,0.042,-9.718176955358027e+25,-4.862848368532823e+25,-0.009630769583149262,1.039766
0.043106699999999165,0.044,-7.857130270741875e+26,-3.869642807731862e+26,0.03730824635359583,1.072766
0.12693314999999927,0.046,8.785378524273677e+27,4.259673242112271e+27,0.11768474116409255,1.105766
0.0886152899999999,0.044,3.5904940581376227e+28,1.714286730134922e+28,0.09178829197339457,1.138766
-0.09340926000000138,0.043000000000000003,-1.383144536795081e+30,-6.50446602647009e+29,-0.0741748154869666,1.171748
0.0886152899999999,0.041,-1.2169736589446657e+31,-5.638173756520396e+30,0.07094737346884307,1.203756
-0.0023920799999999076,0.043000000000000003,-5.25877156341233e+31,-2.40076827042046e+31,0.00526352910816566,1.235766
0.03113849999999907,0.04,-1.752359203400548e+32,-7.884795357737859e+31,0.02834276115645405,1.268773
0.03831941999999877,0.042,2.1348945461508277e+32,9.469676028895047e+31,0.037273860974441714,1.301764
0.04071305999999986,0.039,-9.368937173613167e+32,-4.097584602893799e+32,0.04034276040272466,1.334756
