accel_z,range_sensor,d_est,v_est,a_est,t
-0.14131148999999965,0.082,0.0819996823274294,0.0819235198501549,0.07792139135627331,0.032005
0.11496494999999918,0.083,0.08300015272248629,0.08274248930718467,0.07570644899599781,0.064044
0.01437321000000047,0.083,0.08299976820223631,0.08250128784740896,0.07402303068069532,0.096066
-0.0910156200000003,0.081,0.08099936637989008,0.08025351411871905,0.07200442808206792,0.129037
-0.42870525000000015,0.085,0.08499801727092071,0.08413695725170733,0.08122009775813066,0.161065
-0.047900670000000645,0.078,0.07799952780379973,0.07705268362197477,0.07366490094074651,0.193066
0.043106699999999165,0.081,0.08099987739859929,0.07991818478816845,0.07463268625973496,0.225066
0.1101678599999989,0.082,0.08200014651141879,0.08069812040737148,0.07250598558478827,0.258056
-0.06945323999999964,0.081,0.08099945342180552,0.07945129042617617,0.07116721416058244,0.290066
-0.02874174000000096,0.079,0.07899962319450804,0.07718758320221876,0.06822634257817793,0.323031
-0.14849240999999935,0.08,0.0799991499988029,0.07794602858825475,0.07013994058123343,0.355032
0.009576120000000188,0.085,0.08499975125855552,0.08268308649467754,0.07351994409993819,0.387693
0.13891115999999926,0.081,0.08100028412670589,0.0783293325730439,0.06591861667422601,0.419695
0.193994309999999,0.082,0.08200051174475509,0.07885133418987586,0.06239656305507177,0.451697
-0.04550702999999956,0.079,0.07899959541019703,0.075332658945378,0.05861904986035288,0.484108
0.06706271999999913,0.08,0.08000003892464604,0.0757653020698139,0.057069413139147034,0.516139
0.14369843999999965,0.083,0.08300033998487318,0.07810589977350658,0.056250200669369324,0.548149
0.004788839999999794,0.084,0.08399980269941949,0.07839646894125411,0.05555192887409988,0.581116
-0.03352902000000135,0.08,0.0799996735433212,0.07367075151129539,0.0505139585095628,0.613128
0.13651751999999995,0.081,0.08100034498978759,0.07387280209845952,0.047805914255721726,0.646114
0.5532463199999995,0.084,0.08400199363514271,0.07582819623542036,0.04049119768647014,0.678148
0.04550034000000025,0.081,0.08100004089435879,0.07167355541529706,0.035050016911643604,0.710149
-0.07664396999999923,0.082,0.08199956399775873,0.07152479260403727,0.03550865918835948,0.742153
-0.0742503300000017,0.081,0.08099957936876855,0.0693952573666857,0.033973666146951034,0.775143
0.16285736999999934,0.083,0.08300050988732793,0.07019750577926398,0.03172122547569964,0.807842
-0.03831629999999997,0.083,0.08299973218742579,0.06897552056915511,0.030591013163213415,0.840839
-0.08143124999999962,0.082,0.08199957010584019,0.06677336704132941,0.02917406187771618,0.873832
-0.510138060000001,0.082,0.08199787857092261,0.06575396123979932,0.035503720548122564,0.905842
-0.021551009999999593,0.082,0.08199978290335702,0.06479111900086121,0.034310790210912996,0.937842
-0.06466596000000102,0.083,0.08299961336283186,0.06483487777336253,0.034787622055304265,0.969842
