accel_z,range_sensor,d_est,v_est,a_est,t
2.2784902199999997,0.123,0.09078204064933638,-0.1590444091663473,2.2942840279576444,1.885023
1.5911133300000004,0.122,0.09654068590348423,-0.09259760112348274,1.6035939256519849,1.918001
1.6174629900000002,0.124,0.1027492532141596,-0.032586797879730095,1.6278804558808964,1.950022
0.11100015000000074,0.124,0.10808963049317612,-0.01087894826277897,0.11879971916232564,1.983
0.4558805100000004,0.122,0.111916662610916,0.005032786320190143,0.4608235184190082,2.015022
-1.8864531900000001,0.12,0.113705620103393,-0.034448718758007923,-1.8833675134191092,2.047994
0.6283206900000002,0.123,0.11567168481153024,-0.031157230147994847,0.6319130782978248,2.080425
-1.0050835499999997,0.121,0.11614977596720703,-0.04857347556810361,-1.002705842946781,2.113211
-0.7416360000000001,0.121,0.11611876636696811,-0.07243283350072037,-0.7392431463752631,2.145212
-2.1283481699999998,0.121,0.11510015829922356,-0.12732468817215348,-2.125455930231435,2.177244
-2.8827764099999995,0.122,0.11308842422244472,-0.21012811566437875,-2.87840778681006,2.210235
1.001944350000001,0.122,0.11099604052435567,-0.20416832980406055,1.0073385601529314,2.242893
-3.82402629,0.121,0.10790011789121864,-0.28349313730251513,-3.8176043723027213,2.274914
-3.1797643499999997,0.11900000000000001,0.1033228413189004,-0.3840799533368879,-3.172079166889391,2.307892
0.5947901099999999,0.11800000000000001,0.09871360751088346,-0.3870005242043605,0.6042445085877943,2.339892
-1.03861413,0.123,0.09634835077384925,-0.3968663638258662,-1.0255490048653322,2.372685
-0.6985210499999996,0.121,0.09391075713051605,-0.4111259463354794,-0.6852414661707582,2.405676
0.6905945700000005,0.11800000000000001,0.0914584221825005,-0.3893746027089909,0.7036056490895526,2.437692
0.04393899000000011,0.12,0.09059958611710818,-0.3712279943210261,0.058351576458579024,2.469694
-0.7200736199999997,0.12,0.09012342128181079,-0.37641108341279444,-0.7054276062604898,2.502701
0.36966041999999993,0.121,0.09027568830828236,-0.360925381008791,0.3847219528554083,2.535691
0.36966041999999993,0.11900000000000001,0.09021771545072782,-0.3376542116719625,0.3837699706464374,2.567705
-1.00747719,0.121,0.09081986687419198,-0.3471087147647408,-0.9926823511795839,2.600692
0.39600027000000043,0.121,0.09144702908866215,-0.33370035542956034,0.4104875832399826,2.633692
0.4367215800000006,0.12,0.09198942435899302,-0.30891070635872614,0.45045282502877376,2.666683
-0.17400977999999923,0.117,0.09190245490552142,-0.29970744009715045,-0.16170653174898839,2.698692
-2.5067591099999995,0.12,0.0921040413445426,-0.3505573923035306,-2.4930839835869296,2.730692
3.09758598,0.12,0.09284403521020355,-0.28459554485570404,3.110898119918655,2.762702
-1.3787072099999993,0.12,0.09362229050959531,-0.28312645715133183,-1.3657762923801315,2.795701
0.11578743000000008,0.121,0.09482298408821294,-0.2807415449320432,0.1286197917804262,2.828666
1.4593944599999997,0.124,0.09708539438690648,-0.23388844826953667,1.4725884047644309,2.860701
3.32032203,0.122,0.09988742364729447,-0.13342921233011978,3.3311619259469145,2.893678
-1.4194187100000002,0.122,0.10271194099710608,-0.13400549331188677,-1.4099632483438493,2.926678
2.2737029400000015,0.122,0.10576921711611108,-0.08375051052638954,2.28165943080779,2.958679
-1.5559346699999994,0.125,0.10883838868078577,-0.09708547154044948,-1.5480118709026873,2.991668
-0.23149638000000008,0.125,0.11102999946437933,-0.10932189530388467,-0.22464809355651957,3.023677
1.2342549599999995,0.125,0.11285607262150901,-0.07648939263528579,1.2402080711742478,3.05568
-1.5128295299999994,0.123,0.11350535491195075,-0.09957365893449462,-1.5081750189579999,3.088672
0.49180472999999986,0.124,0.1142823598133399,-0.09569755400446113,0.4965684195735063,3.121668
-0.07581167999999959,0.124,0.1148168607007457,-0.09002166755652348,-0.071309937240363,3.153701
-1.57989069,0.124,0.11481312227064615,-0.12513266129304967,-1.5753870875483489,3.18667
-3.6252364500000005,0.12,0.1121441595161702,-0.2219734812471151,-3.6213853283010624,3.218701
-2.31276636,0.122,0.10892336716577687,-0.30110009648918246,-2.3063560168980572,3.251701
1.6557808499999997,0.11900000000000001,0.10530646733520335,-0.2738007732043542,1.662493530890567,3.284692
-5.1221247299999995,0.11900000000000001,0.10124662609773039,-0.3775154518410702,-5.113421537496916,3.317697
2.482067340000001,0.12,0.09848819264248818,-0.3491936446450789,2.4926125630007707,3.350678
-1.8696878999999993,0.122,0.09656940521859914,-0.36480695733196716,-1.857221277297245,3.382678
-0.5979293099999998,0.11900000000000001,0.09424436022525867,-0.3840770259420842,-0.5857937238032428,3.414702
-0.7847411400000002,0.11900000000000001,0.09211792493083314,-0.39705218293142386,-0.7715630980422369,3.447667
0.7911765000000012,0.117,0.0902424991737939,-0.37346306210947267,0.8042934227061118,3.479691
-1.3164333300000002,0.11900000000000001,0.08936465451826361,-0.38729753724203697,-1.3019055339820123,3.511692
-0.48776301000000016,0.121,0.08917524189742874,-0.3967699603916096,-0.4721620126387508,3.54467
1.6438126499999997,0.121,0.08955655839168303,-0.3483916365991159,1.6592266821146906,3.576693
0.4367215800000006,0.11900000000000001,0.09005914318521312,-0.3134427157535782,0.450908900273893,3.60968
-2.3846147999999996,0.121,0.09081003829432502,-0.35563498016622574,-2.36981510131469,3.642681
1.6605779400000016,0.121,0.09161018982194541,-0.3225420091068359,1.674985192826176,3.674693
1.4641817400000001,0.12,0.09274957605136303,-0.2633137318736895,1.477540352991367,3.706701
0.64747962,0.11900000000000001,0.09436959335753964,-0.22639418421541374,0.6595538752243588,3.739679
-0.6027165899999991,0.121,0.09650160696683455,-0.2261432380942784,-0.5907070375335599,3.771701
-0.5572178099999999,0.125,0.09913433807895639,-0.23406042978338126,-0.544538037234062,3.803701
3.6628087500000004,0.121,0.10111045080269343,-0.14202155812623898,3.6725588132182163,3.836692
0.5780248200000003,0.122,0.10406512638475365,-0.09219962233403592,0.5868168800266854,3.869691
-1.7379592199999994,0.124,0.10701518632335694,-0.12289980700004142,-1.7296329172545057,3.901701
2.9155614300000012,0.12,0.10875047453346981,-0.06160595507686629,2.9210759985480466,3.933701
-0.18120051000000015,0.121,0.1108380356819746,-0.039076632016235596,-0.17621885798277748,3.965701
-1.1655457199999992,0.11900000000000001,0.11184988999920407,-0.06580218118112627,-1.1620405896584256,3.997704
1.6533872100000007,0.122,0.11370229797769647,-0.031709260128719635,1.6574547989223316,4.030701
0.19961388000000033,0.123,0.11572306622429673,-0.011025472023421775,0.20318119498399959,4.063275
-2.581011,0.12,0.11583082141877267,-0.07014243169105507,-2.5789671195018338,4.096267
2.2976491500000007,0.12,0.11605697049191413,-0.03331132541250527,2.29958194713286,4.129265
-0.8086873499999992,0.12,0.11622220474818229,-0.033326328726104755,-0.8068353226954482,4.162266
-3.43603098,0.11800000000000001,0.11479277301315827,-0.12139795602164485,-3.434458668504834,4.194276
-0.5212935899999994,0.12,0.11317092289255208,-0.15823913391744515,-0.5179459480376849,4.22724
-4.59282618,0.121,0.11020620986199543,-0.26900558153095466,-4.58753476844963,4.259266
0.05351354999999988,0.122,0.10719646879425344,-0.2978664814537122,0.06077035085037655,4.291266
-1.0984845599999997,0.11900000000000001,0.10331968421779503,-0.317757339612518,-1.0907977772984723,4.323276
1.1911498200000015,0.12,0.10107394751219934,-0.2900906337480942,1.2004276168883643,4.356275
-1.83376368,0.11800000000000001,0.09861991007674019,-0.3173505725435156,-1.8242631528659388,4.38925
0.3409171200000001,0.121,0.09768234750616472,-0.31424775974593255,0.35234775495788917,4.422254
1.6821305099999995,0.12,0.09732280073752886,-0.2619264680637152,1.6932472083685732,4.454266
-1.48887351,0.11800000000000001,0.09670586756921096,-0.2762367327121594,-1.478434683411292,4.486275
0.1972202400000001,0.117,0.09609034728301004,-0.2748404929564453,0.20747044792909003,4.518276
1.1073233700000011,0.117,0.09604405611307892,-0.23821849371685416,1.1175962930406333,4.550276
-0.10694861999999969,0.11800000000000001,0.09676727168923561,-0.22368365811115776,-0.09653995128795399,4.583276
-0.7440296399999992,0.117,0.09708280989680908,-0.2345785621678805,-0.7342658864713517,4.616266
0.7360933499999996,0.11800000000000001,0.09780595568655114,-0.21460989060379426,0.7459927608287366,4.649258
0.09902214000000047,0.117,0.09834705443953509,-0.1990286046806169,0.1081661400043568,4.681272
-0.6194818799999998,0.11900000000000001,0.09939637376831388,-0.20543270321273177,-0.6098718383324079,4.713275
0.5373133200000004,0.11900000000000001,0.10035786981971266,-0.18990106675923976,0.546451966283759,4.746275
-0.003963239999999607,0.11900000000000001,0.10126963558426763,-0.17873552562253578,0.004728492733276572,4.778275
-0.27938879999999955,0.11800000000000001,0.10178772398810373,-0.179069317391336,-0.2714412669148253,4.810276
-0.0015695999999993915,0.11900000000000001,0.1025154398774502,-0.17475044149873434,0.0065113952356150705,4.842276
0.29781198,0.12,0.10352842754127056,-0.16102452165885353,0.30588660784957716,4.875266
-0.2769951599999993,0.117,0.10354671317981379,-0.16002412781345546,-0.2704001202511399,4.907266
-0.1237139099999993,0.117,0.10361190208354576,-0.15986603679666836,-0.11715084800726695,4.939282
0.10620306000000003,0.117,0.10374400403774496,-0.15300384443597465,0.11270136122242506,4.971537
-0.20514671999999934,0.117,0.10390230870361508,-0.15192273710189147,-0.1987260066953134,5.00356
0.11100015000000074,0.11900000000000001,0.10469748024680497,-0.1451726768711198,0.11801147193543866,5.03556
0.1325527200000008,0.117,0.10487861920063596,-0.13627607245536433,0.13849482020513273,5.06756
0.0032176799999999507,0.11900000000000001,0.10573505944895907,-0.12989332008339194,0.009720376370070307,5.100524
-0.1716161400000001,0.116,0.10558828866768628,-0.12986658413538285,-0.16651214228257782,5.13256
0.02237661000000087,0.12,0.10666878434486732,-0.1253869503704924,0.028911786151364447,5.165537
-0.2506553099999999,0.116,0.10633691194109267,-0.1274136255425047,-0.24591829690991396,5.19756
-2.1283481699999998,0.11800000000000001,0.10598555519677888,-0.17603087779402957,-2.1224584367685577,5.23056
1.7372136600000008,0.12,0.10638648160822782,-0.145353602333601,1.743887119536084,5.263551
-0.89491725,0.11900000000000001,0.10637262315323198,-0.1483280310080522,-0.8887270255240298,5.29556
-3.0959378999999996,0.117,0.10490510279507204,-0.22532939872671512,-3.0900087182907003,5.32756
-0.7488169199999996,0.115,0.10221096443671786,-0.26262076084161123,-0.742547591656498,5.35956
-2.0684679299999997,0.116,0.09935347871134804,-0.3118638713772975,-2.0603074926204976,5.39156
1.0354749300000001,0.11900000000000001,0.09799181314900966,-0.29474210075752294,1.0457733999501242,5.42356
-0.5021248499999993,0.117,0.09645194100694818,-0.29058636964293033,-0.49205180812723204,5.456561
-0.5332617899999994,0.115,0.09481003904679473,-0.299384149246662,-0.5233643372242222,5.48955
0.46306143,0.117,0.09432067824546636,-0.283379447199807,0.47417917877062715,5.52155
0.07986321000000064,0.114,0.09340194657056204,-0.26962742690816766,0.0899607266360621,5.554528
-0.34884359999999925,0.116,0.0934661888064892,-0.2684835314786188,-0.3377971417216511,5.586551
-0.1835941499999993,0.117,0.09385912915021384,-0.26646349093275357,-0.1722501182091804,5.619525
0.41276556000000003,0.11800000000000001,0.09467278269369729,-0.248665284119955,0.42420092944620724,5.651532
-0.20993399999999976,0.117,0.09520069679624175,-0.24183337635715157,-0.19924760399857214,5.68354
-0.042281099999999266,0.115,0.09520490532406678,-0.23662933161420724,-0.032577222907048224,5.716529
0.019982970000000655,0.11900000000000001,0.09648209299780276,-0.22754278186438012,0.03102161758345394,5.748551
0.6450859799999998,0.115,0.09668899113897228,-0.20451168118432536,0.6540623205610405,5.781539
0.051119910000000754,0.115,0.0971938952240232,-0.19114173452262323,0.05984877342385073,5.814525
0.11578743000000008,0.11800000000000001,0.09870863502299503,-0.1802853675170885,0.12524437341243996,5.84655
-0.2578362299999995,0.11800000000000001,0.09992480617077235,-0.17842042046856826,-0.24897546104073598,5.878551
0.024770249999999997,0.116,0.10035637232753727,-0.17361990267664662,0.03243900617827352,5.91056
0.1948167900000007,0.116,0.10084324430503748,-0.1626960415720549,0.20224687672939992,5.94356
-0.24107093999999987,0.117,0.10158819438795993,-0.16087005956793202,-0.23351580609621986,5.97556
-0.04468454999999977,0.11900000000000001,0.10277752291689973,-0.15739841285489198,-0.03673202984768741,6.00756
0.16847694000000024,0.117,0.103225150040439,-0.1481970196444581,0.17522959252680137,6.04054
-0.05425910999999954,0.112,0.10228262042093784,-0.14431039738190274,-0.04949548375906188,6.072547
-0.10694861999999969,0.11800000000000001,0.10336102843560195,-0.14152271347586878,-0.09977235323224108,6.105527
0.027173700000000495,0.11900000000000001,0.10452379770964645,-0.13595330952722173,0.03427016925891984,6.13753
-0.08300240999999943,0.115,0.10432753020162848,-0.13349076614660313,-0.07777058603643686,6.169538
-0.0015695999999993915,0.116,0.10454783565749581,-0.12963293621051816,0.004044437487764498,6.20155
0.15649892999999995,0.116,0.10484993153509793,-0.12143378801212316,0.16196487290671338,6.23356
-0.08778968999999985,0.117,0.10546242641504865,-0.11774508345695128,-0.08213377407542101,6.26656
-0.018334890000000093,0.116,0.10571884842126024,-0.11478719467279531,-0.0132949019086794,6.298562
0.03435462000000005,0.11800000000000001,0.1065548097546779,-0.10955861796041826,0.039965239495402205,6.33155
0.015195690000000222,0.116,0.10670698068223006,-0.10522191478581276,0.01975128193203766,6.36356
-0.07821513000000008,0.117,0.10716623825261555,-0.10308756340940403,-0.07339445510260074,6.395562
-0.6841493999999991,0.11800000000000001,0.10762340716017017,-0.116107983681867,-0.6790626055380834,6.428528
0.9157242599999994,0.115,0.10731236397971196,-0.09628739002996434,0.9194928197854111,6.46055
-0.8278560899999994,0.116,0.1073103555257075,-0.10565635948175388,-0.8235962325849431,6.49255
-1.4002597799999994,0.116,0.10683942157038312,-0.14233809538802566,-1.3957690968266845,6.52456
-1.4433747299999997,0.117,0.10590472150408943,-0.1837874839219154,-1.4379356402581773,6.55756
1.16720361,0.117,0.10514171523872594,-0.16220239220938384,1.1730166613349167,6.59056
-1.4218123499999993,0.113,0.10320462682570326,-0.18349654710894617,-1.417010421665708,6.62256
-0.05904638999999997,0.11900000000000001,0.1033693041374995,-0.18988625921860022,-0.051384004537096475,6.65556
-0.5164964999999998,0.11800000000000001,0.10295877353466876,-0.19684876807213048,-0.5091230294712246,6.68856
-2.4636539699999997,0.11800000000000001,0.10184384514407004,-0.2540008639244451,-2.4557339001629326,6.72156
0.8342914500000004,0.115,0.09990055930260829,-0.24716501852062533,0.8416933495981618,6.75356
-1.2469785299999994,0.117,0.0986621096322852,-0.2634731287079637,-1.2379889335845071,6.786526
-0.21951836999999982,0.116,0.09737772197732575,-0.2711584693724166,-0.2103894518517917,6.818539
1.6988958000000012,0.112,0.09582306074491612,-0.2254028715625655,1.706825947045216,6.851525
-0.5739830999999995,0.112,0.0950791622433774,-0.21922580338533373,-0.5656881605752568,6.88355
-0.12851100000000001,0.112,0.09474908093912829,-0.21997963856762162,-0.12005432781778118,6.91556
1.1312695800000003,0.111,0.09464550126122595,-0.1871581434562246,1.1392867886423697,6.94756
-0.49733756999999995,0.114,0.09568037518356272,-0.1830301233251593,-0.4883569407208883,6.97956
-0.5979293099999998,0.115,0.09670618629273436,-0.194107137696011,-0.5889613778768715,7.01255
0.9181179000000007,0.113,0.09712126293160411,-0.17029944489316973,0.9259018750409366,7.04456
0.18284859000000073,0.116,0.09862602200796229,-0.15178537055355026,0.19136562180158925,7.07756
-0.5093155799999991,0.117,0.10015782160642062,-0.15596208157538644,-0.5010592463498672,7.11056
0.5133572999999999,0.116,0.10119165882135567,-0.14166413765415717,0.5206165635716394,7.143554
0.1756578600000009,0.116,0.10218921834163926,-0.12790411436908566,0.1824281427350608,7.176551
-0.35364069,0.117,0.10331619246723124,-0.12963281453711062,-0.3469326465515888,7.20856
0.1756578600000009,0.114,0.10339485732982594,-0.12393777370663496,0.18085666060663239,7.24156
0.07506611999999993,0.11900000000000001,0.10497845906832602,-0.11518944870923577,0.08193971349322057,7.27356
0.017589330000000437,0.113,0.10460221097004234,-0.11081794896333581,0.02170606643547836,7.30556
0.1349463599999999,0.117,0.10559679115791518,-0.10290135074848467,0.14053639762441456,7.33756
0.11100015000000074,0.114,0.1056435453238636,-0.09582999782426438,0.1150966226480839,7.370538
-0.0806087699999992,0.111,0.10492952466409396,-0.09448632550767802,-0.07763291729535254,7.40256
-0.049471829999999106,0.114,0.10529661735876182,-0.09286607566297728,-0.0452052892133255,7.43456
0.08225685000000085,0.115,0.10592410277197821,-0.0876627193465147,0.08670600070671522,7.46656
-0.14287283999999914,0.116,0.10670676251837938,-0.08677790125020667,-0.13831713520238317,7.499536
-0.16443521999999947,0.113,0.10642770279063371,-0.08924923454190102,-0.16121337084338536,7.53155
0.14453072999999997,0.113,0.10627171786898297,-0.08437492532542298,0.14782903594648295,7.564537
-0.18120051000000015,0.116,0.10702154167755278,-0.08406049266856006,-0.17679911226002007,7.596551
-0.2650269599999993,0.114,0.10696345927530923,-0.08908101529369207,-0.26157752922685923,7.628551
-1.7810741699999997,0.11800000000000001,0.1074303432193739,-0.13000024063655946,-1.7758927061541265,7.66056
-0.13329827999999935,0.115,0.10646706997950704,-0.14379073327689126,-0.12911534454686655,7.69256
-1.6325802000000003,0.113,0.10446106013993083,-0.18088283336235705,-1.6283942275175602,7.72456
-2.5043654699999993,0.116,0.10267022932274908,-0.24890832320649045,-2.497830971430961,7.75656
-0.3248973900000001,0.112,0.09938071886142429,-0.2713814781185086,-0.3187112732110999,7.78856
-0.37519326000000003,0.109,0.0957213281535162,-0.2777204264591396,-0.3686838345994392,7.821555
0.012802050000000006,0.113,0.09420210393327695,-0.2729068511959041,0.022017077413525134,7.85356
0.40319100000000024,0.114,0.0936473110719452,-0.25498667533868136,0.41316821250577945,7.886538
-0.011153969999999448,0.113,0.09325654509414995,-0.24424810801951938,-0.0014753907767361962,7.918551
0.06309791999999993,0.112,0.0929497705229377,-0.23524039361591323,0.07243665456700994,7.95056
0.3480980400000007,0.114,0.09359724868390082,-0.21823601151481065,0.3580997969622513,7.983564
-0.023122169999999435,0.112,0.09377708134170498,-0.20881667105059815,-0.014188983948763416,8.01655
-0.21473108999999937,0.117,0.0954551876811443,-0.2056388581006688,-0.20416946215317455,8.04856
-0.5572178099999999,0.112,0.0952032204657483,-0.2140926213689021,-0.5489837416638924,8.08156
0.716934420000001,0.114,0.09579983931745505,-0.193918161912414,0.7258564021215669,8.11356
-0.28657952999999936,0.114,0.09640806351466334,-0.1882273950100914,-0.27795564356914965,8.146524
0.2403253800000002,0.111,0.09626618961843575,-0.17880484005109085,0.24754812168273743,8.17855
1.4761597500000014,0.112,0.09709055741836162,-0.13533727139951418,1.483468568956245,8.21056
0.9037462500000002,0.115,0.09938429896985702,-0.09572716426366362,0.9114013407393561,8.24256
0.4678487100000004,0.112,0.10093027883729161,-0.0729222334817611,0.4732752825569886,8.27456
-0.5500270800000001,0.112,0.10221183976483879,-0.07864683506161631,-0.5452287329773643,8.30656
0.29540853000000056,0.113,0.10352359736851496,-0.07205814668959509,0.3000539944481855,8.33856
-0.13808555999999977,0.113,0.10450534551737906,-0.06969868227653958,-0.13392132772248772,8.37056
-0.3416626799999997,0.115,0.10574494443307499,-0.07536142216079753,-0.33712569323720115,8.402572
-0.09976770000000013,0.116,0.10685915973132676,-0.07681916169137142,-0.09528671632000654,8.435529
0.2690686800000001,0.113,0.10691073378467499,-0.06867070892202423,0.2720537281201795,8.467559
-0.23867729999999965,0.112,0.10669910326078312,-0.07021741106205877,-0.23607869830310305,8.500526
-0.08300240999999943,0.112,0.10654401322201346,-0.07192742477839796,-0.0803277997912851,8.53256
0.12296835000000073,0.115,0.10731304978485803,-0.06656248891729577,0.12673661380022597,8.56556
-1.3834944899999997,0.111,0.10637097097113872,-0.09716907177928938,-1.3812252200459003,8.59756
-0.23389001999999923,0.111,0.1053145123871885,-0.11141469636862003,-0.23110293342952748,8.630538
2.0222235900000007,0.114,0.10586252231177042,-0.06117375529751941,2.0262126505554985,8.662562
-1.6493454899999997,0.115,0.1065642613797482,-0.08180825093961479,-1.645210045702363,8.695529
-1.17034281,0.114,0.10633297160996687,-0.11996691322521118,-1.166584320053928,8.72755
-0.25304895000000016,0.115,0.10589287898642745,-0.13164585722830627,-0.24858451559301495,8.75956
-0.01594124999999988,0.115,0.10542114638673769,-0.1302118458572733,-0.011245544823899122,8.792526
-3.0456420299999993,0.114,0.10384173682345255,-0.19987845839065363,-3.0406621943047494,8.824537
-0.5835576599999993,0.115,0.10208863767534997,-0.23274244530276914,-0.5772283684115143,8.857525
-0.6530124600000001,0.111,0.09901606802401647,-0.24832962485925344,-0.6471377368632187,8.88955
0.6402987000000006,0.114,0.09772199518857189,-0.2315325066055541,0.6482784090150943,8.922539
2.4221871,0.113,0.09753370116202469,-0.16184948285038678,2.4297688833133355,8.95455
-2.1235608899999994,0.112,0.09728308268626547,-0.1883036988260578,-2.1163462830308557,8.98656
-0.8422179299999997,0.109,0.09590259616948565,-0.2200940987790054,-0.8357974036167508,9.019532
1.789903170000001,0.114,0.09650775009341005,-0.1765272831220833,1.7984780833014216,9.052067
-0.7679758499999995,0.113,0.0969151600729942,-0.17464671526305872,-0.7600907222345323,9.084111
-0.33687539999999927,0.11,0.09645176590525846,-0.18341547554431553,-0.3302338446041071,9.117089
1.0642182300000012,0.112,0.09696022081900472,-0.15437936464238963,1.0715909373131254,9.149112
-0.7368389099999993,0.113,0.09773206711023606,-0.15776863638736227,-0.7293542654300941,9.181112
-0.13808555999999977,0.114,0.09862075944092087,-0.16077370538533556,-0.13054641991672408,9.214111
0.7480713600000011,0.111,0.09865903536688282,-0.1388706549148121,0.7541210788512182,9.246111
0.017589330000000437,0.113,0.09954553570127106,-0.12723809026599067,0.02418495140803662,9.279089
-0.38717126999999923,0.111,0.09972451417436902,-0.13196534528389675,-0.38164382914462475,9.311111
0.2115820800000003,0.113,0.10049086885021988,-0.1249255964612773,0.2177142450955659,9.344101
-0.39195854999999963,0.108,0.09961625772161115,-0.12938845052665632,-0.3878486837562727,9.376111
0.019982970000000655,0.114,0.10069078708518286,-0.1267111351021221,0.026507353719000506,9.409088
0.32654547000000067,0.112,0.1010767118976521,-0.11431714892320619,0.3319002371712036,9.441111
0.008004960000000382,0.114,0.10210872902549442,-0.10684240873238071,0.013834266356119037,9.474102
-0.13329827999999935,0.114,0.10296296370450782,-0.10561172296501002,-0.12788773866876124,9.506111
0.31217382000000016,0.11,0.10261865000425534,-0.09616928414322558,0.3157922666950071,9.539111
