accel_z,range_sensor,d_est,v_est,a_est,t
0.06706271999999913,0.099,1.8454903197566978e-07,1.7301471747719047e-05,0.0010813419842324403,0.03301
2.2225747800000004,0.097,9.789560974385585e-06,0.0004078593758496082,0.009556462068755501,0.065985
13.876746869999998,0.10300000000000001,0.00010368522339417777,0.0027634943092313866,0.03989953449675536,0.097994
7.168296090000002,0.10400000000000001,0.0005474506631404199,0.010724625212760967,0.11216695975744259,0.130001
-8.899895310000002,0.11,0.002032847333700926,0.03151369547343115,0.2590610712360737,0.16202
0.05987198999999954,0.116,0.005930130214043794,0.07608469595207548,0.5155825231383482,0.19502
10.229124000000002,0.124,0.014457448589921623,0.15823355053292812,0.9122550518067095,0.22802
-6.375546870000001,0.132,0.030087969162668794,0.28697124512140915,1.4385636963527688,0.26002
-1.0466273400000006,0.137,0.053635915315978736,0.4526602375772621,2.002867308612598,0.292716
-3.1997457600000008,0.145,0.08381379485196654,0.633233796303869,2.5012548618255686,0.324716
-3.3602177400000004,0.148,0.11556195683348193,0.7876071994595069,2.7944841997627616,0.356769
-4.67508147,0.157,0.14623435770804405,0.9043848874228025,2.8955735088242474,0.389769
-6.785094750000001,0.156,0.17059303358727684,0.9583144469776083,2.759330614225787,0.4218
-5.355267630000001,0.156,0.18845957619977782,0.9598177767208386,2.4641636372514126,0.454777
2.028582029999999,0.161,0.20205852202484834,0.9298191398602192,2.101363355485589,0.486777
-9.393269640000002,0.154,0.20839003307209888,0.8543986087253701,1.6302544927030374,0.518777
5.156480909999999,0.154,0.21091760458690306,0.7579705137292709,1.1405856183601677,0.550791
-0.6873753300000001,0.146,0.20786854528331322,0.6322035041352044,0.605149877582629,0.583768
-2.6201513400000014,0.137,0.1999451097099106,0.48420256768989334,0.051901721938096945,0.615778
10.181231580000002,0.133,0.18966473934784098,0.33207432554251787,-0.45661846565340514,0.648768
0.33529754999999994,0.125,0.17640975618240493,0.17452409262251414,-0.928319510431739,0.68077
2.802169199999998,0.121,0.16229258389567558,0.027141328726409966,-1.315012362665218,0.713768
-3.094366740000001,0.111,0.14598760657172996,-0.11693544356659319,-1.6481933376319828,0.745769
-8.04966261,0.105,0.12964035438361401,-0.2428943389950495,-1.8857205321275154,0.777775
10.231527449999998,0.10400000000000001,0.11540244974324376,-0.337623581142547,-1.9964874353277742,0.810769
-7.817342190000001,0.095,0.10076993971617428,-0.4190952174210136,-2.052754537830081,0.842926
-0.6777909600000012,0.095,0.08916392042798489,-0.4668773953939881,-1.995787599168477,0.875369
5.355260940000001,0.094,0.08005486360694236,-0.4877945325470642,-1.859785703121146,0.907381
-6.7802976600000004,0.091,0.07257201821025595,-0.4904565717921169,-1.6803804724775835,0.939952
3.7146757799999985,0.092,0.06790414149947599,-0.469859479201643,-1.446241368430489,0.972917
2.1148021200000002,0.09,0.0646440111620112,-0.43789337400962397,-1.200236086758169,1.004921
-4.907392080000001,0.091,0.06356231436744189,-0.39165468837249584,-0.9342744174508679,1.03792
-1.0562019000000014,0.092,0.06425041629813934,-0.3359507455308141,-0.6653416304657824,1.069931
1.6286087099999982,0.096,0.06731899406016852,-0.26874645309054657,-0.3872570014376016,1.102838
