accel_z,range_sensor,d_est,v_est,a_est,t
0.050297429999998755,0.092,4.287508757431652e-08,4.019539460092174e-06,0.0002512212162557609,0.032
-0.12454620000000105,0.093,2.337107074959417e-06,9.738430631053414e-05,0.0022827853329424083,0.065001
-0.0023920799999999076,0.091,2.3411501688271133e-05,0.0006235544464674631,0.008990180941774496,0.097997
0.08382800999999951,0.091,0.00012156203416221418,0.002380058463058229,0.024869529147613815,0.130021
0.043106699999999165,0.09,0.00043608926750597415,0.0067529925633657666,0.05541378929202697,0.162028
0.13651751999999995,0.09,0.001241889168840543,0.01591250070476015,0.10760421874397813,0.194996
-0.08861216999999932,0.091,0.0030099800744386937,0.032900996253109605,0.18930817541620543,0.227019
0.07663727999999992,0.09,0.006371338232449167,0.060705418512492997,0.30383817771462446,0.259997
-0.0838248900000007,0.09,0.01210045970563741,0.10215309574893902,0.452264618808165,0.292007
-0.10059018000000108,0.093,0.021047231251536166,0.15947937690206643,0.6328906207515151,0.325021
-0.06466596000000102,0.091,0.033065437697289805,0.2269629057084507,0.8144052900566252,0.357993
-0.0047857200000009925,0.092,0.04775974606985757,0.29925968356538973,0.978182622417793,0.390028
-0.09580290000000069,0.091,0.06348925672806759,0.36514288631732605,1.0922461157765337,0.423021
0.11975222999999957,0.095,0.07957331599940945,0.42209196904521684,1.1604884510286133,0.455023
-0.0910156200000003,0.09,0.09286035209080636,0.4548241453057227,1.1475101144961466,0.488
0.17483537999999932,0.092,0.10420982066711666,0.47200397154731116,1.0922433675215175,0.521008
-0.06705960000000033,0.092,0.11299756969056451,0.4729098630916845,0.998923750397064,0.554006
-0.08621853000000002,0.092,0.11940539662472,0.4605246261318632,0.8800166900067864,0.587006
-0.011976450000000582,0.091,0.12349167897394397,0.43653818362162045,0.7421443560448604,0.619008
-0.0047857200000009925,0.092,0.12612469780973878,0.40598659110615265,0.599629719574969,0.65101
0.16525101000000042,0.089,0.1265277823192824,0.36575609970675405,0.44408529824460397,0.683024
-0.04071975000000094,0.093,0.12683388012516547,0.3263668189614288,0.3037362023069323,0.715028
-0.04071975000000094,0.09,0.12529430351757648,0.2798056519255601,0.15615836101482775,0.74703
-0.009582810000001274,0.089,0.12270249502968388,0.23041698724183993,0.013368171675444407,0.780028
-0.03352902000000135,0.09,0.11976256565282149,0.18204394220653225,-0.11479364945412651,0.813025
0.004788839999999794,0.09,0.11633213371782102,0.13439067804209498,-0.2301630518385489,0.846009
0.2131532399999987,0.088,0.11204331609147031,0.08608440516278917,-0.33728108191211714,0.878993
-0.04071975000000094,0.091,0.1084262482727956,0.045053876968983206,-0.4160870833414451,0.911028
-0.11017454999999998,0.089,0.10419635637147312,0.004911940652494409,-0.48566665264078157,0.944009
0.15567644999999963,0.089,0.10008582980619109,-0.03049502040811402,-0.5369121157484396,0.977003
-0.33051696000000064,0.09,0.09646988774473178,-0.05941383100896772,-0.5670210400761033,1.010021
0.002395200000000486,0.091,0.09339611498448919,-0.081947494800615,-0.5782180610407986,1.042021
-0.10059018000000108,0.089,0.09007838892316407,-0.10243978911932371,-0.5832674709077712,1.074999
-0.19639464000000117,0.093,0.08826360297730644,-0.11232451226858733,-0.5610814072381723,1.107019
-0.04311339000000025,0.094,0.08699599053607014,-0.11725613555414355,-0.5282969245619659,1.140028
-0.13172712000000075,0.089,0.08461396928201026,-0.12599271691340733,-0.5077941740244514,1.172028
0.028735049999999873,0.09,0.08295957327572688,-0.12911997002793504,-0.47493466625100655,1.204993
-0.05748503999999954,0.089,0.08142463898807577,-0.13019685622060187,-0.43963079239473896,1.237
-0.05268795000000104,0.095,0.08193381744001858,-0.11991266602973256,-0.3788102227156305,1.269356
0.0814343700000002,0.09,0.0812026413562989,-0.11564204286238439,-0.33789227057101856,1.30223
-0.25387143000000023,0.092,0.0813311671340156,-0.10657753919023759,-0.2882863447208339,1.334722
-0.10537746000000148,0.08700000000000001,0.08029009056679888,-0.10330092836840583,-0.2570848112594069,1.366732
-0.14370513000000074,0.091,0.08071215928653355,-0.09235445527889435,-0.20922311347700856,1.399733
-0.2706367200000006,0.089,0.08074632598622429,-0.08366002971735242,-0.17079567197039108,1.431754
-0.17243861999999943,0.091,0.08153401444796032,-0.07146373190498122,-0.12668177525168553,1.464747
0.5748087000000002,0.089,0.08186185071596198,-0.0621884144793403,-0.09338088040089154,1.49686
-0.08621853000000002,0.091,0.08287512449781202,-0.04999155042658386,-0.05543563571171855,1.528863
0.04071305999999986,0.092,0.08418357562279977,-0.03714364023763245,-0.0188930122687569,1.561863
0.05747834999999846,0.08700000000000001,0.08408205784863008,-0.03228490570463587,-0.00523843499040977,1.593872
-0.0910156200000003,0.089,0.0846732744096591,-0.024344844276505406,0.015025138845252929,1.625893
-0.12693984000000036,0.09,0.08556892351298516,-0.015554684838502178,0.035791444325890605,1.657894
-0.12933347999999967,0.088,0.08588535849371683,-0.010441378577376613,0.04570700355259942,1.690888
0.0934025700000003,0.091,0.08705855492534535,-0.0015790468817552502,0.06419573554684456,1.723873
-0.31375167000000026,0.093,0.08867115720799575,0.00860557770570805,0.08450724059304199,1.755887
0.1892070299999986,0.092,0.08981346639661657,0.015417799234482095,0.09476851165893732,1.788886
-0.02874174000000096,0.094,0.09135276097244087,0.02342505049814258,0.107192994057769,1.82089
-0.009582810000001274,0.092,0.09211420859918514,0.026640574681437903,0.10665695217077457,1.853875
0.13173023999999955,0.09,0.09219434276886429,0.025929013009854826,0.0963577834659442,1.885875
0.09100892999999921,0.089,0.09195840577223047,0.023451430229263666,0.08247286392456893,1.918879
-0.0047857200000009925,0.092,0.09254548091644733,0.02506517769514061,0.07991281109685573,1.95187
-0.14131148999999965,0.093,0.09328213865322504,0.027092026825244617,0.07858872661466383,1.984863
-0.21076629000000047,0.089,0.09276878016271346,0.02252239026759638,0.060902286022581784,2.016869
0.13173023999999955,0.093,0.09337814597865066,0.023760436957574425,0.05912772882760427,2.049875
-0.011976450000000582,0.093,0.09384881397202843,0.02405695812674797,0.055144467044463415,2.081894
-0.15806697000000014,0.091,0.09364856116956889,0.020842919785513267,0.0427154458646879,2.113899
-0.014370090000001667,0.09,0.0931500648957671,0.01628840783787145,0.027932835441490347,2.146863
-0.05029430999999995,0.09,0.09267668239369621,0.012150643434707013,0.01537148414094491,2.179584
-0.0742503300000017,0.091,0.09250579546981218,0.009811896225458682,0.00830480256974709,2.212578
-0.1772357100000015,0.089,0.09177720964714361,0.004856871591800403,-0.004728945505968614,2.245553
0.1892070299999986,0.092,0.09194931375810055,0.004800830715753716,-0.004491063237448048,2.277574
-0.11496183000000038,0.091,0.09179933859407045,0.0031544011304571653,-0.008242637578631862,2.309576
-0.007189170000000189,0.091,0.09165075942294457,0.0016672155675089826,-0.011296946625728553,2.343552
-0.23949978000000094,0.09,0.09123339883380649,-0.0010131111033831138,-0.01708595792510297,2.375565
-0.07184688000000072,0.093,0.0916871231760704,0.0009084277642862301,-0.010923816596511138,2.408558
0.050297429999998755,0.091,0.09151606577871624,-0.0004113846996436102,-0.013346061191726731,2.441549
-0.03831629999999997,0.09,0.09108650149214272,-0.0028812051060939847,-0.01844578999909448,2.473552
0.004788839999999794,0.092,0.09126276736633433,-0.0020853756933887106,-0.01498540941248283,2.505552
0.028735049999999873,0.09,0.09086303101441852,-0.004187532759080776,-0.019036269512351545,2.537564
0.03113849999999907,0.092,0.09106989956401278,-0.0030479602722788364,-0.01467059435020583,2.570556
-0.04071975000000094,0.093,0.09152200799086661,-0.0007385557952671461,-0.0077332409901732495,2.602584
0.028735049999999873,0.091,0.09135906045337884,-0.0016611124362691876,-0.009418587097692785,2.635554
-0.09819654,0.091,0.0912186560548399,-0.0023736171157476343,-0.010444906740040404,2.668553
0.05269106999999984,0.09,0.0908259826363609,-0.004260839964894951,-0.014321869213621075,2.700578
-0.07184688000000072,0.091,0.09076927803997153,-0.0042853438153646825,-0.01323891724477144,2.732584
-0.11256819000000107,0.09,0.09045416314301694,-0.005562891881163564,-0.015370645438395655,2.765577
-0.047900670000000645,0.092,0.0907423691180081,-0.0036901963848040373,-0.009467643280347264,2.798553
0.12932678999999858,0.091,0.09072362158857385,-0.0034735234200183617,-0.00817039290499665,2.830564
-0.019157370000000284,0.09,0.09044175681910968,-0.0045655526206025854,-0.010243888008979428,2.863558
-0.026348099999999874,0.093,0.09103221058642696,-0.0011935833004189478,-0.0010075772345077214,2.895558
-0.019157370000000284,0.089,0.09044774461605666,-0.003947829199936755,-0.007802931709929369,2.928552
-0.023954460000000566,0.091,0.09050428747019564,-0.003265499607819326,-0.0054761783946666994,2.960553
-0.17483226000000052,0.089,0.09001453781001012,-0.005348241096062668,-0.010238173989254121,2.993552
-0.02874174000000096,0.091,0.0901562284324046,-0.00408942752505053,-0.00627771113871188,3.025565
-0.06705960000000033,0.088,0.08946855261341777,-0.007051446530994151,-0.013170751984073085,3.058553
0.05508470999999915,0.09,0.08944527683289848,-0.006429934742145071,-0.010567010291415166,3.09057
0.2131532399999987,0.089,0.08917001721921265,-0.007087741126610714,-0.01136503201625429,3.123553
0.002395200000000486,0.09,0.0892282988712588,-0.0060004886313538685,-0.0077428429816721635,3.156553
-0.11735547000000146,0.092,0.08984477465640947,-0.0021960562564272207,0.0023732960708933073,3.188562
-0.15088605000000044,0.089,0.08956334983108176,-0.0031793080428843654,-0.0002709408504843456,3.222561
0.03592577999999946,0.093,0.09043020849449347,0.0016436852696871192,0.011791081953687402,3.254582
-0.5388813599999995,0.09,0.09035501376781029,0.0013535109810191809,0.010124727120813384,3.287099
-0.11735547000000146,0.091,0.09056680986499602,0.002491976707087763,0.012158024316776699,3.31913
-0.12693984000000036,0.09,0.09047406827621991,0.001989700786961548,0.009932854303537342,3.35211
-0.03592266000000066,0.08600000000000001,0.08929914422691487,-0.003895426224934328,-0.005552587448063711,3.384324
-0.13172712000000075,0.09,0.08939842406190354,-0.002942039164139461,-0.002728925229988011,3.416334
0.02394776999999948,0.094,0.09058880253530383,0.0033842937778889586,0.013282468383518337,3.449343
0.004788839999999794,0.094,0.0916062672771921,0.008309976446870596,0.024518111088480274,3.482334
-0.06705960000000033,0.09,0.09136875825538751,0.006521046810078985,0.018093467980341393,3.514365
-0.05029430999999995,0.091,0.09142607709531962,0.006298936997334721,0.01609355803438197,3.546365
-0.10778091000000067,0.089,0.09091426243365079,0.003214776710403711,0.007108441214568275,3.579365
-0.12454620000000105,0.089,0.09046755122808033,0.0006829892639590059,0.0002200861640525003,3.612329
-0.15327968999999975,0.092,0.09090304085359424,0.0027525105149013266,0.005368965481430081,3.644365
-0.12454620000000105,0.092,0.09126931632354722,0.004298132825492455,0.008798630242580962,3.676365
-0.0838248900000007,0.088,0.09047743968248428,-7.83388003695101e-05,-0.0028299143727505832,3.709337
-0.1844166300000012,0.093,0.09116516331611788,0.0032809237129708953,0.005782396471892468,3.74234
0.016766849999999778,0.09,0.0909245756639508,0.0017275934449180932,0.0014426461094908475,3.775335
0.011969759999999496,0.094,0.09180721330543595,0.005896587802571355,0.011735094184911596,3.807343
-0.09819654,0.091,0.09172762084685912,0.004904053961075666,0.008319805359231266,3.839365
-0.16286406000000042,0.092,0.09191925049873292,0.005322111186708914,0.008698825385816584,3.872364
-0.15088605000000044,0.09,0.09152073828643682,0.0027412145503749475,0.0015608212836651647,3.905364
0.011969759999999496,0.09,0.09116869331288091,0.0005938090635998852,-0.00392476278785689,3.938364
-0.14131148999999965,0.091,0.09113485090289339,0.00021467291552848853,-0.0045577226588848505,3.971289
-0.21555357000000086,0.09,0.09082745913903009,-0.0014869449205587582,-0.008441630147083065,4.003499
-0.1772357100000015,0.088,0.09001569651887,-0.005546945939681364,-0.017902857230162855,4.036502
0.05747834999999846,0.091,0.09014960273099927,-0.004520938874932849,-0.013911283299246215,4.068515
0.1029869399999992,0.089,0.08972464156428689,-0.006328555291186401,-0.01731258817434816,4.100554
-0.08143124999999962,0.092,0.09019405272839182,-0.0034870552230596634,-0.008835876985845623,4.132581
0.03113849999999907,0.092,0.09060414082594433,-0.0011453391422126995,-0.002284027296946067,4.165579
-0.10059018000000108,0.091,0.09068504813625114,-0.0006262623524157218,-0.0008057139345445635,4.198587
-0.2682430800000013,0.092,0.09103018640356271,0.0011713772914680644,0.0037463734249043503,4.230604
