accel_z,range_sensor,d_est,v_est,a_est,t
0.016766849999999778,0.085,1.584219524520508e-05,0.0014852058042379762,0.09282536276487353,0.032881
-0.021551009999999593,0.085,0.044725356873445754,0.04689093336450124,0.18150982238058438,0.065293
-0.16765134000000081,0.084,0.07591159728598601,0.0781434621934424,0.21688304286247984,0.097867
0.60593583,0.084,0.08319369448122622,0.08543425312088446,0.22471426289748256,0.130723
0.13412388000000064,0.083,0.0830093775207364,0.0852498650552391,0.22452545471687943,0.163435
-0.13412076000000006,0.08,0.08007208319241171,0.08231184452900571,0.22154229149719715,0.196008
-0.13172712000000075,0.082,0.08197708134591615,0.08421701358057145,0.2234580840973846,0.228663
-0.09580290000000069,0.08700000000000001,0.086970226918738,0.08921045455517032,0.22846988815414748,0.261204
-0.0167637299999992,0.08600000000000001,0.08600287011771253,0.08824307643809585,0.22750118496596836,0.293283
-0.0167637299999992,0.084,0.08400296036295353,0.08624313742034691,0.22549942687084584,0.325406
0.10059329999999989,0.085,0.0849992635021253,0.08723944602398713,0.22649607516263645,0.357967
0.13651751999999995,0.084,0.08400036900549823,0.08624054788313433,0.22549695048551446,0.390083
-0.11974911000000077,0.083,0.0830001846852662,0.08524036219296299,0.22449667963570696,0.422572
0.0862216500000006,0.085,0.0849998154080164,0.08723999473828692,0.22649642547781385,0.455211
0.016766849999999778,0.085,0.08499999999148092,0.08724017932181462,0.22649661006526953,0.487832
0.12453950999999996,0.084,0.0840000230752004,0.08624020217771364,0.22549661875914892,0.520863
-0.0838248900000007,0.085,0.08499998846275028,0.08724016765083674,0.22649658955176594,0.5535
0.016766849999999778,0.081,0.08100002307490198,0.08324020203517421,0.22249660977447097,0.58607
0.019160489999999086,0.084,0.08399999134696919,0.08624017037142177,0.22549658210036672,0.618186
-0.09580290000000069,0.082,0.08200000288435133,0.08424018188032736,0.22349659183908163,0.651263
-0.05987868000000063,0.081,0.0810000007210927,0.08324017971172033,0.2224965893380011,0.683851
-0.14131148999999965,0.081,0.08100000000000027,0.0832401789906279,0.2224965886169085,0.716013
-0.14370513000000074,0.084,0.0839999994591822,0.08624017845382112,0.225496588329456,0.748579
0.016766849999999778,0.082,0.08200000018027255,0.08424017917313169,0.2234965889381294,0.781183
-0.20357556000000088,0.083,0.08299999995493186,0.08524017894812527,0.22449658873390252,0.813947
-0.019157370000000284,0.082,0.08200000002253408,0.08424017901550501,0.22349658878745263,0.84678
0.12932678999999858,0.082,0.082,0.08424017899297094,0.22349658876491857,0.879398
0.23231216999999837,0.084,0.08399999998873296,0.08624017898181514,0.2254965887606776,0.91149
0.08382800999999951,0.085,0.08499999999718325,0.08724017899028633,0.2264965887704475,0.943769
0.0814343700000002,0.084,0.08400000000140838,0.08624017899449757,0.2254965887737944,0.976573
0.04071305999999986,0.08600000000000001,0.08599999999859163,0.08824017899169126,0.22749658877163745,1.009268
-0.17004498000000012,0.08600000000000001,0.08600000000000001,0.08824017899309963,0.22749658877304582,1.041495
0.02155413000000017,0.084,0.0840000000003521,0.08624017899344912,0.22549658877323298,1.074152
-0.15806697000000014,0.085,0.08499999999991198,0.08724017899300987,0.22649658877284776,1.106692
-0.06227231999999994,0.089,0.08899999999982394,0.09124017899292315,0.2304965887728422,1.138889
0.12453950999999996,0.084,0.08400000000011003,0.08624017899320816,0.2254965887730597,1.171204
-0.031135380000000268,0.085,0.084999999999989,0.08724017899308721,0.22649658877294382,1.203396
-0.5077444199999999,0.085,0.085,0.08724017899309822,0.2264965887729548,1.235949
-0.08621853000000002,0.083,0.0830000000000055,0.08524017899310367,0.22449658877295772,1.268094
