accel_z,range_sensor,d_est,v_est,a_est,t
0.050297429999998755,0.057,2.7898954938720366e-10,3.0316428521419105e-10,1.321566166966948e-09,0.032003
-0.026348099999999874,0.06,1.5043525995449497e-08,1.5086380321389988e-08,1.538903779762606e-08,0.065008
-0.0838248900000007,0.058,3.4079329441304276e-07,3.407840602744655e-07,3.349678970206347e-07,0.098003
-0.04550702999999956,0.058,7.029744446307583e-06,7.028649240935424e-06,6.911642364009554e-06,0.131032
-0.08621853000000002,0.057,0.00010517976131632809,0.00010516134760278223,0.00010337609723560724,0.164002
-0.14849240999999935,0.059000000000000004,0.001450331050231556,0.0014500705982341002,0.0014253773827874797,0.196021
0.05508470999999915,0.059000000000000004,0.015613233970831456,0.015609565802682017,0.015312450702913219,0.228031
-0.07664396999999923,0.059000000000000004,0.048498244755631435,0.04847478007812733,0.0472495450962888,0.260031
1.5599999994009295e-06,0.057,0.05634155879648958,0.05625616022668423,0.053561359809926615,0.292031
-0.1796293500000008,0.058,0.05708385811656558,0.05690559937550649,0.05424938863820404,0.324031
-0.10298382000000039,0.058,0.057838674398867695,0.057572819729980185,0.055073434984546046,0.357021
0.14369843999999965,0.061,0.061019677236593226,0.060625492433560135,0.055075983836492454,0.389031
0.002395200000000486,0.059000000000000004,0.058997685586185684,0.05841196253303646,0.05195098580697309,0.422008
-0.12933347999999967,0.06,0.05999819605653174,0.05923113159021917,0.05395902257877694,0.454031
-0.11496183000000038,0.058,0.057999649380534216,0.05708611868996201,0.0527949086779039,0.487031
0.002395200000000486,0.062,0.061999976116993566,0.06093702061699823,0.05573067927330333,0.520031
-0.13890804000000045,0.058,0.05799998144283963,0.056800130600367205,0.052953654249025706,0.552995
-0.08143124999999962,0.063,0.06299999706058611,0.061689991929047366,0.05824240869067318,0.585022
0.11256149999999998,0.057,0.057000000290886796,0.05553385326022427,0.04944756727993209,0.618024
0.06466907999999982,0.058,0.058000000016509345,0.05630924959228881,0.048408224030998294,0.650996
-0.0838248900000007,0.06,0.05999999996975189,0.05807113821391929,0.05071211475963758,0.683995
-0.10537746000000148,0.061,0.06099999999210935,0.05885635043268893,0.052354391948192386,0.716673
-0.03831629999999997,0.059000000000000004,0.0589999999990133,0.05664868717334779,0.04994787963082478,0.748674
-0.09340926000000138,0.06,0.05999999999963673,0.05745154788751827,0.05143025429026174,0.780695
-0.13172712000000075,0.061,0.06099999999989539,0.05828728735703828,0.05352828520582842,0.813911
-0.12454620000000105,0.06,0.059999999999977266,0.05716088525266963,0.05353806504575173,0.846659
0.03831941999999877,0.059000000000000004,0.058999999999999636,0.056022172748521115,0.050957259039821436,0.879324
-0.04550702999999956,0.059000000000000004,0.05899999999999936,0.055862881527076004,0.050713374814285984,0.9123
-0.11974911000000077,0.06,0.059999999999999776,0.056723090456631015,0.05265734624860277,0.944334
-0.047900670000000645,0.059000000000000004,0.05899999999999997,0.055596154752235706,0.0514670453103651,0.976334
-0.1652577000000015,0.059000000000000004,0.05899999999999997,0.05550248233204691,0.05317573270696965,1.009299
0.10538058000000028,0.059000000000000004,0.059000000000000004,0.055385252937409125,0.05054971256316383,1.041763
-0.023954460000000566,0.059000000000000004,0.059000000000000004,0.05522694793818765,0.049972066935287635,1.073763
-0.0838248900000007,0.057,0.05700000000000001,0.05307329392233674,0.04837713109227024,1.105779
-0.04311339000000025,0.061,0.061,0.056925520253806594,0.05210523009989404,1.137792
