accel_z,range_sensor,d_est,v_est,a_est,t
-0.07184688000000072,0.081,9.889895651625589e-07,9.046179357700425e-07,-2.4883501240384846e-06,0.032085
-0.1868102700000005,0.081,1.8989734912715126e-05,1.858954744104588e-05,6.592290123904048e-06,0.064654
0.04550034000000025,0.084,0.0015272906583565177,0.0015263321448776195,0.001491253212813127,0.097578
0.043106699999999165,0.085,0.021430409107612187,0.02142485383986267,0.02102082524734635,0.129691
0.15088916999999924,0.085,0.07612300606895506,0.0760816594783516,0.07392227203734128,0.162287
0.016766849999999778,0.08600000000000001,0.08490449250219625,0.08476145614680802,0.0805132225395771,0.195004
-0.13651440000000115,0.08600000000000001,0.08510218322933616,0.08481503225034502,0.08039231716140097,0.227719
-0.04071975000000094,0.081,0.08090197904653819,0.08045839264426849,0.07521703334605852,0.260422
0.07424364000000061,0.082,0.08200008701928138,0.08135058109050838,0.0737333926741351,0.293102
0.14609207999999896,0.083,0.08300245568931373,0.08205105012594305,0.07096275243871039,0.325287
0.016766849999999778,0.085,0.08499964306059433,0.08367297218197142,0.07117505193104126,0.357474
0.026341410000000565,0.083,0.08299994523042757,0.08125034273201115,0.06723349483578028,0.389941
0.05987198999999954,0.083,0.08299999864737012,0.08076970425669858,0.06474576217683337,0.422552
