accel_z,range_sensor,d_est,v_est,a_est,t
2.720746199999999,0.204,0.2021778583488022,0.005163932911800772,0.006322600850382389,1.003306
2.8812083700000013,0.20199999999999999,0.20230875824304972,0.005271184817584861,0.006191769463699874,1.035316
1.3507895100000002,0.197,0.20186154608715956,0.003940520118318458,0.004131234534753376,1.067671
-1.5471825900000011,0.20099999999999998,0.20187429400204418,0.0037938234625018805,0.003762281294654023,1.099906
-1.3627644000000005,0.20099999999999998,0.201878227876069,0.0036316085938317933,0.0033945444103796064,1.131917
-0.7256931900000012,0.2,0.20175247388888878,0.003173870464254826,0.0026681374691560947,1.164902
0.7400581499999994,0.2,0.2016254200955573,0.002733472971164202,0.0020020969636847597,1.196924
0.26584274999999913,0.20099999999999998,0.2016244167484683,0.0025958723873070995,0.0017492868526133042,1.228936
-0.8885490000000011,0.199,0.20136605443728417,0.001890119914691563,0.0008025727194826323,1.260956
-8.48795379,0.2,0.2012455572616857,0.001516454519217931,0.00030965672700381983,1.293628
5.000796209999999,0.198,0.20087389321308388,0.0006090329498688029,-0.0008165796755880394,1.326633
7.8341106000000025,0.197,0.20039505084559814,-0.0004961402462344486,-0.002136140008703216,1.359617
-1.7842902900000004,0.2,0.20032966048900308,-0.0006688810222847533,-0.0022634429952530285,1.391666
-3.9469930800000013,0.199,0.20013959704587253,-0.0011011133008579424,-0.0027014924465713548,1.42387
-1.0921261199999996,0.197,0.1997052626876244,-0.0020401246667277246,-0.003738547849090823,1.456869
2.5866238799999994,0.198,0.19942810727721694,-0.0026095419483678248,-0.004285529094237293,1.489143
2.0453473199999994,0.199,0.19929851936785414,-0.0028407577989328445,-0.004399962890725169,1.522119
-1.1160821400000014,0.20099999999999998,0.19943542741419107,-0.0024875313340409913,-0.003798744486304995,1.554134
-1.5519698700000006,0.199,0.19930849691631614,-0.0027068101154855374,-0.0039177443307079575,1.586847
-0.570018300000001,0.2,0.199319995678693,-0.0026158454570637747,-0.0036541225076508694,1.619838
0.9101046900000007,0.2,0.19933278159263734,-0.0025193646021983026,-0.0033939069529452474,1.651859
0.8957330399999996,0.20199999999999999,0.19960422293349073,-0.0018568106235099142,-0.00245324385940212,1.683868
-0.12693984000000036,0.199,0.19947347670277552,-0.002088804247570463,-0.0026405031708791353,1.716868
-0.61551708,0.196,0.1989652958696163,-0.003142029266274419,-0.0038222296903532,1.749352
-0.6179107200000011,0.2,0.1990101116178122,-0.0029382984289564916,-0.003424667281464696,1.782353
-0.3400915200000014,0.2,0.19905538250474505,-0.0027341056297638345,-0.003042337527400362,1.815352
0.3903905099999996,0.2,0.19910105172778766,-0.002530258866676178,-0.002675724012360634,1.848064
0.13173023999999955,0.20199999999999999,0.19940857137805448,-0.001740058910474453,-0.0016111437518585756,1.880072
-0.08621853000000002,0.199,0.19930586444245985,-0.0018958735760182374,-0.0017376645463890363,1.912192
-0.2778274500000002,0.199,0.1992121322832544,-0.00202438948021379,-0.0018259777989049772,1.944192
0.22752488999999976,0.199,0.19912706444018993,-0.0021268427665029383,-0.0018791880013396985,1.976193
0.050297429999998755,0.199,0.19905034391916837,-0.0022045510759791365,-0.0019003821968969926,2.008869
0.1101678599999989,0.2,0.19911476153598648,-0.001954139661266343,-0.0015259561609587207,2.0409
-0.19878828000000048,0.2,0.1991781485000622,-0.0017121241665440027,-0.0011769216073129825,2.073899
-0.2921892899999996,0.199,0.19910630713922614,-0.0017876344876971973,-0.0012222262958920822,2.106899
-0.08861216999999932,0.199,0.19904196050426765,-0.0018417669776952285,-0.0012401600676208578,2.139899
-0.11496183000000038,0.20199999999999999,0.19938921010209656,-0.0009422353241769502,-0.0001217261046636811,2.171899
0.033532140000000155,0.198,0.1991752897679656,-0.0013707732900290206,-0.0006261136936257949,2.203899
0.004788839999999794,0.199,0.19911333833953793,-0.001431914789403134,-0.000674818275391041,2.235899
-2.9817969900000003,0.199,0.19905804872772498,-0.0014746312972026344,-0.0006997856375909848,2.268876
4.45712601,0.20299999999999999,0.199553417475344,-0.00023941166455048097,0.0007833852430301557,2.301782
3.1853772300000003,0.2,0.19960802889637488,-7.098457830279813e-05,0.0009520938889294051,2.334757
-0.9364512299999994,0.199,0.19952346774649038,-0.00023233655686373766,0.0007268075637583555,2.366802
-1.7627377199999996,0.2,0.19958252474925886,-5.5863715749953545e-05,0.000906421548201484,2.398803
-0.6466540200000015,0.20199999999999999,0.19991229456169374,0.000740263679270432,0.0018041957604742315,2.431314
1.221464280000001,0.198,0.199671517710838,0.0001832390867058803,0.0010858374264101516,2.463658
0.9244763399999982,0.2,0.1997221011345026,0.00032026129361226695,0.001205184323154732,2.496311
-0.3903873900000008,0.199,0.19963238970588043,0.00012598099163310808,0.0009338018814357617,2.529317
-0.8789744400000004,0.197,0.1992748747969345,-0.0006819895194148829,-4.16817476213019e-05,2.562327
-0.5292969900000006,0.20099999999999998,0.19949297407544106,-0.00012819037031625144,0.0006040531633359652,2.595306
-0.05508159000000035,0.198,0.1992845790883155,-0.0005820755102695693,5.402921745631785e-05,2.628022
0.5628306900000002,0.20299999999999999,0.1997791263801029,0.000606131794781163,0.0014322109253204391,2.661021
0.42152744999999925,0.198,0.19955195290307282,8.031031599272981e-05,0.0007685365376233625,2.694012
-0.13890804000000045,0.199,0.1994786360516423,-7.138108957031319e-05,0.0005639568989653477,2.726025
-0.25387143000000023,0.199,0.19941111579386403,-0.00020473424281382393,0.0003883094469739026,2.759012
-0.39757812000000037,0.20299999999999999,0.19989902691414257,0.0009495566268347843,0.0017127686183716147,2.791045
0.3736252199999992,0.198,0.19966491390730814,0.00039134708410557353,0.0010018201881552944,2.824045
0.25387454999999903,0.198,0.19944726466244828,-0.00010944805725038916,0.00038388577147315797,2.85702
0.1868133899999993,0.20099999999999998,0.19965788407961532,0.00039697018259074625,0.0009569106275335202,2.889031
0.004788839999999794,0.2,0.19971629758694445,0.0005320468048895727,0.00107804686637578,2.922032
-0.08621853000000002,0.20099999999999998,0.19990794396181052,0.0009686559645945024,0.0015444047101268081,2.955027
-0.22273449000000056,0.20099999999999998,0.20008550165204914,0.0013548508863552183,0.0019350232434021113,2.987032
-0.05268795000000104,0.20099999999999998,0.20024948331165926,0.0016932045654791642,0.0022556902676352636,3.019054
0.12932678999999858,0.2,0.2002629096111509,0.0016685301467060857,0.00214332064953623,3.051055
0.10777421999999959,0.20099999999999998,0.20041125940318905,0.001954065035809148,0.0023950508254259335,3.084054
-0.023954460000000566,0.2,0.20040969467692415,0.001879691785174011,0.002219801350276712,3.117031
-0.05029430999999995,0.199,0.20026868267208564,0.0014829334541256163,0.0016768676904800389,3.149052
0.10777421999999959,0.199,0.20013585389848373,0.0011176316327434458,0.0011905478484941605,3.181054
0.09100892999999921,0.20099999999999998,0.20028609451701573,0.0014191521824681074,0.001496357215753026,3.214031
0.2754271199999998,0.20299999999999999,0.20069929073382506,0.0023163000699860073,0.002482372895929673,3.246757
-0.49337277000000057,0.204,0.2012184767956189,0.0034228926800883687,0.0036750289825150484,3.279766
-0.4622358300000009,0.20199999999999999,0.2014221101645416,0.0037539819718414077,0.003922933154080786,3.312758
-0.39997176000000145,0.20099999999999998,0.20146933584914653,0.003706060260723517,0.0037215040585869994,3.344766
-0.6227078099999996,0.198,0.20109564636780597,0.0026806122526969005,0.002392332584041251,3.376818
0.050297429999998755,0.20099999999999998,0.20115750224553625,0.002698911648157263,0.002324677955969417,3.408821
0.4861851599999998,0.204,0.2016244411227094,0.0036522816792638442,0.003345491188762889,3.440849
0.4813978799999994,0.20099999999999998,0.20164068735499316,0.003522190113536749,0.0030700784092385146,3.473848
0.12453950999999996,0.2,0.20151321105301398,0.0030601300691024606,0.002419376659247993,3.505848
-0.14370513000000074,0.20099999999999998,0.20152800178837985,0.002941980618669789,0.002192259916708101,3.538816
0.06945636000000022,0.20099999999999998,0.2015373810464425,0.0028130282024134375,0.0019610459527090486,3.570816
-0.25147778999999915,0.20099999999999998,0.20154179488429338,0.002674984305577659,0.0017278766433929333,3.602848
-0.21794721000000017,0.20099999999999998,0.20154167649152946,0.0025294701864298544,0.001494708937987358,3.635838
0.009576120000000188,0.199,0.2012617262960366,0.001738650323719892,0.0005209576572054028,3.668838
-0.16765134000000081,0.20099999999999998,0.20127383602665797,0.0016537603119872173,0.00040304336103799785,3.701825
-0.2850083699999999,0.199,0.20100609087411217,0.0009224920146696627,-0.0004608963055657654,3.733848
0.2610554700000005,0.198,0.20061677278240336,-6.312351866981868e-05,-0.0015879526808308141,3.766848
0.3568599299999988,0.20099999999999998,0.20066718573276754,9.5603371246827e-06,-0.0014445956025925394,3.799579
0.07903091999999923,0.198,0.2002989174376125,-0.0008898444258001216,-0.0024349025900111745,3.831589
-0.0910156200000003,0.2,0.200232061665479,-0.0010538940799072719,-0.0025348730639415643,3.864111
-0.347282250000001,0.198,0.1998939482288614,-0.0018380411827486629,-0.0033508011152610226,3.897111
-0.4071526799999994,0.199,0.19971843492688957,-0.0022119702313336763,-0.0036603156525975896,3.930088
-0.11496183000000038,0.199,0.19955667959241946,-0.002535769150380332,-0.003900145964828107,3.962088
0.2586618299999994,0.196,0.19899427026340324,-0.0037722637945197665,-0.005190149947672532,3.994089
0.3472755599999999,0.197,0.19861274917538593,-0.0045371429824624014,-0.005884958334427557,4.026089
-0.25147778999999915,0.199,0.19853843300481686,-0.004554081844831561,-0.005686106898936213,4.059084
-0.08621853000000002,0.20099999999999998,0.19874997621695073,-0.0039005835169132795,-0.004716769250619814,4.091111
0.06706271999999913,0.2,0.1988127959561893,-0.0036106932655420097,-0.004205315787257302,4.123111
0.2945860499999995,0.20199999999999999,0.19915116572957248,-0.0026874360700897895,-0.0029780460589869536,4.155111
0.002395200000000486,0.199,0.19905486036292486,-0.00280310439455695,-0.003001679301968622,4.187674
-0.21555357000000086,0.20099999999999998,0.1992446445528453,-0.0022473543016967843,-0.0022455055258217933,4.219674
-0.23471250000000055,0.20099999999999998,0.19942390416907058,-0.0017339695966273293,-0.0015665654448314497,4.251674
0.4813978799999994,0.2,0.1994548856319922,-0.0015816863821028807,-0.0013317485327877048,4.284673
0.050297429999998755,0.199,0.19934789325255065,-0.0017534826519096647,-0.001481607065718817,4.316769
-0.06227231999999994,0.2,0.19938886434519423,-0.0015739668379254775,-0.0012183574387542278,4.348769
0.22991853000000084,0.20099999999999998,0.1995672528939021,-0.001080947455478484,-0.0006012008315274479,4.381759
0.03113849999999907,0.199,0.19945888786493637,-0.0012705793887730437,-0.0007988655646140255,4.414759
-0.026348099999999874,0.197,0.1990841521712326,-0.0020700255295040913,-0.0016966041656424997,4.447759
-0.31614530999999957,0.20299999999999999,0.19956670556450276,-0.000849475590027847,-0.00021773265523997425,4.47977
-0.25147778999999915,0.198,0.19932696646219397,-0.0013491684638165594,-0.0007893156158662734,4.512771
-0.08621853000000002,0.197,0.19896827278762397,-0.002105280838689964,-0.0016371392093503735,4.54577
0.1101678599999989,0.199,0.19891385690927438,-0.0021256827760966586,-0.0016000333572393898,4.578746
0.39996507000000037,0.2,0.19900440807080727,-0.00180720090755522,-0.0011711829272098057,4.610748
0.10059329999999989,0.20299999999999999,0.19950544901910014,-0.000547076908303451,0.00033410319804268,4.643746
0.2610554700000005,0.2,0.199558756048051,-0.0003725412986521168,0.0005241717238903528,4.676747
-0.009582810000001274,0.2,0.19960960484526408,-0.00021080387284143506,0.0006923384555990573,4.709644
-0.011976450000000582,0.2,0.19965797196375543,-6.164411495282143e-05,0.000839672107245045,4.741662
-0.5292969900000006,0.20099999999999998,0.19984184872535343,0.000395284155254455,0.001338568510496011,4.774329
-0.29938002000000097,0.20199999999999999,0.2001511794333037,0.0011246509803587534,0.0021349934401039246,4.807294
-0.2586587100000006,0.20299999999999999,0.20057629768968652,0.002092985895526193,0.003179075012578813,4.839329
-0.275424000000001,0.196,0.20000387529606026,0.0007079068155964516,0.001454266998733844,4.871329
-0.3544631700000007,0.198,0.19974749540279135,0.00010551740016614248,0.0007014641614199364,4.904319
0.3712315799999999,0.199,0.19964755568087808,-0.00011250556397449972,0.0004225007988541332,4.937113
0.4718135100000005,0.198,0.19941726307165902,-0.0006252914494107589,-0.0001880547406297465,4.970081
0.42631472999999964,0.199,0.19934234635339354,-0.000758442034780615,-0.00033553871326178506,5.003078
0.42152744999999925,0.199,0.19927403071501798,-0.0008709435599748117,-0.0004535932035156865,5.035103
-0.14609877000000004,0.198,0.19907397813666264,-0.0012842956524472008,-0.0009162751514129822,5.067113
-0.1772357100000015,0.2,0.1991659486546691,-0.0010038768837240255,-0.000556953459356945,5.10009
-0.5532530100000006,0.199,0.19911510955072914,-0.0010644476943618198,-0.0006065447278194653,5.132477
-0.07903761000000031,0.199,0.19906959409742192,-0.0011097025250999817,-0.0006365273178026121,5.165475
0.5460653999999998,0.20099999999999998,0.19930512245987894,-0.0005006343839913115,9.366560383314152e-05,5.198002
0.26584274999999913,0.20099999999999998,0.19952526852724334,5.004655314320332e-05,0.0007290177184155366,5.23008
-0.14849240999999935,0.2,0.19959248976033767,0.00022471659239777807,0.0009045843543113509,5.26266
0.13891115999999926,0.196,0.19910327628665397,-0.0008988401484780544,-0.0004323975975491307,5.295647
0.67779408,0.198,0.1989260250478977,-0.001256588319789,-0.0008313574587933095,5.328648
0.1101678599999989,0.20099999999999998,0.1991772346033435,-0.00060624183193146,-4.6052458864905476e-05,5.361648
0.6921559199999994,0.199,0.1991360310615066,-0.0006582357614679406,-0.00010465906362174457,5.393652
1.0633859399999999,0.199,0.1990990541231961,-0.0006983724461921823,-0.00014733486795308803,5.426648
-2.2992171900000002,0.20199999999999999,0.19948009941607867,0.0002327783910642126,0.0009383231991008846,5.459639
-4.885839510000001,0.2,0.1995586885560421,0.0004267037232373362,0.0011284551858808383,5.491645
-1.3052876100000006,0.20199999999999999,0.1999078951568375,0.0012398042230081872,0.002029805564154592,5.523671
0.914901780000001,0.20299999999999999,0.20036974780501357,0.002281612867794079,0.0031630084745413733,5.556671
1.8082396200000002,0.20099999999999998,0.20052106334499145,0.002560702657735318,0.0033693508193115224,5.588671
-0.7975416300000013,0.20299999999999999,0.2009353161309711,0.003435330934187419,0.0042588873128371965,5.620671
-0.8430502200000003,0.199,0.2007648495358322,0.002916162124916717,0.003498529953605137,5.65307
0.13651751999999995,0.204,0.2012933343330642,0.004033353018375845,0.004664653340486607,5.68607
1.5687382799999998,0.20099999999999998,0.2013661620481402,0.004046631679530095,0.004506898383053179,5.719047
1.2022955399999997,0.204,0.20184328370830987,0.004991843290476716,0.005436084019687162,5.751075
-0.6586320299999997,0.2,0.20172897206432489,0.004523668537061478,0.004691185307483202,5.784047
-1.710048210000001,0.20099999999999998,0.20175521091078158,0.00439330582762818,0.004365815472671163,5.817035
-0.9412385099999998,0.20199999999999999,0.20191210524762945,0.004565655487475484,0.0044036834209152265,5.849854
-0.25147778999999915,0.20299999999999999,0.20219013269295993,0.005007353027009991,0.004752600727377146,5.882841
0.5795959799999988,0.199,0.2018900597747573,0.004086086140556884,0.0035074689766217537,5.915829
0.8358626100000013,0.20299999999999999,0.20215750615795566,0.004511222061300936,0.003870442613309891,5.947864
0.02394776999999948,0.20299999999999999,0.20239992747640845,0.004857939367751581,0.0041289732301156325,5.980832
-0.40236540000000076,0.20099999999999998,0.20234253562270182,0.004491457299509543,0.0035505656428665806,6.012844
-2.73272109,0.20299999999999999,0.20255873348704528,0.004768958975204754,0.0037406774478633996,6.045833
9.855500339999999,0.20199999999999999,0.20261481445017984,0.004660322483895003,0.0034757956226167913,6.077841
-1.8106399500000006,0.2,0.20238400902339118,0.0038861421752070975,0.0024486878981832263,6.110842
-5.3696294700000005,0.2,0.20216325065011712,0.003161082641771949,0.0015166899102508928,6.143843
2.900367299999999,0.2,0.2019525495674009,0.002484452163951008,0.0006754686240295978,6.175845
3.278778240000001,0.198,0.2014758607761494,0.001215154326113346,-0.0008220444839843288,6.207865
-0.44068326000000013,0.20099999999999998,0.20144333955681898,0.0010241953570061585,-0.0010130495270569391,6.240864
-2.2129971,0.2,0.2012719387637929,0.000519387572991868,-0.0015610420845049125,6.272864
-1.1831433000000002,0.20099999999999998,0.20124804431646726,0.00037731208205667264,-0.0016679076663825162,6.304864
1.9016406299999993,0.198,0.2008094322765006,-0.0007194671736210738,-0.002878303077107168,6.336864
1.015483709999998,0.20099999999999998,0.2008146180556032,-0.0007427231196473244,-0.002798434441339368,6.368864
-5.987551560000001,0.20199999999999999,0.20095649834322765,-0.00044472261250217364,-0.002348859483199694,6.400864
-7.194642630000001,0.198,0.2005351492426091,-0.0014614259526518985,-0.003441085804451585,6.433854
-0.4766074800000002,0.199,0.20028144346348,-0.002047461551062295,-0.003993174296028091,6.465854
2.3758560299999996,0.194,0.199356262196283,-0.0041645291409386845,-0.0063008310250279535,6.497864
1.6118434199999996,0.198,0.1990514226636641,-0.004756648373096174,-0.0067538191767149616,6.530434
-0.6801846000000005,0.199,0.1989101399129657,-0.0049393970319021405,-0.006715104425902338,6.562444
-1.4346128400000007,0.2,0.1989213493101595,-0.004753675181893698,-0.006250385267474649,6.594447
1.20709263,0.199,0.19879832303381662,-0.004878785727168076,-0.006163495994847793,6.627263
1.9160122800000003,0.196,0.19827481406179095,-0.0059208719950092125,-0.007143563225858494,6.659579
0.31613862000000026,0.199,0.19820843085576512,-0.005855481187637366,-0.006802528255115623,6.691615
-0.6753973200000001,0.198,0.1980151472577373,-0.006078787708979433,-0.006809054211374384,6.724586
-1.6932829200000006,0.195,0.19742832769667504,-0.007198546616398189,-0.007855260949656625,6.756588
0.32572298999999916,0.198,0.1973052003009799,-0.007191869666918805,-0.007555917396985534,6.788601
0.6227011200000003,0.197,0.19706136618253264,-0.0074564501355886235,-0.007582356057813566,6.820623
1.5184424100000005,0.20099999999999998,0.19739594216114284,-0.00636055516325771,-0.006029603873965742,6.852642
9.709409819999998,0.194,0.1967491382872246,-0.007574519843130357,-0.007214027402350559,6.884642
-0.9508228800000005,0.198,0.1967096627536581,-0.007326143321208813,-0.006658105596900454,6.917642
5.81990178,0.199,0.19682074864332158,-0.006729838542480622,-0.00571920886007721,6.949642
3.0009590399999997,0.198,0.1967953486666989,-0.0064654510915484655,-0.005200203439953098,6.981642
-1.1136885000000003,0.2,0.19705700951946192,-0.0055388439641772145,-0.003932261396831656,7.014619
-1.3412118300000007,0.199,0.19717065873127954,-0.0049852670292966856,-0.00314411791159687,7.047607
4.65352221,0.20199999999999999,0.19769829004043007,-0.0034882425485264746,-0.0012907924520573811,7.079611
-3.650014950000001,0.198,0.1976431435745866,-0.0033970129854301555,-0.001137046357467348,7.11162
-1.9543368300000008,0.198,0.19759819252688915,-0.0032841689177573676,-0.0009639337954836988,7.144612
-0.14131148999999965,0.205,0.19852875167574477,-0.0009116211846020611,0.0018241038859226723,7.176621
3.6236684099999987,0.2,0.19870746794694832,-0.00037320903822785355,0.002380971412665366,7.208642
3.7290474299999996,0.20299999999999999,0.19929066565626902,0.001080612829199679,0.0039790809675327955,7.241323
0.5508526800000002,0.2,0.1994201288296156,0.0014233050758508201,0.004228909524856546,7.273343
-1.6693269000000006,0.20299999999999999,0.19995533706309412,0.002689404896254094,0.005540655613163217,7.306333
-1.0801579199999995,0.197,0.1996240794346594,0.0018921340571835291,0.004410111458015049,7.338333
0.31135133999999987,0.20099999999999998,0.1998681174721871,0.002453633929163296,0.004897765582319377,7.371322
0.18201629999999902,0.199,0.1998181439977249,0.002306507263506216,0.004545280867941681,7.403343
-0.5867835899999996,0.20099999999999998,0.2000468873798769,0.0028059381817232064,0.004955914725157525,7.435343
-0.5388813599999995,0.20199999999999999,0.2003960343597073,0.0035602333967538306,0.005646958549878418,7.468331
-0.3879937499999997,0.2,0.2004420707546646,0.0035767528927251775,0.005456499194344156,7.50133
0.8741804700000007,0.199,0.2003441082092149,0.003252164858057934,0.004877410940853212,7.533343
1.11128817,0.2,0.20038847405676877,0.0032639644143252836,0.004710042897044914,7.566031
0.24189653999999905,0.2,0.2004269682811649,0.0032561116040932163,0.004526090212384401,7.598587
-0.7568301300000009,0.20299999999999999,0.2008739021304434,0.004190570092874203,0.005442086615707581,7.630595
-0.9987251100000005,0.199,0.20073326446316933,0.003720989900019751,0.004695336414145537,7.662595
-0.33051696000000064,0.20099999999999998,0.200874788445056,0.003917743698092052,0.004749281877134497,7.695582
-0.009582810000001274,0.20099999999999998,0.20100223070550696,0.00406889224373107,0.004748320812145939,7.727583
0.3017767799999991,0.20299999999999999,0.20139228608534265,0.0048179365427943556,0.005440979504881267,7.760573
0.30417042000000016,0.2,0.20133542395282866,0.004496077173144898,0.004865632731241478,7.792589
-0.15088605000000044,0.20099999999999998,0.20141529458534213,0.004497538796731237,0.004686709475713502,7.824756
0.1029869399999992,0.20199999999999999,0.20162211983918907,0.00478785656794937,0.004849513305578382,7.857573
0.06945636000000022,0.20199999999999999,0.20180847956342426,0.0050141708612834925,0.004932026927704797,7.889582
-0.0023920799999999076,0.2,0.2016993639596509,0.004540859243598201,0.004199882206130697,7.921582
-0.19878828000000048,0.20099999999999998,0.2017299461979262,0.004404156588210053,0.003885396155536501,7.953582
-0.1820229900000001,0.199,0.20147636453512593,0.003608778095938816,0.0028184927163619304,7.986572
-0.08861216999999932,0.198,0.20109735447716207,0.002548625684154092,0.0014840453339429961,8.018595
0.10538058000000028,0.20099999999999998,0.20115487281392816,0.00253859603506853,0.0014173207712867989,8.050605
0.2730334799999987,0.204,0.20161819682847087,0.00346854180270686,0.0024434839320264714,8.082608
0.21075959999999938,0.20099999999999998,0.20162962809952875,0.0033128921057207963,0.002172218374260059,8.115605
0.2969796899999988,0.20299999999999999,0.20191110210308597,0.003786815117506305,0.002641353245801463,8.147605
0.12693314999999927,0.20199999999999999,0.20202899070282918,0.0038605713982036104,0.0026288630483426766,8.180582
-0.12454620000000105,0.205,0.20254668791885685,0.004855844647057121,0.0036858347508544596,8.212583
0.0934025700000003,0.20099999999999998,0.2024687867681912,0.004428290221577558,0.0030530306031331424,8.24511
-3.9014844900000005,0.204,0.20280361485030313,0.0049703195424977455,0.0035684747136597904,8.278119
-5.125340850000001,0.199,0.20241732577379185,0.0038153305096525177,0.0020961725429796334,8.311106
2.6129637300000006,0.205,0.20287994325019176,0.004669788073944114,0.0030095663414096167,8.343547
3.056042190000001,0.20299999999999999,0.20302665025173494,0.004756196406887305,0.0029980844908591804,8.376532
-2.77582623,0.204,0.20329350436325108,0.005114524582078505,0.003302467257107009,8.408558
-1.81542723,0.20199999999999999,0.20325751287820792,0.004753168603437418,0.0027606871954748216,8.441556
-5.587578240000001,0.20099999999999998,0.2030782655026446,0.004069651628422916,0.0018652985004513063,8.474557
-0.5292969900000006,0.197,0.2023524412870225,0.0021414672528725625,-0.0004407184272490622,8.507557
-0.9053142899999997,0.197,0.20167258924780287,0.0003919844861537869,-0.0024538315736369843,8.540546
-0.8717837100000008,0.2,0.2014514732212454,-0.00022560910775936544,-0.003079176467510846,8.572557
-0.6083361600000003,0.198,0.20096753002918155,-0.0014262707938151736,-0.004357691100722861,8.604895
2.720746199999999,0.197,0.20037867968450412,-0.002820544184881357,-0.0058133432350910225,8.637894
-8.715477120000001,0.196,0.19969398247432707,-0.004378500562587649,-0.0074048387238109,8.669895
1.8465574799999995,0.197,0.1991981255037666,-0.005431829874473852,-0.008351867262298281,8.702619
5.367238950000001,0.197,0.19874123267928936,-0.006345776046523723,-0.009102050560192256,8.735618
-1.1855369400000004,0.194,0.19790780754880935,-0.008088384787452385,-0.010785669291475024,8.767618
-4.14578292,0.196,0.19741663235991258,-0.008959657445658119,-0.011396003538063481,8.800608
-1.3196592600000008,0.198,0.19724497902924218,-0.00904391797738349,-0.0110707143746403,8.833582
2.7782229899999997,0.194,0.1965427690440001,-0.010342554459931009,-0.012166227276779362,8.866182
1.8417701999999991,0.194,0.19590117142776228,-0.011437960726034065,-0.012985317721701011,8.898182
13.982125889999999,0.195,0.1954555652100136,-0.012022685877189377,-0.01318159097985026,8.931181
5.99712924,0.192,0.1946411944607643,-0.013425425193317141,-0.014319508956550368,8.96416
-4.82836272,0.198,0.19472812650000404,-0.01266848955863517,-0.012909872624522931,8.997172
-0.4742138400000009,0.198,0.1948245614894739,-0.011902261106844862,-0.011541783823682287,9.030172
4.52659062,0.198,0.19492942585439438,-0.011131199993213972,-0.010218874220611495,9.062967
-0.7927543499999992,0.2,0.1953177030904722,-0.009719218783349297,-0.008201578675621796,9.095945
-8.40412734,0.20099999999999998,0.1958302459592682,-0.008061644608021425,-0.005974269729945371,9.127946
-4.8882331500000005,0.20199999999999999,0.19645677071119927,-0.006194089425694243,-0.0035860547232688714,9.159946
-4.9241573700000005,0.20099999999999998,0.19691137542406129,-0.004790345375325968,-0.0018245337651608279,9.192726
