accel_z,range_sensor,d_est,v_est,a_est,t
-0.017589330000000437,0.115,0.11877490620667164,0.019681245131870424,-0.020615855704209724,1.042624
0.09018333000000008,0.115,0.11818216559985194,0.0204251793440266,0.08763203320338527,1.075601
-0.039141900000000486,0.114,0.11747365887589617,0.01880652741047415,-0.04192689933121553,1.10761
0.08778968999999985,0.11800000000000001,0.11807034918553631,0.020555319088485697,0.08773328671991466,1.13963
0.11892662999999995,0.115,0.11771680292444349,0.02303700037551245,0.11674843753231369,1.1726
0.21232763999999998,0.115,0.11754630265257524,0.028062467644804065,0.21028614537755738,1.204603
0.051865469999999324,0.116,0.11779386628154828,0.03027305264195052,0.05042724182614988,1.237613
0.1859877899999995,0.114,0.1174712975647881,0.03377113881248286,0.1832046819507595,1.270603
-0.06309791999999993,0.116,0.11783983258608645,0.03298429129690299,-0.06457300094741429,1.303604
0.16203177000000005,0.112,0.11698257220278571,0.03439266316902523,0.15803699935649637,1.336616
0.06623711999999982,0.114,0.11696763067209741,0.036068074098425315,0.06385782768990098,1.369601
0.02791926000000015,0.117,0.11782023786851357,0.03692283062421295,0.027261635907882817,1.4026
-0.0559071900000001,0.114,0.11758127149362209,0.03437795881937347,-0.05877846788417335,1.435602
0.05665274999999975,0.115,0.11764987270337404,0.03422278907153096,0.05452821811754272,1.46763
0.03270653999999949,0.114,0.11742185827415612,0.03408831068622767,0.029963070957133946,1.500621
-0.02956734000000071,0.115,0.11751878947794703,0.032618801502457766,-0.03158677485965742,1.53363
0.09737405999999992,0.115,0.11757787684404859,0.033687514460929296,0.0953072505806962,1.56661
0.11653298999999974,0.113,0.11710137742247774,0.035623758906322855,0.11324471729507692,1.599613
-0.10620306000000003,0.117,0.11787955389253392,0.033623964764985526,-0.10690823929027352,1.632599
-0.07027884000000058,0.116,0.11809180802062602,0.030255248192801624,-0.07195594387858134,1.664623
-0.0008240400000008242,0.114,0.11762414873023977,0.028227730473527078,-0.003729695752354373,1.697623
-0.024770249999999997,0.114,0.11724440854573995,0.026318033494439244,-0.027371449022825133,1.730622
-0.08943777000000042,0.115,0.11719113601588622,0.023082584435557694,-0.09119450922112364,1.762623
-0.11339378999999987,0.115,0.11706478174606538,0.018813203024125397,-0.1150492251827196,1.795604
0.24107093999999987,0.114,0.11667731464846011,0.022632515519751296,0.23892440484463784,1.827622
-0.0415355400000007,0.114,0.11646204035075065,0.022561229927180196,-0.04350947474482018,1.86061
-0.005611320000000166,0.114,0.1162794827697366,0.02117746863540256,-0.007438891806827734,1.893392
-0.08704413000000019,0.112,0.11553735204550765,0.017625235200671004,-0.08988019556517796,1.925394
0.07102439999999915,0.113,0.11523303641691178,0.017732997898759484,0.06923406559089007,1.958381
-0.13734000000000013,0.114,0.11526800540259936,0.014480540897856348,-0.1383566197377266,1.990463
-0.0559071900000001,0.115,0.11549436892405703,0.01183942828430022,-0.056303550061256945,2.022558
-0.12057471000000052,0.114,0.11530871975477844,0.007974520389951834,-0.12162397343021211,2.055558
0.11892662999999995,0.113,0.11485483577797931,0.009130861692516715,0.11743951675097208,2.087581
-0.20440116000000078,0.111,0.11394258486275778,0.003987032859982474,-0.2067603702119882,2.120578
0.2266992899999994,0.114,0.11407987910912916,0.007759173392033946,0.22663524392500886,2.152587
-0.25230339000000046,0.117,0.11504825164151841,0.004270864081598899,-0.25073857552787443,2.185598
0.6434378999999993,0.113,0.11469433713577919,0.017071839997045746,0.6420794615491108,2.218603
-0.9516484799999999,0.116,0.11530287156106037,-0.0004178270207946065,-0.9510895469151428,2.251578
-2.8508939099999995,0.117,0.11495970228237787,-0.07571499232003635,-2.8492580909605745,2.283585
-2.6521138800000004,0.116,0.11251377236976874,-0.1607717405654706,-2.6493188041992317,2.315605
-2.012639220000001,0.122,0.11067532396498157,-0.2257608329417417,-2.0035596843562735,2.348579
-0.4989856500000005,0.127,0.10972038842186563,-0.24686428233368718,-0.4851317609235309,2.380607
-1.84019904,0.138,0.11151348458999831,-0.28447677261845083,-1.8189635103741255,2.413598
-2.37428487,0.146,0.11389670779733019,-0.3433226614713047,-2.348546104666797,2.44661
-2.54433141,0.159,0.11781407961918602,-0.4068761252950761,-2.5113106651744603,2.479607
0.48776301000000016,0.176,0.12467768621022063,-0.3948223879737728,0.5289105683609546,2.512607
1.8385509599999992,0.193,0.13538275082829312,-0.323602161340068,1.8847454845769789,2.545587
2.82290598,0.20800000000000002,0.14934328996931528,-0.21751381193250935,2.869933893281883,2.577598
4.60718802,0.222,0.16630929123882096,-0.06186403971123844,4.651837940906158,2.610607
2.82769326,0.23800000000000002,0.18636758235538778,0.0635860846018101,2.8690894784590477,2.643287
3.0552165899999992,0.245,0.2054604459206691,0.1755260557321346,3.086917360612512,2.676279
2.4396979500000002,0.245,0.2216193061296127,0.2680056816687992,2.458443387239528,2.708304
3.0240894599999995,0.246,0.23569315663426788,0.36435439212976595,3.0323529505011,2.741297
3.0264830999999996,0.23800000000000002,0.24582889227832197,0.4581489187531576,3.0202062986324862,2.773304
0.21951836999999982,0.227,0.25147570663768737,0.47777817453907423,0.19989503299912817,2.806304
1.0984845599999997,0.219,0.2535893322168628,0.4920815364029635,1.0707526137253254,2.839304
0.5835576599999993,0.212,0.2534448279211019,0.4982246829512729,0.550329341417441,2.872284
-0.4367215800000006,0.2,0.2497857602932265,0.47239567045024633,-0.47663722367780303,2.904285
-0.9420641099999998,0.188,0.24293085179833157,0.424206168405507,-0.9861048260340406,2.936286
-0.3217581900000002,0.177,0.2338876363745421,0.3860980090650265,-0.36736776298748347,2.969284
-0.5828121000000007,0.164,0.2228664812574954,0.3458563364256918,-0.6300082022367622,3.001304
-1.3228785000000014,0.153,0.21071387515037124,0.28618949531193233,-1.369150498751234,3.034304
-0.7624430099999994,0.14200000000000002,0.19755985092819828,0.23496396995266405,-0.8069880327898871,3.067304
0.17400977999999923,0.134,0.1849797783926192,0.21253871710335712,0.13313682007116662,3.100307
-0.5157509400000001,0.126,0.17312470813977848,0.1825423535310595,-0.553533091966867,3.133284
-3.50474022,0.11900000000000001,0.16113646454864966,0.07720121228234811,-3.5385230393007054,3.165304
-2.6569011600000008,0.113,0.1482517091884565,-0.02879494790197968,-2.6851641657913574,3.198304
-0.11578743000000008,0.113,0.13728890002251934,-0.06257059637282578,-0.13526103390394306,3.231304
0.19077506999999994,0.112,0.1287504795478804,-0.06569319249554582,0.17734539842625485,3.264273
0.20754035999999954,0.112,0.12259067987910613,-0.06348539496271347,0.19904929973989874,3.296281
-0.24751611000000004,0.111,0.1178283753634483,-0.07055449978090418,-0.2529907454051922,3.328284
-0.5061763800000003,0.117,0.11581901315698477,-0.08426904448063208,-0.505229523926577,3.361296
-0.07986321000000064,0.11800000000000001,0.11441546338128077,-0.08879163919239809,-0.07698931677947204,3.394187
-0.2882276099999999,0.117,0.11302426274767241,-0.09475923664854338,-0.28504006772049406,3.427187
-0.14453072999999997,0.111,0.11020559660882671,-0.10018823761503726,-0.143893819412771,3.459188
-0.15410529000000084,0.112,0.10835408378900241,-0.10359480497755873,-0.15118218264615624,3.49202
0.6793621199999998,0.109,0.10630244104645176,-0.08739883717137284,0.681524877420101,3.52404
-0.05351354999999988,0.111,0.1056903840869995,-0.08115769042127911,-0.049256568930526365,3.557031
-0.5229416699999999,0.114,0.1060351230996995,-0.0909674935102306,-0.5165558397225232,3.589039
3.71385018,0.112,0.10646655772362884,-0.0036101384745109667,3.7182865776114413,3.62104
6.128032319999999,0.116,0.11102514696523372,0.17527348199788834,6.132020882766446,3.65404
-2.46769569,0.115,0.1163343496622813,0.1642380499521184,-2.468765440499894,3.687009
1.14159951,0.101,0.11575568934170971,0.16618630882727095,1.1297691344398904,3.719737
1.2757218299999993,0.091,0.11304509644666091,0.19711931050107537,1.258047209403072,3.752401
-0.7600493700000002,0.081,0.10851039205041543,0.1779709708252864,-0.7821057666553766,3.784403
-1.0953453599999998,0.074,0.1025055393749304,0.13412742492807378,-1.1181996266907352,3.817423
0.7512105599999999,0.068,0.09590235413946896,0.1322372249131788,0.7288398803031542,3.850403
-0.99475362,0.059000000000000004,0.08838442331409929,0.1024919428733664,-1.0183125202430483,3.882405
0.00875052000000004,0.056,0.0814840853254076,0.08450608773436127,-0.011681310597063396,3.914423
-0.09423486000000005,0.05,0.07452432205616621,0.07243793891760474,-0.11389719396982456,3.947423
-0.9779883300000004,0.045,0.06761201929847187,0.03906833800605204,-0.9961174727565679,3.980423
-0.5205480300000008,0.04,0.060473897331427134,0.010518826509416367,-0.5369629466915056,4.013423
-0.8223134400000012,0.038,0.05411209193305023,-0.019902827343360713,-0.8352312809444115,4.045426
-0.8606411100000001,0.035,0.04795277064570153,-0.052369400493153695,-0.8710259722159778,4.078394
-0.7241251499999997,0.034,0.04253093150333768,-0.08008844359403122,-0.7309648112564583,4.110403
-0.07746957000000042,0.034,0.03817569731434146,-0.08942296771495677,-0.08081743312302901,4.142404
-2.07730674,0.035,0.03470991144634474,-0.13988862375273892,-2.077074147558777,4.175403
-1.4761597500000014,0.038,0.03180594248259771,-0.189457003916528,-1.4711936789917983,4.208399
-2.1826857600000005,0.044,0.03017683782422958,-0.24816607913396563,-2.171603057493315,4.241396
-1.55518911,0.051000000000000004,0.029697496043564142,-0.2944049615399195,-1.5381098672093527,4.273527
-0.9588293999999994,0.06,0.031052313230684418,-0.318237802498536,-0.9356206442906227,4.305547
-1.6557808499999997,0.066,0.033074452773553344,-0.35245379023021944,-1.6293828418732295,4.338539
-1.3156877700000005,0.075,0.03627443590755133,-0.3817205591512235,-1.2846396154321496,4.371538
-1.3755680099999994,0.08600000000000001,0.04102945348600612,-0.40720988985394335,-1.3395129482017152,4.403547
-1.32048486,0.097,0.04696618879851573,-0.42980720526047284,-1.2803703349238857,4.435549
-0.4989856500000005,0.108,0.05401861670469625,-0.43062243668269523,-0.4557061710474868,4.468251
-0.5780248200000003,0.124,0.06365833961229629,-0.4242546789904097,-0.5296459929000533,4.500255
0.46859427000000003,0.139,0.07520130492175085,-0.39194673247481293,0.5197447608382909,4.532282
0.6913401300000002,0.155,0.08892789428215375,-0.34503020514108657,0.7443133300233149,4.565276
1.7667025199999993,0.17400000000000002,0.10550902057540566,-0.26951723888953355,1.8216150418623398,4.598264
2.6983582199999994,0.189,0.1237400402404002,-0.16431110067991817,2.7506802782527036,4.630283
5.08379706,0.20800000000000002,0.1453012965296427,0.0046213664098918444,5.13406562474549,4.663283
4.87543266,0.215,0.16688393683448136,0.18174448175531954,4.914009635772439,4.696283
5.01194862,0.22,0.1878667371143062,0.3540695690054795,5.037711409559028,4.729263
3.9341925899999994,0.22,0.20664594558441196,0.49403564765978775,3.9448991889696576,4.762283
2.0972112299999996,0.20400000000000001,0.21825213343601527,0.5702123741236274,2.085784618985668,4.795274
0.7464232799999994,0.188,0.22326520091806445,0.5907976726294953,0.7181494732827655,4.828263
0.5596114500000001,0.176,0.2237389646090378,0.5910662143540286,0.5213368153842263,4.860297
-0.1972202400000001,0.161,0.2196473192607976,0.5672553456635877,-0.24424062583426218,4.893296
-0.9037462500000002,0.149,0.2125116757918056,0.5184396341089575,-0.9546666260483023,4.926272
-1.2150960300000007,0.135,0.20215488834556028,0.45504139101132673,-1.2689373485588715,4.959266
-1.0929517200000007,0.121,0.1893048373220699,0.3916223342254465,-1.1477150113980412,4.991277
-1.943184420000001,0.113,0.1761731845315193,0.31076097558056087,-1.9938334102590243,5.023288
-2.4868546200000012,0.10300000000000001,0.16182908407315125,0.21181443467812175,-2.534020737100776,5.055296
-1.9982675700000003,0.094,0.146770061530781,0.12271191380441285,-2.040575883251188,5.088107
-1.8904949100000008,0.09,0.13286937730296577,0.04404824652355198,-1.9248653632928105,5.12085
-1.3803552899999998,0.08700000000000001,0.12037325737141198,-0.017671097076149,-1.4071122477245175,5.153823
-0.15410529000000084,0.09,0.11119099930323027,-0.0409672498971306,-0.17109514762576733,5.185828
0.1117457099999993,0.088,0.10371679451718412,-0.045865661758639716,0.09914479399864132,5.21783
0.00875052000000004,0.089,0.0985278870921904,-0.048638386155071836,0.0011115529667470514,5.250218
0.2602298699999997,0.091,0.09535125369530598,-0.044096548015243334,0.2567412576887309,5.282229
0.1835941499999993,0.091,0.09318775260139499,-0.03850542604642782,0.1818401235058929,5.315217
0.17640341999999945,0.092,0.09203363187824237,-0.03283055276683018,0.1763764557366328,5.347219
0.47099771999999945,0.095,0.0922522093856675,-0.01901607449650629,0.4732007544427821,5.380207
0.68175576,0.092,0.0919688878438857,0.0011521993800067908,0.6817807026128538,5.41222
0.5739830999999995,0.092,0.09222854503967966,0.020287308182206504,0.5737998651719938,5.444221
0.4614133499999994,0.089,0.09196798501626031,0.0347721007005952,0.4590337737437878,5.476953
-0.0559071900000001,0.085,0.09084571600351239,0.034767853755517567,-0.06059397939785551,5.508967
-0.3744477000000004,0.085,0.08989768988963794,0.02334487798789823,-0.3783744124849467,5.54097
-0.07027884000000058,0.08700000000000001,0.08955296338336191,0.017632537250338136,-0.07232567638768386,5.57394
0.23149638000000008,0.08,0.08731196702420649,0.01972681120069849,0.22563402036087687,5.605971
-0.5876091900000003,0.083,0.08643445883816296,0.006037451957082588,-0.5903627558063792,5.638971
-0.2714623200000003,0.079,0.08433758062250495,-0.0073012753705802656,-0.27574171872249575,5.671963
-0.1349463599999999,0.074,0.08118797684969833,-0.015586283509772904,-0.14070930954436878,5.704951
0.37279961999999983,0.074,0.07887641688134076,-0.009675247718056315,0.36888995713674005,5.737951
-0.10141578000000069,0.07200000000000001,0.07673640441208887,-0.011051888865589712,-0.10521318099028641,5.770169
0.33207830999999965,0.068,0.07408694358678271,-0.006316475144128966,0.3271981099074144,5.803178
0.05665274999999975,0.07100000000000001,0.07312586498388075,-0.0031915612727517963,0.05494834322682045,5.835187
-0.5732375399999999,0.064,0.07034674069320228,-0.019047247476834978,-0.5783260242943419,5.868187
0.05425910999999954,0.06,0.06693312530010061,-0.025091733101966947,0.04870048371013233,5.901167
-0.005611320000000166,0.06,0.0644064341603666,-0.02658356021924956,-0.009144170893240787,5.933187
-0.3624696900000001,0.059000000000000004,0.06218187546949212,-0.036629684254325265,-0.3650207508319097,5.966187
0.03510017999999971,0.057,0.059842358317373105,-0.0398170547920617,0.03282132103870777,5.999032
0.4781786400000001,0.057,0.05824651608699741,-0.028554189533032806,0.4771792445754246,6.032024
-0.05351354999999988,0.056,0.057003252238759385,-0.02643918931987642,-0.05431790198570645,6.064107
0.30334482000000007,0.057,0.05646191893238162,-0.019366334333032465,0.30377622302023033,6.097126
1.9439299799999996,0.054,0.05583368397372748,0.02905677046415343,1.9424598150632395,6.130126
1.3284113399999993,0.053,0.05626702136176867,0.07516064606298554,1.3257920154737124,6.163106
-0.5085700200000005,0.048,0.05570400460425368,0.07043886282571554,-0.5147466796714562,6.195126
-3.17182806,0.04,0.0520586868037493,-0.01468194703596103,-3.181496072964305,6.228127
-1.4737661100000001,0.04,0.04756735373729937,-0.07843317373051008,-1.4798332356559514,6.261126
0.09737405999999992,0.04,0.04347136419939435,-0.0892471649091826,0.09459088811108382,6.294126
-0.39360663000000023,0.04,0.04035786867946825,-0.09809790830122057,-0.3938935470936062,6.327119
0.01594124999999988,0.04,0.03795787416294625,-0.10004179987376752,0.01757851804465818,6.359126
0.09018333000000008,0.041,0.0365410497283305,-0.09596849976433984,0.09375828546628504,6.392106
0.006356879999999823,0.038,0.03476049439321714,-0.09378670586400434,0.008954148883103943,6.424241
-0.3049929000000006,0.039,0.03372774350709119,-0.09895984114742158,-0.30076587482593903,6.457219
-0.20200752000000055,0.039,0.032853907224502155,-0.10377686362173803,-0.19707990101619524,6.490221
-0.05830083000000031,0.037,0.03159972055332375,-0.10460914872075355,-0.053971165905736786,6.522239
0.6434378999999993,0.037,0.030868621580468856,-0.08714337838950442,0.6483537174482109,6.555231
0.006356879999999823,0.035,0.030113248729107693,-0.07989447025820859,0.010274829371245096,6.588208
-0.07986321000000064,0.037,0.0302010730548588,-0.07904066725468611,-0.07441218093785269,6.62022
0.09976770000000013,0.033,0.029189134125340035,-0.07572586183166724,0.1028230541411521,6.652239
0.16682885999999966,0.03,0.027731157801318122,-0.06999857152707158,0.16864790001039054,6.68424
-0.4079782800000007,0.032,0.02724804034878209,-0.07658214739440934,-0.40416840005873406,6.717208
-0.06549156000000016,0.032,0.026762068476061964,-0.07930012510087359,-0.061292059527950214,6.749239
0.40633020000000014,0.034,0.027072018488863717,-0.0672771584820641,0.41188469431690167,6.782239
-0.6402987000000006,0.032,0.026810949313322806,-0.07733619871802774,-0.6361383796096451,6.815219
-0.64747962,0.036000000000000004,0.02738823492929641,-0.09455564339221977,-0.6405751515442448,6.84724
-1.0809737099999994,0.039,0.02814689265540202,-0.12134392861606211,-1.0722722459907363,6.88022
-2.3072237099999993,0.044,0.029133785379381674,-0.17945818213608453,-2.2953047381423817,6.913236
-3.1071605400000006,0.049,0.029570229413194083,-0.26473169139998604,-3.0915827477660707,6.94524
-4.60404882,0.058,0.029998572013305854,-0.3889345886671902,-4.581598710589149,6.97822
-4.2807210300000005,0.069,0.030447380006206587,-0.5130488604675552,-4.249811532984038,7.01121
-3.2963758200000006,0.088,0.03355578468972173,-0.6045669642139686,-3.2527252674895175,7.043239
-1.5432209099999998,0.108,0.03987461495068072,-0.6405861633163573,-1.4886015077863777,7.076242
1.3379957099999993,0.13,0.050707675474442146,-0.5888779106431132,1.4015681793619015,7.109239
3.53182563,0.149,0.06592461581817677,-0.4599259887418812,3.5984311662027966,7.14222
5.50053567,0.171,0.08676917794615094,-0.26570163747938974,5.568067578250215,7.17424
6.65493723,0.182,0.10982646983426707,-0.0328204486274109,6.712802230350386,7.207226
7.13393991,0.193,0.13509395924305087,0.21503960286181276,7.180365979171036,7.240232
6.16635018,0.196,0.15960076487918345,0.43484640535854446,6.195533213762428,7.272292
4.44911949,0.194,0.1811440954813325,0.596210760774629,4.459426702760082,7.304311
2.6456687100000003,0.182,0.19628278919117512,0.689655885399425,2.634217520539638,7.337281
-0.1780515,0.164,0.20331091620097103,0.6907814562084441,-0.20956894159930783,7.369291
-0.25948431000000005,0.15,0.2040628023184735,0.6614704588406771,-0.30282907180407004,7.401311
-1.3132941300000014,0.132,0.19858591137972167,0.6011259030547534,-1.3666792668006371,7.433313
-2.7239623200000014,0.116,0.18827987997248516,0.49614646483959,-2.7819125841780448,7.466062
-2.7143779500000016,0.098,0.17321885114906493,0.3789676702737026,-2.7746845397422417,7.49908
-4.129843230000001,0.085,0.15570283695415515,0.22960752366195697,-4.1865291025669595,7.53206
-1.9839057300000011,0.083,0.13947667463139807,0.1262277065104771,-2.029185826204589,7.564061
-0.9803917800000008,0.076,0.12398874913979932,0.06750612881810661,-1.0188666876719974,7.59706
-0.6570639900000002,0.073,0.11087680463432363,0.028603501579871293,-0.6874316579591642,7.629077
-0.07506611999999993,0.07100000000000001,0.10018688747968303,0.009770731151524709,-0.09846666309181079,7.662055
0.20035944,0.076,0.09362830694023488,0.0068238890349252845,0.1862259719657754,7.695055
-0.2235600900000006,0.075,0.08850147012511735,-0.002413460036033698,-0.2343848683372724,7.727056
-0.18763587000000007,0.076,0.08484636833388419,-0.012292464465025438,-0.19472843148903132,7.760059
-0.03435462000000005,0.076,0.08203708436285935,-0.017058725675167252,-0.03919484354178053,7.792837
-0.0726724800000008,0.077,0.08020232745768612,-0.02038562605787184,-0.07523994049036213,7.825829
0.2266992899999994,0.074,0.07803097162288623,-0.017130839856862975,0.22346746300014514,7.858806
0.21473108999999937,0.076,0.07714473443876486,-0.010643127845738542,0.21381330112391816,7.890837
0.2506553099999999,0.073,0.07581912624819287,-0.004031608158492391,0.24839507993626014,7.923837
-0.11578743000000008,0.075,0.07549820831288503,-0.005034938415788163,-0.1161868650580973,7.956837
0.1548508499999994,0.076,0.07554725892058854,-0.0020580894261106298,0.15521383245195342,7.989807
-0.2067947999999999,0.079,0.07644243542896288,-0.004781101694457999,-0.20474427422821653,8.021837
0.023122169999999435,0.081,0.07759780019554154,-0.004508133352969212,0.02584987640874809,8.054817
-0.13973364000000035,0.08,0.07814072726991352,-0.006925327267261281,-0.13824296997358962,8.086818
-0.051119910000000754,0.078,0.07791230512964757,-0.009219997885931279,-0.051049601412465215,8.119806
-0.5684404500000003,0.076,0.0770165641962749,-0.023693820846458283,-0.5692554749216868,8.151837
0.07821513000000008,0.08,0.07726165537056028,-0.025261027251502567,0.08041058859081224,8.184828
0.20035944,0.081,0.07779402676108324,-0.018535065753560374,0.20292982286469102,8.217807
-0.3145674600000004,0.076,0.07681094554529477,-0.024802696026199895,-0.3152176305082507,8.25008
-0.4199562899999999,0.079,0.07671687869195735,-0.0365035653558009,-0.4181258005182115,8.282111
0.011153969999999448,0.078,0.07619067402718138,-0.0388476155305398,0.012604590998824194,8.315091
-0.03674826000000027,0.075,0.07495495990367092,-0.03961284769140457,-0.03671214882084951,8.348082
0.17400977999999923,0.079,0.07522307374738642,-0.034226630882123424,0.1770379228414151,8.380114
-0.008004960000000382,0.076,0.07467573762106727,-0.03248542267365782,-0.0069432334954070965,8.413091
-0.0559071900000001,0.08,0.07541603980445545,-0.03206976096736506,-0.05223200715611764,8.445116
-2.3790819599999997,0.076,0.07425823577773064,-0.08898759044402928,-2.3776854866104533,8.477833
-5.1812496,0.079,0.07199395902903763,-0.22969557805365892,-5.175632498007147,8.51085
-5.8805946900000015,0.085,0.06830891234403069,-0.4056542354133422,-5.867212633039537,8.543849
-2.87006265,0.095,0.06508622917696387,-0.5095117994446151,-2.846079355469995,8.576844
0.4590197099999992,0.109,0.06551883739038676,-0.5039185155003078,0.493880636185848,8.609845
3.25161279,0.128,0.07240980694837285,-0.39981059204073843,3.2961821152299358,8.642855
8.19732429,0.145,0.08609516023910231,-0.15319043357132983,8.24455111225045,8.675846
9.684638009999999,0.156,0.10566682815806566,0.165182188738392,9.724992536706738,8.708845
9.47387016,0.165,0.12970575699148598,0.4843190259764473,9.50216726265592,8.741613
9.31819527,0.163,0.1536702391076807,0.7876596998141961,9.325675391663065,8.773633
0.9140761799999999,0.151,0.17239678304315584,0.8754002009760293,0.8969214054258305,8.806633
-2.8748499300000003,0.113,0.1751756531384858,0.7888137230246677,-2.92469912961485,8.839633
-4.69985328,0.096,0.16946924435090388,0.6234613898910918,-4.758757112078397,8.872608
-3.8879384400000014,0.077,0.1561850421070639,0.46076369803570905,-3.951424922573454,8.904633
-2.9682509400000012,0.061,0.1387208863422839,0.32718128450451833,-3.0305635389272094,8.937612
-3.1957840800000006,0.046,0.11894114940337015,0.19735217167948257,-3.2542645244607002,8.970571
-1.8090620999999998,0.037,0.09952742527356288,0.10320124796469188,-1.8591933700323455,9.002602
-1.8761232600000004,0.037,0.08358114809752164,0.024857398883536684,-1.9134696181695054,9.035579
-1.45459737,0.039,0.07099063967203544,-0.03800854652980724,-1.4802458156566398,9.068579
-0.12536198999999987,0.039,0.06088296049114474,-0.061469882738547754,-0.1429066270974739,9.101591
0.45662607000000005,0.04,0.05367587010547014,-0.05704513401141404,0.4456614594754569,9.134591
-0.046332630000000326,0.039,0.0482712667942853,-0.05828193039827613,-0.053765849233239724,9.166599
0.4853595599999997,0.038,0.044147519519716544,-0.049476162059905834,0.4804307925178512,9.199599
0.6242789699999994,0.036000000000000004,0.04092508630308861,-0.032594325289719235,0.620330289179204,9.232591
0.32250374999999987,0.035,0.03866110703559859,-0.02135284603747804,0.3195684656531937,9.264602
-0.5684404500000003,0.037,0.03760345367220825,-0.032712755807887156,-0.568924261566022,9.297591
-0.3241518300000005,0.038,0.03681402772297508,-0.044564599328564804,-0.32320098046072854,9.329599
0.3081320999999994,0.038,0.036159288784637034,-0.039001394093051624,0.3096078826052437,9.362576
-0.18763587000000007,0.034,0.0346471052433705,-0.04130357568069191,-0.18815468196402865,9.39558
0.2578362299999995,0.037,0.034400850990729495,-0.03557411339430584,0.25992009018865303,9.428568
0.4015429199999997,0.039,0.03501023287717674,-0.022272494784590726,0.4047417081556028,9.461509
0.14766992999999984,0.037,0.035145719475766106,-0.014766447101599023,0.14915659819461832,9.49351
-0.6522669000000005,0.036000000000000004,0.034907057146082825,-0.02882643034485905,-0.6513906290880642,9.52651
-0.18284859000000073,0.037,0.034709386337083,-0.03750056050044676,-0.18101209767689969,9.55951
0.0806087699999992,0.04,0.035336570165878885,-0.035157373843311,0.08434766525102379,9.59251
0.24346458000000007,0.04,0.035913362918912985,-0.027015172679867555,0.24674103335771613,9.62551
0.5500270800000001,0.041,0.036891361960559706,-0.010201937412226766,0.5533211715480342,9.65849
0.11413934999999953,0.037,0.03678410117817581,-0.00296783576334089,0.11431244969556921,9.69149
-0.2690686800000001,0.034,0.035879623684264776,-0.009270270930853731,-0.27057566240408254,9.723501
-0.1349463599999999,0.039,0.03647996258685025,-0.013670500925351558,-0.13292592516015553,9.756503
