accel_z,range_sensor,d_est,v_est,a_est,t
0.1029869399999992,0.059000000000000004,0.0017558758587257106,0.002092897513513702,0.0013003927868523433,2.044351
0.007182479999999103,0.057,0.0019209867759605083,0.0022535564229309545,0.0013779637599347786,2.076888
0.009576120000000188,0.059000000000000004,0.0021024284994398774,0.002428281267751026,0.001461780953251896,2.108942
-0.10537746000000148,0.062,0.002303436006833355,0.0026201627480821545,0.001553382452300112,2.141996
-0.13172712000000075,0.06,0.0025149955759196105,0.002817895348793518,0.0016454162961324344,2.174543
-0.07184688000000072,0.062,0.0027467311546034794,0.003032298718730035,0.001744574569648115,2.207083
0.03831941999999877,0.057,0.0029825691599318417,0.003244411944921358,0.0018390997293858053,2.239149
0.05747834999999846,0.057,0.003234513666169869,0.0034676933539648297,0.001937156648466223,2.272187
-0.4766074800000002,0.058,0.003504913517979433,0.0037039230137481897,0.002039114885593512,2.304729
-0.06227231999999994,0.06,0.0038003106693706864,0.00396011009937386,0.0021497235695540156,2.337541
0.0981996599999988,0.06,0.004115304076220592,0.004229477042292522,0.0022644948926883028,2.37047
0.12453950999999996,0.057,0.004439698185049171,0.004500604458719222,0.002376680554051073,2.402511
-0.009582810000001274,0.06,0.004794848092409086,0.004795581911069981,0.002498536870486096,2.434596
-0.04071975000000094,0.06,0.005171427781605795,0.005103858376659113,0.0026239424425883516,2.467519
0.03831941999999877,0.06,0.005570506755529854,0.005426028030650101,0.0027531782471960763,2.5001
-0.03831629999999997,0.06,0.005992367407325095,0.0057617026473311145,0.0028857210602590256,2.532502
0.043106699999999165,0.059000000000000004,0.006433370724518422,0.0061068226166322405,0.003019447203742504,2.564563
-0.09819654,0.06,0.006903024645359759,0.006470157281798572,0.003158661816194885,2.597143
-0.5245097100000002,0.059000000000000004,0.00739085786621117,0.006840652740762563,0.0032971298605118217,2.629197
-0.07184688000000072,0.057,0.007893932439119141,0.0072158086699565015,0.0034345312336974115,2.661307
0.01437321000000047,0.058,0.00842820469346478,0.0076102555927825095,0.0035779074871723315,2.693437
0.009576120000000188,0.06,0.009001036736695835,0.00803005995844169,0.0037299525074502597,2.726196
-0.10059018000000108,0.063,0.009620864479101196,0.008481962135382246,0.003893534302685694,2.758737
0.02155413000000017,0.062,0.01026324331970249,0.008942680762848267,0.00405714079682012,2.791278
0.04550034000000025,0.063,0.01094220525082453,0.009424452211958118,0.004226558081802707,2.823826
0.026341410000000565,0.058,0.011611845509559763,0.009885594104890465,0.004381687113041488,2.856385
-0.007189170000000189,0.062,0.01234156282283406,0.010387931120176283,0.004552145296183793,2.888924
0.06466907999999982,0.06,0.013084075489902525,0.010888911812880918,0.0047176856339295106,2.92097
0.07903091999999923,0.061,0.013864303663304564,0.011410002651825058,0.004888316023944161,2.953019
-0.047900670000000645,0.059000000000000004,0.014654236272932206,0.011926495594618183,0.005052425603779126,2.985618
0.043106699999999165,0.058,0.015462548252368421,0.012446040634549722,0.0052139596109538255,3.018558
0.05987198999999954,0.058,0.016297937020556916,0.012975726168113445,0.00537609200154144,3.0511
-0.023954460000000566,0.058,0.017159574419159357,0.013514428806700392,0.005538186819500089,3.083587
-0.11496183000000038,0.059000000000000004,0.018058168762458977,0.014070591464084766,0.005703934173691548,3.116587
0.10059329999999989,0.061,0.01900748679236475,0.014655093954689854,0.005878319508898082,3.149125
-0.09819654,0.061,0.01998272477396536,0.015246732896304958,0.006051439726315849,3.181295
-0.10537746000000148,0.059000000000000004,0.02095889682750292,0.01582561003501186,0.006215119509968948,3.213855
0.050297429999998755,0.063,0.02201236400938246,0.01645234983251658,0.0063954227604311005,3.24643
0.01437321000000047,0.059000000000000004,0.023037079855760485,0.017042662085766477,0.006556400462496167,3.279379
0.20357867999999968,0.06,0.024099084770848708,0.01764885872928229,0.006720602495484166,3.311486
0.14369843999999965,0.06,0.025182480281712792,0.018258039095919675,0.0068823223755203,3.343646
-0.12933347999999967,0.06,0.026284820500073275,0.01886800388368119,0.007040457993084155,3.376288
-0.014370090000001667,0.057,0.02736038569522763,0.01944482038923601,0.007181981165990281,3.409194
-0.08621853000000002,0.057,0.028451545234398128,0.020020761412178182,0.007320028902147322,3.442531
-0.021551009999999593,0.061,0.029623972546412546,0.02064444922624526,0.0074741454192878,3.475124
0.13412388000000064,0.058,0.03076185624214397,0.021229966889755498,0.007610274562390784,3.507683
-0.06945323999999964,0.06,0.031945947154697736,0.02183648243054243,0.0077514755030839875,3.540436
-0.03592266000000066,0.062,0.03317832648505495,0.022465191724183528,0.00789840367633052,3.573376
0.01437321000000047,0.056,0.03431122928243082,0.023010183720542397,0.00801036104401224,3.60591
-0.021551009999999593,0.059000000000000004,0.035507503234424566,0.023588731225383935,0.008132778067847431,3.638674
0.07663727999999992,0.057,0.0366718972863416,0.024133327198325605,0.008240111555347358,3.671212
0.033532140000000155,0.06,0.03789991852749842,0.024711114753912515,0.008357702757006737,3.703813
0.05508470999999915,0.057,0.03907039731768485,0.02523770157895001,0.008454030639953784,3.735873
-0.08621853000000002,0.059000000000000004,0.040282529487110336,0.02578209443832614,0.008554866364372462,3.768462
0.03831941999999877,0.06,0.04151694812743315,0.02633105202435412,0.008655649645501199,3.801007
-0.12693984000000036,0.061,0.04277102255261038,0.026882275470574646,0.008755114974747954,3.833469
0.004788839999999794,0.062,0.04404600421390471,0.02743697313065037,0.00885419102016562,3.866004
-0.03592266000000066,0.06,0.04527161369943075,0.02794813359164451,0.008935782072693278,3.898552
-0.06227231999999994,0.062,0.046537578182795136,0.028476001810164076,0.009021799765907284,3.930602
-0.03831629999999997,0.059000000000000004,0.047726100474441854,0.0289431363685534,0.009084831949602532,3.963317
-0.07184688000000072,0.058,0.048881150010693944,0.029379475421980446,0.009135871281056345,3.99548
0.07903091999999923,0.057,0.05000195075890353,0.029785537435042617,0.009175684989762576,4.028167
0.06466907999999982,0.062,0.0512346010803368,0.030255438184513782,0.009236935806467977,4.060261
0.06706271999999913,0.063,0.052480322254983086,0.030724844797991303,0.009296970830267284,4.092382
0.1796226599999997,0.06,0.05363676798631182,0.031129218437414927,0.009333881939365655,4.12456
0.11256149999999998,0.063,0.054855622673706805,0.031565042868314214,0.00938078416068292,4.157126
-0.03831629999999997,0.064,0.0560841982806778,0.031998574593260554,0.00942588341516969,4.189671
0.14369843999999965,0.059000000000000004,0.05716423622157441,0.03233224436993078,0.009436902755537113,4.222108
0.11735858999999849,0.063,0.05833392540761798,0.032714718532226995,0.009464053912276785,4.254291
-0.007189170000000189,0.062,0.05945692473544253,0.033061223981648284,0.00947857426095123,4.287079
0.0981996599999988,0.06,0.060506004274269505,0.03335633678273344,0.009476006563232886,4.319351
-0.13172712000000075,0.06,0.061533225537772136,0.03363203161243047,0.009466682131666848,4.351477
-0.08143124999999962,0.059000000000000004,0.06251177434739817,0.03387306213838046,0.009446210422159934,4.383529
0.0934025700000003,0.059000000000000004,0.06347019806748545,0.03409746155102003,0.009420922727342879,4.416283
-0.021551009999999593,0.063,0.06452094471760979,0.03437196202154918,0.009412102943252145,4.448807
0.15328281000000032,0.061,0.06549266884954691,0.03459468155748862,0.009386969093678161,4.481386
0.028735049999999873,0.06,0.06641175088458894,0.034781575317169675,0.009350451041279342,4.513468
0.15567644999999963,0.06,0.06730895350414677,0.034951840069793995,0.009309360566301167,4.545556
0.10538058000000028,0.059000000000000004,0.06815320071464186,0.035087319241747024,0.009257669492903305,4.578112
-0.0167637299999992,0.061,0.06903334989450474,0.03524002910594351,0.009211978843803538,4.610224
-0.08143124999999962,0.063,0.06994980491440105,0.035409988536492354,0.00917228000843783,4.642365
0.02394776999999948,0.062,0.07081297054381042,0.03554577527370726,0.009122543951103465,4.675051
-0.09580290000000069,0.06,0.07159084162108689,0.03562921417787005,0.009056822494641405,4.707585
0.12932678999999858,0.061,0.07237761233773642,0.03571555516255945,0.008993318201041135,4.739741
-0.04071975000000094,0.062,0.07317057887935623,0.03580235875489141,0.008930503752596006,4.772387
-0.05029430999999995,0.061,0.0739090651362548,0.035855717757242195,0.008858106750760304,4.804934
0.050297429999998755,0.063,0.07468712433486639,0.035929259614140514,0.008793107730451756,4.837496
-0.007189170000000189,0.06,0.07534776298654253,0.03593446672643577,0.008707731862709732,4.870077
0.07663727999999992,0.061,0.07601774327079268,0.035943377278714134,0.008624754917905642,4.902096
-0.23949978000000094,0.059000000000000004,0.07660022812978778,0.03590124082043785,0.008526559148686516,4.934136
-0.0742503300000017,0.063,0.07728815012789095,0.035916620895448004,0.008447530240081085,4.966694
-0.06227231999999994,0.063,0.07795335794584424,0.035917678089615365,0.008365132426884189,4.999224
0.04790378999999945,0.057,0.07840657467222839,0.03580095001740716,0.008248067898132838,5.032306
-0.14849240999999935,0.057,0.07883846592694387,0.03567172396970292,0.00812825579558498,5.064849
-0.08861216999999932,0.059000000000000004,0.079314817614361,0.03556664480898498,0.008017325026447142,5.097391
0.13891115999999926,0.06,0.0798044941418804,0.03546885837316873,0.007910363099054511,5.129488
-0.09340926000000138,0.059000000000000004,0.08024044022150639,0.03534077404771343,0.007795067219091721,5.162537
-0.49097913000000126,0.06,0.08068643471961012,0.03521678861195458,0.0076815784610472695,5.195104
0.1772290200000004,0.059000000000000004,0.08108515805944559,0.03506866911437444,0.007563443920969195,5.227833
0.06466907999999982,0.06,0.081496605511678,0.034926982717737,0.007448373528374502,5.260429
-0.06466596000000102,0.058,0.08182390588765275,0.03473967236937014,0.007320681654213334,5.292515
0.04790378999999945,0.061,0.08223123548773711,0.034595660953209546,0.007207596884700916,5.324592
-0.0167637299999992,0.059000000000000004,0.08255488939943414,0.034406661164905955,0.0070822027533610325,5.357165
-0.04550702999999956,0.06,0.08289341188441515,0.03422570403234796,0.006960529854250897,5.389702
0.1029869399999992,0.061,0.0832478451464228,0.03405371310050576,0.0068431489768888696,5.422272
0.05508470999999915,0.058,0.08348708471820811,0.03382061633544717,0.006708763592244029,5.454348
-0.009582810000001274,0.063,0.08387242844240705,0.033665135346927284,0.006598748804560774,5.487047
0.06945636000000022,0.061,0.08417538539244156,0.03346625659369517,0.006477179955205768,5.519143
0.03592577999999946,0.059000000000000004,0.08439652056183404,0.03322443104289373,0.006344090204366392,5.552191
-0.026348099999999874,0.06,0.08463452861525357,0.03299189866433349,0.006215016484955281,5.584731
0.033532140000000155,0.058,0.08479238388720742,0.03271797398897218,0.0060751502002695966,5.617295
-0.02874174000000096,0.06,0.08500085792362344,0.03247124952213276,0.005944637705516003,5.649541
-0.13890804000000045,0.06,0.08519380823322037,0.03221667490008835,0.005812912313643878,5.682292
-0.03352902000000135,0.059000000000000004,0.08534031724177192,0.031938785466121035,0.005675849471083002,5.714353
-0.0910156200000003,0.061,0.08553794488690475,0.03168824877169274,0.005548118877567964,5.746888
0.002395200000000486,0.062,0.08575429556957659,0.031448351347291285,0.005424992126670053,5.779429
-0.07184688000000072,0.062,0.08595547503543378,0.031200829722147296,0.005300687438022487,5.812009
0.1772290200000004,0.058,0.08601334636238461,0.030880037999707333,0.005156528431755345,5.844092
0.04071305999999986,0.059000000000000004,0.08609096241199811,0.03057025455044375,0.005016745798523655,5.876644
0.12453950999999996,0.059000000000000004,0.08615681537660595,0.03025567364470501,0.004877086188480793,5.909215
0.05269106999999984,0.06,0.08624281217465525,0.02995242407580814,0.004741969510057752,5.942251
-0.1772357100000015,0.058,0.08624981025845786,0.029608437809590892,0.004595693312505449,5.974814
0.08382800999999951,0.059000000000000004,0.0862800759561762,0.029278641224371297,0.004455537117079929,6.007353
-0.05748503999999954,0.061,0.08636342322912521,0.028977124985718253,0.004324750126995003,6.039652
0.11256149999999998,0.061,0.08643569945972976,0.028671392314395826,0.0041943212472316214,6.072193
-0.007189170000000189,0.061,0.08649533516832379,0.028359742848681865,0.0040631419718077525,6.104884
0.05508470999999915,0.059000000000000004,0.08647844241881353,0.028009689259651128,0.003922036758681687,6.13743
-0.04071975000000094,0.06,0.08648322622616157,0.027671908045521658,0.003785673047482298,6.169994
-0.06466596000000102,0.062,0.08654243798190214,0.027363521177489063,0.003659187933415818,6.202561
0.07184999999999953,0.059000000000000004,0.08649307356285901,0.027000360215221342,0.003518061559448374,6.23466
-0.09819654,0.063,0.08656345664243677,0.026700183647323635,0.003396429497610487,6.267209
-0.10059018000000108,0.061,0.08655690798264741,0.026361123005756448,0.003264488768694807,6.299707
-0.0047857200000009925,0.057,0.08641007295761155,0.0259509138660053,0.0031130445737201744,6.332253
0.06706271999999913,0.059000000000000004,0.08632093553012511,0.025572707627955833,0.002972577058485018,6.364306
0.11256149999999998,0.056,0.08612527856657351,0.025140975400140046,0.0028177583060557043,6.396345
-0.12693984000000036,0.06,0.0860515477695868,0.02477376047663437,0.002682865331419523,6.42844
0.043106699999999165,0.058,0.08590451757182639,0.024370611807807308,0.002539001864114417,6.461036
0.04071305999999986,0.063,0.08591283478502065,0.024050090361301138,0.0024207940930925076,6.493662
-0.04071975000000094,0.058,0.08574709619940579,0.023640035637515305,0.0022771468917603317,6.525696
-0.007189170000000189,0.059000000000000004,0.08560674577221705,0.023245249725107248,0.002139397758216548,6.558231
0.011969759999999496,0.059000000000000004,0.08545868169215516,0.022848372007963413,0.0020023489092910983,6.590772
-0.06466596000000102,0.061,0.0853677861101056,0.022482943562561992,0.001875674356729037,6.623319
-0.07184688000000072,0.062,0.08530095084519064,0.022131771199217342,0.0017543595097149556,6.655552
-0.03831629999999997,0.059000000000000004,0.08512740932824676,0.02172662808961122,0.0016183348493027446,6.687727
-0.08621853000000002,0.059000000000000004,0.08494642657098049,0.02131946078681175,0.0014828751849415792,6.719784
1.5599999994009295e-06,0.06,0.08479169809920073,0.020928426701728713,0.0013536105268255206,6.752351
0.11735858999999849,0.058,0.08456498503454188,0.020502119234293487,0.0012153942486225876,6.784431
0.01437321000000047,0.06,0.08439691099273937,0.020108484542994652,0.00108788184472284,6.817027
-0.021551009999999593,0.06,0.08422159468296361,0.019713029375870727,0.0009609448351889017,6.849565
0.05747834999999846,0.059000000000000004,0.08400720539020498,0.019299483628830896,0.0008300221754140507,6.882186
0.06945636000000022,0.059000000000000004,0.08378673334661266,0.01888509932748567,0.0007001000270818648,6.914737
-0.023954460000000566,0.056,0.08346141297286888,0.018417506465260584,0.0005555000751912188,6.947275
0.0862216500000006,0.056,0.08313252151978656,0.017951174781011662,0.00041285821183414836,6.979389
0.05987198999999954,0.06,0.08293044891520168,0.01755449453441325,0.00029204895305848266,7.011409
0.050297429999998755,0.061,0.08275503697712792,0.01717426385966355,0.00017720817862863688,7.04346
-0.007189170000000189,0.059000000000000004,0.08250720375383355,0.016757818410377958,5.2641692467131704e-05,7.075996
0.05987198999999954,0.057,0.08218892210636337,0.016306887874072275,-8.078483621611806e-05,7.108577
-0.014370090000001667,0.061,0.08199751657812555,0.015925863856929356,-0.0001924801906708036,7.140803
0.13173023999999955,0.061,0.08180109757933426,0.015545188190986546,-0.00030270875631249533,7.173518
-0.06466596000000102,0.059000000000000004,0.08153185630400617,0.015127561833265352,-0.00042320799282988725,7.205752
0.050297429999998755,0.061,0.08132457639455098,0.014746148122274564,-0.0005316371986398359,7.237893
-0.20357556000000088,0.061,0.08111018443212925,0.01436259455020316,-0.0006402001073673672,7.270489
-0.06945323999999964,0.06,0.08085841501769914,0.013962239410235265,-0.0007524027149458386,7.302615
-0.11974911000000077,0.055,0.08043686623305063,0.013473750737999198,-0.0008896356841500115,7.335325
-0.21315992999999978,0.058,0.08011180216792597,0.013039978392262903,-0.0010096153936915374,7.368145
0.033532140000000155,0.059000000000000004,0.07981807834856691,0.012627060135872066,-0.0011217773514385983,7.400671
-0.11496183000000038,0.059000000000000004,0.07951973991483112,0.012214158093187344,-0.0012331700713434917,7.433226
0.16285736999999934,0.061,0.07928585763010701,0.01184003570330051,-0.0013314761370639763,7.465768
-0.13890804000000045,0.06,0.07901254841694179,0.011446463233802773,-0.001435201945104055,7.498161
-0.05508159000000035,0.059000000000000004,0.07870299595015375,0.011036752105023478,-0.001542506062537428,7.53095
-0.03352902000000135,0.055,0.07825803060399053,0.010557328431555105,-0.0016692641326996286,7.563855
0.07903091999999923,0.059000000000000004,0.07794568760166655,0.010153674135876384,-0.0017722434959617588,7.596398
-0.15088605000000044,0.06,0.07766231262888132,0.009768091582904516,-0.0018693867377216145,7.628542
-0.0910156200000003,0.059000000000000004,0.07734304765103818,0.00936652172553773,-0.001970166599822293,7.660699
-0.04071975000000094,0.059000000000000004,0.0770217272521127,0.008967395485058045,-0.002069141555020029,7.692833
0.02155413000000017,0.058,0.07666531313336623,0.00855287160566576,-0.002171550956054374,7.725599
0.019160489999999086,0.06,0.07637393377202517,0.008177211193530558,-0.0022615383519471515,7.757753
-0.15806697000000014,0.059000000000000004,0.0760455942337306,0.007784110046810427,-0.0023561462093588193,7.790336
0.1101678599999989,0.059000000000000004,0.07571727660467148,0.007395543816440569,-0.0024479324810882924,7.822441
0.14130479999999856,0.062,0.07548773184825984,0.0070644351437520615,-0.002521877513883807,7.855009
-0.009582810000001274,0.059000000000000004,0.07515388694621036,0.006679015918086047,-0.0026113609227928834,7.887569
-0.031135380000000268,0.061,0.0748855012580914,0.006332829186630771,-0.0026884972808459773,7.919622
-0.0838248900000007,0.059000000000000004,0.07454760087548891,0.005951779012930249,-0.0027752141910095227,7.952215
0.07903091999999923,0.062,0.07431034225739222,0.005630045168658304,-0.0028433427278288076,7.985383
0.15807009000000072,0.061,0.07403765827747881,0.005292460649601745,-0.002915280030655532,8.017386
0.011969759999999496,0.063,0.07382940283430078,0.004993031081396457,-0.002975638205324983,8.049847
0.06706271999999913,0.063,0.07361888349257145,0.004695719340314552,-0.0030346652335238246,8.082447
-0.014370090000001667,0.06,0.0733044216656644,0.004344165385226402,-0.0031091558831457216,8.115064
0.05269106999999984,0.06,0.07298966776772552,0.003996301100362583,-0.003181690667619971,8.147658
0.22991853000000084,0.06,0.07267551621308557,0.0036530594102044574,-0.003251784245863146,8.180276
-0.12933347999999967,0.06,0.07235846535438607,0.0033104432777230014,-0.003321758230414476,8.212396
-0.21555357000000086,0.061,0.07207426685324621,0.002989223203671055,-0.0033849733105926257,8.24446
0.04071305999999986,0.058,0.07168972619509585,0.0026171343164214096,-0.003461871520754251,8.277061
0.10059329999999989,0.06,0.07137426679956287,0.002287340695744363,-0.0035255439082404966,8.309655
0.1892070299999986,0.054,0.07085638639106748,0.001849692508015041,-0.00361984498530431,8.342262
0.0981996599999988,0.058,0.07047685688920749,0.001492697079152048,-0.003689902320243929,8.37481
-0.06705960000000033,0.06,0.07016543216475973,0.001176667495062541,-0.0037476839686225987,8.407067
-0.014370090000001667,0.06,0.06985482296272999,0.0008649217854383753,-0.003803535497966545,8.43916
-0.07903761000000031,0.061,0.06957832612247628,0.0005754518644592493,-0.003852490757561114,8.472187
0.043106699999999165,0.061,0.06930283265584922,0.00029048571974251287,-0.0038993942697740417,8.504759
-0.0742503300000017,0.059000000000000004,0.0689587552395862,-2.9519628171470556e-05,-0.003956260698100527,8.536858
0.06226562999999885,0.06,0.06865117826773305,-0.00032496924056613693,-0.004005146142475075,8.56945
0.16765445999999962,0.059000000000000004,0.06831130457615443,-0.0006343487057182322,-0.004057366893239674,8.602495
0.03831941999999877,0.061,0.06804051402781301,-0.0009020908382040884,-0.0040972691693760095,8.634593
-0.09340926000000138,0.058,0.06766711144735198,-0.00122398538154813,-0.004152749022811955,8.667141
-0.0910156200000003,0.058,0.06729622921290963,-0.0015405966529280996,-0.00420614500025509,8.69918
-0.19639464000000117,0.061,0.06702984274336377,-0.0017955913616064761,-0.004241401045263834,8.731287
0.18441975,0.059000000000000004,0.06669867070861568,-0.0020818210713614443,-0.004284538608421915,8.76401
-0.03831629999999997,0.057,0.06629970176004805,-0.0024030278606420527,-0.004337832720475645,8.796663
-0.06705960000000033,0.059000000000000004,0.06597257738165581,-0.002680336964035069,-0.004377979143966818,8.828723
-0.14131148999999965,0.058,0.06561307053970555,-0.0029723765997044017,-0.004422140047912514,8.861261
-0.05987868000000063,0.06,0.06532590060768516,-0.0032199888186129973,-0.004452873721708502,8.893914
-0.12693984000000036,0.06,0.06504032695123363,-0.003463563082327597,-0.004482282470760102,8.926615
-0.0167637299999992,0.056,0.06462010515125374,-0.0037785065389862155,-0.004531736057081693,8.959153
-0.10298382000000039,0.06,0.0643414303902496,-0.004010724053830513,-0.004557060137288509,8.992233
-0.04550702999999956,0.06,0.06406545491353148,-0.004237889914437693,-0.004580559411979906,9.024331
-0.15327968999999975,0.059000000000000004,0.06375664836206017,-0.004480530305463317,-0.004608508263471398,9.056488
-0.03352902000000135,0.061,0.06352066994852439,-0.00467856463195728,-0.004623105313331332,9.089019
-0.05987868000000063,0.059000000000000004,0.06321744768636799,-0.00491123714622901,-0.0046475670766513814,9.121066
0.002395200000000486,0.059000000000000004,0.06291783033994444,-0.005138284438859825,-0.004670041706025005,9.153103
0.1892070299999986,0.06,0.06265730365332005,-0.005339403326431611,-0.004684458378352957,9.185646
-0.09819654,0.058,0.06232835634183607,-0.005576792788229067,-0.004709747700702905,9.217735
0.07184999999999953,0.059000000000000004,0.06203912795134541,-0.00578785946741683,-0.004726883385555747,9.250276
0.07903091999999923,0.059000000000000004,0.061753368359366595,-0.005993730323411885,-0.004742348094489922,9.282356
-0.05029430999999995,0.061,0.06153945689793504,-0.0061566837498763256,-0.004745651149761297,9.314465
