accel_z,range_sensor,d_est,v_est,a_est,t
0.22752488999999976,0.131,0.130999501762364,0.569420300231806,54.774913439462445,0.032035
-0.04311339000000025,0.131,0.13100011373272738,0.8778443853622113,-12.494648137597524,0.064035
0.5053440899999995,0.129,0.12900010494239353,0.6712314899011472,-10.983819129968987,0.096035
0.02155413000000017,0.131,0.131000065237724,0.5100361470263859,-7.120715397802954,0.129012
-0.07184688000000072,0.134,0.13400004483188968,0.4006011695135662,-4.9800720578874085,0.161035
0.03831941999999877,0.132,0.13200005239468326,0.3023747354052395,-5.697885438100694,0.193035
-0.21794721000000017,0.132,0.13200003194924645,0.21539781607428765,-3.7157720160228385,0.226
0.5364810300000009,0.13,0.13000003143464542,0.16296644263357302,-2.905004911621547,0.258025
0.002395200000000486,0.132,0.13200000987947844,0.12860150294412798,-1.0792166877283589,0.291038
-0.011976450000000582,0.132,0.13200001477054085,0.10296153039891018,-1.6290651108782177,0.324003
0.07903091999999923,0.132,0.13200001130568859,0.07902890813890316,-1.1587234062880853,0.356013
-0.023954460000000566,0.134,0.13400000104532767,0.0680011096549972,-0.1383976301599743,0.388025
-0.1772357100000015,0.129,0.12900002699327903,0.03208633019725497,-3.132477893050316,0.421014
-0.007189170000000189,0.133,0.13299998613607983,0.022546971615178435,1.510642049167314,0.454003
-0.04311339000000025,0.133,0.1330000039222382,0.029157616708860197,-0.4725226426043578,0.487
0.007182479999999103,0.131,0.13100001078592224,0.013341179002358828,-1.1736674781879715,0.519003
-0.021551009999999593,0.131,0.1310000006477623,0.0027015202864749187,-0.09246845988525752,0.551035
0.016766849999999778,0.135,0.1349999850517399,0.019284259052730204,1.6533123309515885,0.58403
-0.12454620000000105,0.129,0.12900002638000518,-0.0003382933848330681,-3.0126467522551508,0.617025
-0.031135380000000268,0.135,0.13499997464710795,0.0035107455519483785,2.744516142125597,0.649034
-0.06945323999999964,0.133,0.13300001018602167,0.01227006963540511,-1.1846256783970708,0.681035
-0.11974911000000077,0.129,0.12900001561805616,-0.017759029178796255,-1.829624311875867,0.714035
0.0862216500000006,0.129,0.12899999645097893,-0.02630934635813574,0.4747708420290017,0.747035
-0.08861216999999932,0.134,0.1339999780542157,0.0002027053230769238,2.314026927146687,0.780001
0.007182479999999103,0.131,0.13100001332635028,0.003802856410786081,-1.4517952289387575,0.812035
0.011969759999999496,0.132,0.13199999549340743,-0.0024230341039914926,0.505354516492634,0.844035
-0.09340926000000138,0.132,0.13200000000878562,-0.0006320236608085028,-0.09437111506331677,0.877025
1.5599999994009295e-06,0.135,0.1349999884305219,0.011708651434802817,1.266635736007264,0.91
0.06466907999999982,0.128,0.12800002916421419,-0.00961756181378694,-3.1282485307521197,0.942012
0.1916006699999997,0.131,0.13099998509255373,-0.013170933513687314,1.8236778232503588,0.974094
-0.1868102700000005,0.133,0.13299999205286603,0.005930277844032741,0.6832472595227262,1.006103
0.07663727999999992,0.134,0.13399999755831304,0.015999258583078557,0.3439547973010092,1.039071
0.1987815899999994,0.132,0.13200001006393727,0.012130178900944989,-0.9030249699604469,1.071084
-0.43589597999999974,0.132,0.13200000024882935,-0.00583713059388384,-0.463137982178478,1.104068
-0.10298382000000039,0.136,0.13599998357507373,0.006577712462489643,1.6952280587422404,1.136076
0.34488191999999884,0.13,0.13000002540042846,-0.0003344054015003532,-2.4359739185467633,1.168103
-0.23710613999999985,0.131,0.13099999390790407,-0.01861682904537711,0.4298605806988759,1.200103
-0.2730303599999999,0.131,0.130999997771391,-0.019208159461573497,-0.029040760927199927,1.233039
0.009576120000000188,0.135,0.13499998242707686,0.0006802963477226948,1.9334714605168952,1.265052
-0.12933347999999967,0.134,0.13400000530989914,0.007033538474867217,-0.7106647757019419,1.297062
-0.05029430999999995,0.134,0.13400000022266947,-0.00011081977445426071,-0.07467231234404692,1.329636
0.002395200000000486,0.133,0.13300000373395374,-0.00487720201204645,-0.4064005439087129,1.361636
-0.3616440900000004,0.131,0.1310000062758314,-0.023911530621461858,-1.0487262930102434,1.393636
0.011969759999999496,0.132,0.13199999244565472,-0.023463130333086283,0.8390245177312945,1.425636
-0.06705960000000033,0.128,0.12800001296868127,-0.03303982179968199,-1.4868794693622884,1.458614
0.1101678599999989,0.133,0.13299997586898576,-0.014976557692032835,2.75204738411171,1.491614
-0.12933347999999967,0.134,0.13399999645691496,0.007945984440738805,0.25856583689456847,1.523984
-0.17483226000000052,0.132,0.1320000085892361,-0.0039037400632231612,-1.1151875538977658,1.556971
-0.09340926000000138,0.131,0.13100000231890926,-0.017691756637620563,-0.347284994258531,1.589971
0.11975222999999957,0.132,0.1319999938947216,-0.010685317091339599,0.7881621768781691,1.621971
-0.08143124999999962,0.13,0.1300000068564029,-0.014095279907902845,-0.8320748070869348,1.653971
-0.13651440000000115,0.131,0.13099999364796486,-0.016838229272224153,0.5589106418671992,1.686958
0.06226562999999885,0.131,0.13099999847388308,-0.009145192279725385,0.22934593001564632,1.718959
-0.04311339000000025,0.131,0.13099999902346285,-0.007239821753370257,0.06379854795191568,1.751957
-0.4502676300000008,0.132,0.13199999485294406,-0.011709907728192918,0.1132354872465044,1.783962
0.1963879500000001,0.131,0.1310000026945343,-0.009140672668256035,-0.0986114604166835,1.815962
0.1029869399999992,0.134,0.13399998750807718,0.0066818629061499366,1.47061098051324,1.847993
-0.08143124999999962,0.132,0.1320000095249318,0.005710891280164644,-1.1242271287775543,1.879993
0.07663727999999992,0.129,0.12900001128630828,-0.014218587651316993,-1.1589952765573894,1.911993
0.11735858999999849,0.131,0.13099998985101233,-0.009186086828670796,1.2284765247871494,1.943993
0.5628306900000002,0.13,0.13000000432337683,0.009255926969424991,0.0895045154529957,1.976714
-0.06227231999999994,0.131,0.13099999732362447,0.011506826248534534,0.23073905888802393,2.008714
0.21075959999999938,0.132,0.13199999802270124,0.02064908958984604,0.427235588529017,2.040727
-0.08143124999999962,0.13,0.13000001037914954,0.010364320655795572,-1.2177474610497283,2.073711
-0.07903761000000031,0.133,0.1329999887682005,0.011438926227783336,1.1506272889873683,2.105715
-0.5364877200000002,0.133,0.13300000171657936,0.005825061485099458,-0.72441996966397,2.138715
0.14609207999999896,0.133,0.1330000002876108,0.003210448053501868,0.11460425833781379,2.171706
-0.11017454999999998,0.134,0.13399999655335681,0.005384357504447222,0.2671662436226289,2.203733
-0.17004498000000012,0.133,0.13300000448441351,-0.0016353834312469381,-0.6610015583311774,2.236746
-0.023954460000000566,0.135,0.1349999916266652,0.0019796134149645244,0.8927638148457034,2.269385
-0.031135380000000268,0.131,0.1310000161512902,-0.00990740808902673,-1.7993893970949275,2.302479
-0.0910156200000003,0.13,0.1300000010354194,-0.027658730631417085,-0.20437402685434247,2.335362
0.02155413000000017,0.134,0.13399998126941212,-0.0075750790475162255,2.072191377936671,2.367375
-0.10298382000000039,0.134,0.13400000064183915,0.005804122685113399,-0.1732527950421482,2.399915
-0.22992522000000015,0.13,0.13000001552604637,-0.018674183362354848,-1.9297271280737407,2.431925
-0.0023920799999999076,0.131,0.13099999235225507,-0.025512668722450293,0.8348881322654633,2.463925
0.23471561999999935,0.132,0.13199999403226828,-0.006445518140314559,0.8880668679985906,2.495925
0.11975222999999957,0.13,0.13000000768247472,-0.005162868155590633,-0.7213302229760288,2.527925
0.06466907999999982,0.132,0.1319999912489401,0.000524029472579313,1.0227409515532884,2.559925
0.06466907999999982,0.133,0.13299999716185495,0.013470442865615193,0.3753910930996771,2.592916
0.2131532399999987,0.134,0.1339999983819048,0.023420770072525618,0.3903033836221327,2.625925
-0.11256819000000107,0.131,0.1310000144566062,0.007477947330225269,-1.6952870719271533,2.658915
-0.13172712000000075,0.132,0.13199999557998485,-0.004242590967323432,0.35217908543072823,2.691916
-0.19878828000000048,0.133,0.13299999573780874,-0.0013717182283669305,0.26783926306801537,2.724902
-0.07664396999999923,0.128,0.1280000189897154,-0.02256312452998848,-2.1556506703313434,2.756902
0.10059329999999989,0.131,0.13099998420184858,-0.019511797669578345,1.8301854461934681,2.788907
-0.14849240999999935,0.132,0.13199999513489397,-0.002927468971562718,0.38414264479047056,2.821905
-0.09340926000000138,0.133,0.13299999604369117,0.0023819848490422213,0.33973007073903777,2.854893
0.15328281000000032,0.133,0.13300000073997,0.00794101575130527,0.0722704017179759,2.886925
0.03113849999999907,0.132,0.13200000486633845,0.003758246251022712,-0.5016314778177126,2.918925
-0.0167637299999992,0.132,0.13200000003156942,-0.0006928210903891297,-0.020219971796941145,2.951922
-0.007189170000000189,0.132,0.13199999989105504,-0.0009038038544915955,0.004738198651956894,2.983925
-0.07664396999999923,0.129,0.12900001122259516,-0.015408318886992366,-1.3053011697734522,3.015925
0.12453950999999996,0.131,0.13099998959558737,-0.0110847902048342,1.263621538549714,3.048915
0.10059329999999989,0.132,0.13199999598453885,0.005983443775259082,0.5402086648476536,3.080925
-0.0023920799999999076,0.132,0.13200000116420396,0.008929876759004638,-0.12984990391987442,3.112925
0.06226562999999885,0.132,0.1320000010528238,0.008193770737857754,-0.05299822168420444,3.145653
0.05747834999999846,0.131,0.13100000482541846,0.0036873412960997934,-0.4708116784615759,3.178674
-0.019157370000000284,0.132,0.13199999623990685,0.0037171990005579127,0.39250013402047496,3.210674
0.03113849999999907,0.132,0.132000000806512,0.006691590257664786,-0.05715897103855709,3.243623
-0.07184688000000072,0.132,0.1320000006867757,0.003732624269438912,-0.14703554200943642,3.275623
-0.08621853000000002,0.131,0.1310000040425099,-0.004088652425136718,-0.5287952062597742,3.3086
0.6442634999999992,0.131,0.13099999980553245,0.007363544965073768,0.6655539372343012,3.340607
-0.023954460000000566,0.132,0.13199999760415174,0.014824883963779553,0.23834460562314203,3.373605
-0.023954460000000566,0.135,0.13499999055543693,0.02684709464556131,1.010042603410702,3.406601
0.009576120000000188,0.131,0.13100001932084812,0.013287720544082053,-2.1056832101946075,3.439601
-0.15567333000000083,0.131,0.1309999997325476,-0.006990981368167439,-0.12639246593187364,3.472308
-0.05029430999999995,0.133,0.13299999137834057,0.0005497575526586806,0.893610714896877,3.504314
-0.22992522000000015,0.133,0.13300000053059907,0.001579737521495519,-0.28801555872315177,3.537298
-0.0047857200000009925,0.129,0.1290000151744839,-0.018015352409967725,-1.6660983324446552,3.56933
0.13891115999999926,0.13,0.12999999280704072,-0.01986831769987043,0.9264011351430473,3.602769
-0.03352902000000135,0.132,0.13199999068355509,-0.0027165309883211333,0.9864415821370462,3.63532
-0.15567333000000083,0.129,0.1290000117085461,-0.011814280255047304,-1.4375327611221356,3.66732
-0.14609877000000004,0.133,0.13299998200762145,-0.006455049137343696,1.8237188266050743,3.7001
0.0862216500000006,0.131,0.13100000840235113,0.0006931526018932252,-0.8336733487704454,3.7321
-0.07184688000000072,0.134,0.13399998791035353,0.005983896242307229,1.2517356743485437,3.765077
-0.5364877200000002,0.132,0.13200000874498713,-0.006776629910179631,-1.4938947367214714,3.79709
0.01437321000000047,0.133,0.13299999417369746,-0.011787837603222561,0.6522406947345958,3.8291
0.1029869399999992,0.131,0.1310000068215268,-0.011819627616107371,-0.6438383585359908,3.86209
0.03831941999999877,0.129,0.12900000569252262,-0.022494019314880175,-0.5849017536075106,3.8941
0.043106699999999165,0.134,0.13399997780875902,-0.0010201436256749054,2.472618557299469,3.9261
-0.07184688000000072,0.132,0.13200000941096338,0.0063838744541397305,-1.1021654204548967,3.959064
-0.07903761000000031,0.131,0.1310000035985415,-0.008403472659188893,-0.47300833413014287,3.991075
-0.047900670000000645,0.13,0.13000000234377151,-0.01599004981173153,-0.304498336600661,4.024069
-0.09340926000000138,0.133,0.13299998628368295,-0.005142214175300424,1.4082622765205581,4.057068
