accel_z,range_sensor,d_est,v_est,a_est,t
-0.2682430800000013,0.043000000000000003,0.04299983341118826,0.042869456265313244,0.03704659825880097,0.03201
0.17483537999999932,0.047,0.04700053402310786,0.0466133978678725,0.037456490645868895,0.065012
-0.14370513000000074,0.044,0.04399930206507041,0.043367761285863254,0.03585413556006026,0.098033
-0.07184688000000072,0.045,0.04499957625541626,0.04414925923733115,0.03714196850111676,0.130572
0.205972319999999,0.044,0.04400067613784883,0.04284476516473937,0.03210495525976706,0.162572
-0.023954460000000566,0.039,0.03899980337014421,0.03750538786340002,0.026696222181375275,0.194572
0.03831941999999877,0.044,0.04400003123019279,0.042141263996365634,0.030240430006805284,0.227536
-0.14370513000000074,0.042,0.04199932611632601,0.03980922099452386,0.029654149708333633,0.259549
0.016766849999999778,0.044,0.043999946350479574,0.04147438867928721,0.030556292094655352,0.291549
-0.16047041999999934,0.043000000000000003,0.042999254705314904,0.04017985495290216,0.03124259041396779,0.32454
-0.06227231999999994,0.043000000000000003,0.042999635746810726,0.03991311297059901,0.03142687681562621,0.356572
-0.04311339000000025,0.045,0.04499970289815954,0.04165310161961968,0.033290164938817576,0.389572
0.1796226599999997,0.041,0.04100059859984004,0.037315710873326136,0.025733562463151893,0.422562
0.09100892999999921,0.043000000000000003,0.043000254705829036,0.03890724030106228,0.025490761588913752,0.455572
0.15567644999999963,0.043000000000000003,0.04300051898368318,0.038416974705915624,0.02221341626307058,0.488549
-0.09340926000000138,0.043000000000000003,0.042999548210818195,0.037929178738013616,0.02280277892074488,0.52155
0.07184999999999953,0.036000000000000004,0.03600022555699164,0.030416971363427192,0.013940201027457702,0.554562
-0.023954460000000566,0.041,0.04099983477976002,0.034895742512079095,0.018489203514628162,0.587551
0.15807009000000072,0.038,0.03800056719631817,0.03131072261984014,0.012242602593910301,0.619563
0.03113849999999907,0.044,0.04400005528210113,0.036686122196445695,0.016858644435761575,0.652537
-0.10778091000000067,0.043000000000000003,0.04299951625031119,0.035088998751357584,0.016662766825760525,0.684541
-0.13651440000000115,0.042,0.04199940335369688,0.03354782491311674,0.01696477423454698,0.716545
-0.2011819199999998,0.043000000000000003,0.04299913884662482,0.034089177695423994,0.020301087301100862,0.748572
-0.15567333000000083,0.041,0.04099931708278509,0.03170343445816276,0.020006046156866325,0.780572
-0.05268795000000104,0.042,0.04199971302189776,0.032346249435806516,0.02112089940525287,0.813562
0.016766849999999778,0.039,0.038999998480421565,0.028978634938063266,0.01720770555867291,0.845572
-0.03592266000000066,0.043000000000000003,0.042999778315159255,0.032612264670775354,0.021055078385898686,0.878549
0.14130479999999856,0.043000000000000003,0.04300047895504901,0.03218786522504814,0.01813429669505484,0.911538
-0.05268795000000104,0.042,0.04199972822337031,0.030754653346573783,0.01723612613674988,0.943543
0.1101678599999989,0.043000000000000003,0.043000366962683556,0.0312793879840243,0.015787801377962693,0.975835
0.09100892999999921,0.04,0.04000031258551322,0.027748111045339044,0.01066393375222549,1.007836
-0.019157370000000284,0.046,0.045999862450190956,0.03320593049771736,0.016156229585842098,1.0406
-0.06227231999999994,0.043000000000000003,0.0429997060547138,0.0296815278023978,0.013378479984596812,1.0726
0.13651751999999995,0.045,0.045000482237191844,0.031107930413708365,0.01247693173459842,1.104602
-0.6466540200000015,0.042,0.041997412573775095,0.02774737708002295,0.018861520315841207,1.136633
0.5460653999999998,0.042,0.0420020854158456,0.02726252154368425,0.009723617185685707,1.16961
-0.22753158000000084,0.044,0.04399905872866089,0.028781171769563824,0.014542281952051261,1.202611
-0.570018300000001,0.044,0.04399769514159013,0.02853375552950388,0.022784954298377236,1.235613
1.6501710900000006,0.043000000000000003,0.04300643405839599,0.02674321315043704,-0.004595268301855748,1.268607
-0.5508593700000013,0.046,0.045997834490269285,0.028936574955515604,0.006066542890208915,1.300611
1.1184690899999996,0.047,0.04700439263687928,0.02879538278110716,-0.01128409749311099,1.332633
-0.06227231999999994,0.046,0.045999806084878615,0.026533192975089402,-0.012375102942598505,1.365598
5.71451295,0.046,0.046022618963626805,0.023192229944186238,-0.10289940207304671,1.397634
6.48810993,0.048,0.04802602315707016,0.018767410658056427,-0.20486103436526815,1.430633
2.1627043500000003,0.054,0.05400932838021433,0.016820240647316798,-0.2365507533750768,1.462633
1.571131920000001,0.065,0.0650070976405488,0.019159119772171662,-0.25445718039183474,1.494633
4.627172550000001,0.076,0.07601923702047486,0.019733004845018165,-0.3205705374467689,1.52761
-0.9484292399999994,0.114,0.1139973752160015,0.047213825929173336,-0.2738189911767508,1.559618
-2.3830436400000004,0.134,0.1339915984017468,0.05785554618716082,-0.2224478702333279,1.591633
-3.788924550000001,0.153,0.1529858489313627,0.06931526589426573,-0.1495925650383434,1.624624
