accel_z,range_sensor,d_est,v_est,a_est,t
-0.031135380000000268,0.1,1.8641316361178768e-07,1.7476234088605098e-05,0.0010922646305378187,0.032993
4.651128569999999,0.1,1.0065428265794562e-05,0.00041939267791260153,0.009829504181861395,0.064998
5.33370837,0.1,0.00010225660684936514,0.002724029524885016,0.03928832853094566,0.096999
-3.376973220000001,0.10300000000000001,0.0005412290951622369,0.01060139115608583,0.11086154365353404,0.129997
0.03592577999999946,0.111,0.0020320690301965003,0.03150811727717164,0.25911725850921025,0.162028
-2.37825636,0.11800000000000001,0.005978082442247176,0.07672434646696372,0.520188021949489,0.195022
0.3688281299999989,0.124,0.014524651844163072,0.15898030126345392,0.9166171960085998,0.228008
-3.1374718800000005,0.128,0.029812211529061133,0.2842198226822422,1.423692576967305,0.260997
-3.6069000000000004,0.134,0.05289515818096281,0.44619018073054606,1.972703045728767,0.292999
-4.39246518,0.14,0.08206999099610736,0.6195995759072116,2.4445675023526694,0.325002
0.9412416299999986,0.14300000000000002,0.112684990967835,0.7672939545222486,2.7186053036599036,0.358
-3.93022779,0.15,0.14173174684409173,0.8752979543968813,2.7962441454502116,0.390998
2.076484259999999,0.15,0.16495737936825575,0.9250820285445345,2.6565996603915893,0.424002
-5.9707862700000005,0.149,0.18163227211818483,0.9228361876942321,2.359862295317929,0.456999
6.83299029,0.152,0.19370503850967422,0.8877859024431419,1.9913492808161553,0.489996
3.0608392799999997,0.15,0.20042231561457596,0.8192521782840968,1.554607502473105,0.521999
6.35159397,0.151,0.20369102595547792,0.7314378159937809,1.1013003832636867,0.554993
-7.510779690000001,0.14200000000000002,0.20104538466463634,0.6118181244040987,0.5902974312364428,0.586996
-6.6174418500000005,0.138,0.19510356124458342,0.4788740938676629,0.08839283396276176,0.619655
-3.5254671900000005,0.127,0.18435641788161644,0.32603633962309375,-0.4263346088247695,0.652649
6.466547550000001,0.124,0.17233709428947017,0.17799834489303193,-0.8698429926613667,0.685168
-4.0116606,0.117,0.15833929052309983,0.032353723962312106,-1.256973238665662,0.718165
6.02587254,0.109,0.14279381837800562,-0.10638564775514546,-1.5787859734679146,0.750166
3.489546090000001,0.106,0.12805415321422317,-0.22243883163182387,-1.7913827997307978,0.782173
11.08175034,0.1,0.11350499516690371,-0.3204898789116748,-1.9225744757352239,0.815166
-9.2639346,0.101,0.10185103758715762,-0.384605820873121,-1.930873595224407,0.847166
14.758106699999999,0.098,0.09165844811283107,-0.42693694382506997,-1.8689726576312968,0.879169
-6.52163739,0.098,0.08394594120341675,-0.443460544919693,-1.731908480586206,0.911355
4.706211720000001,0.093,0.0768332370578599,-0.4490064688294332,-1.5745172986604326,0.943358
5.16605547,0.093,0.07201252327652846,-0.4346154396877312,-1.3705822948033999,0.976363
0.9675912899999997,0.098,0.07081951867427871,-0.3945980583840891,-1.10687568066791,1.009357
-3.37937667,0.097,0.07063935838328061,-0.34869455901933866,-0.8513541202023691,1.042356
8.825646540000001,0.098,0.07192026806765496,-0.2954882536986895,-0.5986045630290412,1.074359
1.1280534600000003,0.097,0.07367405199148311,-0.24267140276039345,-0.37244137990056403,1.106377
