accel_z,range_sensor,d_est,v_est,a_est,t
1.229467680000001,0.085,0.024229293938499322,0.053416456563747605,1.259258446066453,0.032
-0.5715894599999993,0.088,0.0432950545766367,0.06707248878981083,-0.5496743061234081,0.064001
0.15649892999999995,0.08700000000000001,0.05718989725957214,0.07827056664713208,0.1711123132215123,0.096032
0.5085700200000005,0.084,0.06672179300901238,0.09869611243082733,0.5170400720567027,0.129022
-0.46620062999999984,0.085,0.07400848182438813,0.09581321401180055,-0.4608123782415047,0.161032
0.0559071900000001,0.084,0.07902837016553078,0.09550586361518484,0.058344349945266834,0.193032
-0.23389001999999923,0.083,0.08226760492470012,0.09060138718653547,-0.23353097942013773,0.225965
-0.5308681499999992,0.083,0.08437185796924601,0.07540574576451235,-0.5315406487927137,0.258383
0.6307143300000004,0.084,0.0861880772671473,0.0856127273089303,0.6296416648807338,0.291079
0.2067947999999999,0.083,0.0873482205513356,0.09383561244106509,0.20466324284646412,0.326427
0.017589330000000437,0.081,0.0877279325336651,0.0932186087357573,0.014291192002868089,0.359057
0.26187795000000025,0.084,0.08890581127234964,0.0977268871375602,0.2594730333135573,0.391057
-0.06863076000000003,0.08600000000000001,0.09031909312893774,0.09640458911783326,-0.07074804114871033,0.423058
-0.1716161400000001,0.083,0.09041131465148221,0.08878807366472448,-0.1752492856642192,0.456057
0.2115820800000003,0.082,0.09014321983030123,0.08932114983182834,0.20759012826318943,0.489057
-0.36082160999999957,0.085,0.09063408760944393,0.08001600284740726,-0.36358351617003454,0.521057
-0.2602298699999997,0.082,0.08993876266755774,0.06775471810330545,-0.2641215852750025,0.553726
0.005611320000000166,0.085,0.09009510677021686,0.06381430743118223,0.0031136069010344676,0.586713
-0.2458582199999992,0.081,0.08891597933591272,0.054785000651036836,-0.24973875632975065,0.618747
0.09183141000000063,0.083,0.08852779701935655,0.0528700124747598,0.0891215829345023,0.650747
0.21637916999999995,0.084,0.08854081148638983,0.057009617633932384,0.21415318570071348,0.683747
0.1038094200000009,0.081,0.08776692850836397,0.05853455636460342,0.10049216331627206,0.716737
-0.13569191999999958,0.085,0.08829072895448994,0.054750011507477936,-0.1373050827392642,0.748747
0.2570906700000009,0.085,0.08870070914823995,0.05842787126054038,0.2552765099924746,0.780747
-0.0925769699999992,0.083,0.08841490960628753,0.056063051007401894,-0.0952314378740234,0.81372
-0.04468454999999977,0.085,0.08872195988529027,0.05277238639155304,-0.04650911753335568,0.846216
0.06549156000000016,0.08600000000000001,0.0891869820658198,0.05273588260045782,0.06392924563431833,0.878217
-0.03988746000000014,0.084,0.08892548431392067,0.050335818403613314,-0.04230201058165498,0.91022
-0.12851100000000001,0.083,0.08836737894922075,0.04478785580619321,-0.1311421751229805,0.943204
0.04393899000000011,0.085,0.08845667806477231,0.04346085200956239,0.04224446438836491,0.976194
-0.15245720999999918,0.083,0.0878680345674998,0.038193926135684564,-0.15484359514303522,1.008194
-0.025515809999999653,0.084,0.08764083789637682,0.03493073612898873,-0.027300612473931375,1.040197
0.10859670000000024,0.083,0.08716982982682263,0.03569950160218323,0.10655257677427367,1.073191
-0.1835941499999993,0.083,0.08675779540456416,0.030621529185589285,-0.1854362748509571,1.105217
0.10620306000000003,0.088,0.08783978341810154,0.03179587281583944,0.1062815923817178,1.138194
-0.16443521999999947,0.08600000000000001,0.08800132302921013,0.027869661668538537,-0.16541629370775038,1.171191
