accel_z,range_sensor,d_est,v_est,a_est,t
0.10620306000000003,0.109,0.030755165442385008,0.03333301443164534,0.14455996428705734,0.032032
3.7154982600000004,0.10400000000000001,0.053404800120113116,0.1441296322540092,3.7403007575939378,0.064032
1.6006977000000004,0.107,0.07249613713938674,0.22570682589626032,1.6176121240145573,0.097031
6.21111321,0.11,0.0903682126567029,0.3961616032615295,6.220736902951412,0.129996
6.69011589,0.115,0.1088579889183323,0.6089806681813971,6.693126791488177,0.162032
3.2053586400000014,0.111,0.12476371138774327,0.7334899492609396,3.1986115426358035,0.194032
4.062782070000001,0.115,0.1403260578626882,0.8467575762508518,4.050366794097702,0.227009
-0.5260808699999998,0.117,0.1531835232934187,0.8515780841817023,-0.5438184971755823,0.259022
-6.271729199999999,0.114,0.15961147631140823,0.6778589508536947,-6.294088531843332,0.291176
-1.41702507,0.112,0.16105976990538085,0.5749638971784113,-1.4410751186260176,0.323177
-4.13298243,0.115,0.15986580172361195,0.44616810044701216,-4.154976307598645,0.355272
-9.255921390000001,0.11,0.15284597513482837,0.173125864151188,-9.276925045708252,0.387272
-4.109026409999999,0.108,0.14247585002998556,-0.012456311722639243,-4.125927189167404,0.420238
-8.28115074,0.108,0.12958009150683444,-0.2533560208670374,-8.291729536424205,0.452238
-2.1067955999999994,0.105,0.11582242718371905,-0.37353688655628553,-2.1121011108731347,0.484239
-6.56152641,0.10200000000000001,0.10109629634706495,-0.5482554538748151,-6.561083271008212,0.51625
0.9109369800000011,0.1,0.0882450769110392,-0.5730801976664266,0.9166992211088918,0.548272
-2.9953461599999995,0.099,0.07715444267207273,-0.6296561854408559,-2.984636994747838,0.581241
-3.35699181,0.1,0.06790744701410463,-0.7215334353020193,-3.3412595008893344,0.613271
2.956282740000001,0.096,0.06010033278376844,-0.6621968896560357,2.973881166516805,0.646242
3.064055400000001,0.099,0.05697541458472595,-0.5483204301135538,3.084656541720069,0.679014
2.0222235900000007,0.098,0.05672630462524665,-0.4590386627857353,2.0424566663528596,0.711014
6.99907203,0.1,0.06076744478769141,-0.2585053370478903,7.018304331884411,0.744014
1.9671404400000014,0.101,0.0670831905184919,-0.14259895268557238,1.983767164904582,0.776996
4.390897140000001,0.10200000000000001,0.07517561563491527,-0.010414610055807525,4.404046825720027,0.809912
3.5143147800000007,0.10200000000000001,0.08382468835946565,0.1161719857717417,3.523224643000223,0.841912
3.1885933499999997,0.105,0.0936491698298898,0.22529712439183483,3.194157723677691,0.874898
4.738171140000001,0.107,0.10427443212778395,0.36588196633970266,4.739507213672654,0.906902
-0.15963812999999982,0.109,0.114138408221951,0.397173595483579,-0.16215692082696265,0.938912
5.38722036,0.109,0.12358882070262181,0.5203037842182704,5.380068519319351,0.970913
-5.198760449999999,0.111,0.1304790643888637,0.42924446687734985,-5.208309102693362,1.003889
0.046332630000000326,0.109,0.13410665058594998,0.37963965244145653,0.03402478429574611,1.035889
-1.7116095599999996,0.109,0.13518710736943645,0.32825544227879405,-1.7244468611488217,1.067907
-3.6204491699999997,0.106,0.1332402495045244,0.21655328774864746,-3.633802734434018,1.099929
-5.26582161,0.108,0.1292247700224921,0.05249560963371305,-5.2762262948861895,1.132403
-5.68495386,0.106,0.12180805962745064,-0.13243687811451427,-5.692703219532042,1.164413
-0.42070184999999954,0.107,0.11423805913989668,-0.190092836520907,-0.42425021820889525,1.197403
-7.32075174,0.106,0.1051139246517463,-0.3699222927693358,-7.320317171984225,1.229413
-0.9188634599999992,0.10300000000000001,0.09544078210354096,-0.4465554365206641,-0.9151579917861539,1.261413
-2.135529089999999,0.10200000000000001,0.08628987257736034,-0.4991406854950631,-2.12782769137506,1.294403
-3.2947179299999996,0.10300000000000001,0.07836454497578353,-0.5857278793132755,-3.2826411902428565,1.326413
1.56477348,0.101,0.07168194862126762,-0.5621363960891307,1.5791455318719436,1.359264
1.2366584099999998,0.101,0.06749901255962851,-0.5066969517301673,1.2530811560278716,1.392244
1.7252356499999995,0.101,0.06591847719058293,-0.4413900475874451,1.742433176973159,1.425241
2.4102189,0.106,0.06793842673246922,-0.35452547057547784,2.428877291165387,1.457255
7.269710310000002,0.105,0.0727333630237639,-0.1471643196211281,7.285527807314009,1.490264
3.047290110000001,0.10200000000000001,0.07888235022311586,-0.007317291455445761,3.058622885359907,1.523264
3.7226889900000013,0.109,0.0885496298639741,0.11464666204705858,3.7327140792693845,1.556254
-0.5596114500000001,0.109,0.09690465675166482,0.13516048065788905,-0.5536819893824744,1.588264
0.9468611999999994,0.107,0.10314869066235369,0.15520722530472678,0.9487491319470495,1.620264
0.2235600900000006,0.106,0.1076282169178042,0.1674078664872755,0.2227619321889557,1.652264
1.1193013800000005,0.111,0.11280350366825852,0.19548481855061617,1.118417246874569,1.684987
-1.6756853399999991,0.11,0.11599326724499176,0.1614177556970262,-1.6786232576341593,1.717978
-0.42070184999999954,0.11,0.11781076978659531,0.13501699739829134,-0.42453085441725696,1.749999
2.735940330000001,0.10400000000000001,0.11790688566077674,0.19230957778397345,2.729122854143589,1.782987
-4.44433221,0.11,0.11873068253670818,0.10291400678027311,-4.448611927178599,1.814997
-2.46604761,0.108,0.11708914725354334,0.0048761972642054115,-2.4705033170578186,1.847
-1.59904962,0.11,0.11458195184252915,-0.05493048167507311,-1.6012957934837562,1.879997
-3.6755323200000003,0.108,0.11019028691605291,-0.15714199575541354,-3.676605974805585,1.911997
-3.42884025,0.108,0.1046921338684235,-0.26750656731486827,-3.427218686668768,1.944997
-0.3847776300000001,0.107,0.09894093617658621,-0.30050916662074767,-0.38082703201512386,1.977987
-6.03701514,0.106,0.09201827271538675,-0.44383397259949536,-6.030160903431263,2.009997
1.186362540000001,0.105,0.08564650301494396,-0.45485182463878654,1.1958497346381431,2.042978
-0.21473108999999937,0.107,0.0811894662875648,-0.44050597464861346,-0.20207830026331758,2.075987
-0.3248973900000001,0.108,0.07851201221892434,-0.43833791656067933,-0.31044188888580504,2.108773
